sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:00:29;112.50;106.50;61.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:02:56;148.00;130.00;70.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:05:23;127.50;112.25;60.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:07:51;120.25;107.75;57.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:10:18;108.00;96.00;48.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:12:45;117.25;107.00;56.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:15:12;113.25;98.00;56.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:17:41;98.50;77.50;48.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:20:09;110.00;99.50;53.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:22:37;98.25;74.50;46.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:25:06;75.75;61.75;38.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:27:35;77.50;63.75;37.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:30:07;76.00;60.00;39.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:32:35;85.25;68.00;42.25
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:35:03;91.25;72.75;45.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:37:32;98.75;81.25;46.75
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:39:59;100.25;85.50;48.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:42:27;125.75;114.25;57.00
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:44:54;124.50;113.00;61.50
77499;PMS5003;66782;43.97309094;19.56257075;2023-03-19T00:47:23;127.50;120.00;58.75
