sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-01-12T00:01:40;12.23;;;9.67;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:03:43;10.60;;;8.87;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:05:46;11.80;;;9.23;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:07:47;10.83;;;9.53;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:09:51;11.10;;;9.50;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:11:52;12.37;;;9.50;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:13:54;10.30;;;8.50;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:15:56;11.77;;;9.07;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:17:57;11.20;;;9.07;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:20:00;12.80;;;10.30;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:22:02;10.53;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:24:04;10.90;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:26:07;10.90;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:28:12;12.30;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:30:31;12.73;;;9.27;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:32:50;11.50;;;9.57;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:35:19;12.70;;;10.00;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:37:21;13.37;;;11.03;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:39:22;10.83;;;9.70;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:41:24;11.57;;;9.27;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:43:26;10.50;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:45:31;11.20;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:47:33;9.40;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:49:34;11.70;;;8.63;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:51:37;10.47;;;8.73;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:53:39;11.73;;;9.07;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:55:41;12.33;;;9.90;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:57:43;12.40;;;9.93;;
1000;SDS011;489;47.806;12.858;2022-01-12T00:59:44;12.87;;;10.27;;
1000;SDS011;489;47.806;12.858;2022-01-12T01:01:46;12.27;;;9.97;;
1000;SDS011;489;47.806;12.858;2022-01-12T01:03:48;13.73;;;10.00;;
