sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:03:13;21.31;20.23;14.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:08:02;23.77;22.47;15.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:13:07;21.11;20.4;14.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:17:45;21.11;20.4;14.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:22:50;22.56;21.57;15.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:27:48;21.46;20.35;14.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:33:18;20.24;19.22;13.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:37:44;22.75;21.37;15.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:44:26;20.64;20.09;14.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:53:03;22.49;21.48;14.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T00:58:02;20.09;18.89;13.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:08:06;19.23;18.69;13.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:13:04;19.78;18.72;13.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:17:53;19.78;18.72;13.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:23:46;18.48;17.46;12.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:32:46;17.38;16.78;12.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:37:46;17.31;16.57;12.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:43:04;18.8;18.09;13.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:47:45;17.2;16.67;12.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:52:47;17.94;16.76;12.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T01:57:48;17.35;16.46;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:02:47;19.19;18.28;13.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:07:51;15.73;15.2;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:12:47;16.27;15.66;11.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:17:51;16.32;15.59;11.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:22:51;16.55;15.83;11.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:28:17;15.84;15.27;11.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:38:15;14.41;13.7;10.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:50:47;14.67;13.81;10.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T02:58:21;13.45;12.89;9.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:10:20;14.53;14.15;10.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:17:49;15.37;14.7;11.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:23:08;17.05;16.36;12.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:33:04;18.19;17.1;12.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:37:51;18.89;18.16;13.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:43:09;19.85;19.1;14.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:48:04;20.39;19.61;15.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:53:01;20.39;19.61;15.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-03T03:58:06;21.71;20.81;15.11
