sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:04:05;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:09:05;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:14:06;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:19:05;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:24:05;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:29:05;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:34:05;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:39:05;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:44:05;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:49:05;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:54:05;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T00:59:05;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:04:05;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:09:05;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:14:05;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:19:05;6.5;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:24:05;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:29:06;6.4;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:34:05;6.6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:39:06;6.3;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:49:14;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:54:09;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T01:59:07;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:04:10;6;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:09:08;6.1;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:14:06;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:19:09;5.9;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:24:16;6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:34:08;6.2;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:39:10;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:44:10;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:49:08;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T02:59:07;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:04:08;5.5;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:09:17;5.7;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:14:06;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:19:11;5.6;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:24:06;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:29:08;5.3;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:34:08;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:39:28;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:45:13;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:49:06;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:54:09;5.2;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T03:59:06;5.4;97.1
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:04:08;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:09:05;5;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:14:08;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:19:05;5;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:24:06;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:29:06;5;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:34:05;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:39:05;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:44:06;5;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:49:05;5;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:54:05;4.8;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T04:59:06;4.6;96.9
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:04:05;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:09:05;4.7;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:14:05;5;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:19:05;4.6;96.9
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:24:05;4.9;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:29:05;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:34:05;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:39:06;5.1;97
7455;HTU21D;3769;51.208;4.454;2023-02-13T05:44:06;5.1;97
