sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-02-09T00:00:22;96365.59;;;-7.10;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:02:49;96367.03;;;-6.96;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:05:17;96366.03;;;-6.91;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:07:44;96371.94;;;-6.89;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:10:10;96374.75;;;-6.99;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:12:37;96365.50;;;-7.04;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:15:21;96363.03;;;-7.08;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:17:48;96359.06;;;-7.21;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:20:15;96356.47;;;-7.18;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:22:43;96357.41;;;-7.22;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:25:09;96354.78;;;-7.19;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:27:36;96355.38;;;-7.08;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:30:04;96360.03;;;-7.26;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:32:31;96344.28;;;-7.44;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:34:58;96352.03;;;-7.51;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:37:24;96357.22;;;-7.55;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:39:53;96346.41;;;-7.67;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:42:19;96349.19;;;-7.77;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:44:46;96353.47;;;-7.79;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:47:13;96351.13;;;-7.90;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:49:39;96345.56;;;-8.09;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:52:06;96336.97;;;-8.50;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:54:33;96325.38;;;-8.65;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:57:01;96339.59;;;-8.55;100.00
10006;BME280;5042;42.626;23.382;2023-02-09T00:59:31;96332.72;;;-8.49;100.00
