sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:00:08;21.68;56.37
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:02:34;21.66;56.40
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:04:59;21.68;56.26
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:07:25;21.68;56.23
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:09:52;21.66;56.26
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:12:17;21.65;56.26
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:14:43;21.65;56.30
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:17:08;21.68;56.18
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:19:33;21.65;56.17
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:21:59;21.66;56.19
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:24:24;21.65;56.18
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:26:50;21.65;56.11
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:29:16;21.66;56.14
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:31:41;21.62;56.07
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:34:06;21.62;56.06
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:36:32;21.62;55.98
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:38:58;21.62;56.01
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:41:29;21.61;56.02
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:43:58;21.61;56.06
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:47:00;21.63;56.06
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:49:42;21.62;56.11
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:54:59;21.59;55.96
74087;SHT30;62445;48.406;-4.518;2022-09-29T00:57:37;21.62;56.03
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:00:11;21.59;56.02
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:02:42;21.58;56.01
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:05:13;21.63;55.94
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:07:40;21.59;55.88
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:10:09;21.58;55.88
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:12:38;21.59;55.93
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:15:04;21.58;55.90
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:17:30;21.59;55.81
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:20:25;21.59;55.86
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:23:31;21.58;55.86
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:34:50;21.54;55.76
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:37:41;21.54;55.75
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:40:15;21.55;55.77
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:43:10;21.51;55.76
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:45:41;21.52;55.61
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:48:18;21.54;55.66
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:50:49;21.51;55.71
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:53:27;21.54;55.62
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:55:59;21.50;55.64
74087;SHT30;62445;48.406;-4.518;2022-09-29T01:58:32;21.52;55.53
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:01:04;21.52;55.58
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:03:40;21.50;55.52
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:06:27;21.51;55.52
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:08:55;21.48;55.54
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:11:23;21.51;55.56
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:14:00;21.50;55.53
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:16:33;21.50;55.56
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:19:05;21.51;55.53
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:21:32;21.50;55.51
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:23:58;21.47;55.50
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:26:28;21.50;55.51
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:28:55;21.51;55.48
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:31:22;21.50;55.51
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:33:47;21.48;55.48
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:36:29;21.50;55.52
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:39:08;21.50;55.47
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:41:51;21.50;55.48
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:44:42;21.48;55.48
74087;SHT30;62445;48.406;-4.518;2022-09-29T02:58:37;21.45;55.40
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:01:04;21.45;55.30
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:03:30;21.45;55.37
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:05:55;21.44;55.29
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:08:21;21.44;55.27
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:10:47;21.44;55.26
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:13:12;21.44;55.30
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:15:38;21.44;55.26
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:18:03;21.42;55.25
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:20:29;21.42;55.26
74087;SHT30;62445;48.406;-4.518;2022-09-29T03:22:55;21.41;55.28
