sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-01-06T00:01:29;98716.72;;;10.63;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:03:56;98712.22;;;10.57;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:06:24;98702.81;;;10.94;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:08:56;98703.44;;;10.89;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:11:23;98704.47;;;10.82;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:13:50;98704.47;;;10.75;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:16:18;98707.13;;;10.69;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:18:45;98704.25;;;10.57;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:21:13;98700.16;;;10.61;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:23:40;98704.63;;;10.54;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:26:08;98697.91;;;10.65;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:28:35;98705.25;;;10.69;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:31:09;98697.28;;;10.50;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:33:36;98696.44;;;10.43;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:36:03;98687.88;;;10.41;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:38:29;98685.38;;;10.26;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:40:56;98690.69;;;10.20;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:43:22;98684.94;;;10.16;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:45:49;98686.16;;;10.07;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:48:15;98678.75;;;10.03;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:50:41;98674.25;;;9.97;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:53:08;98672.63;;;10.02;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:55:34;98666.78;;;10.33;100.00
113;BME280;45999;48.808;9.182;2023-01-06T00:58:00;98672.69;;;10.28;100.00
113;BME280;45999;48.808;9.182;2023-01-06T01:00:27;98675.75;;;10.19;100.00
113;BME280;45999;48.808;9.182;2023-01-06T01:02:53;98678.00;;;10.22;100.00
