sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-07T00:01:32;31.23;;;22.50;;
948;SDS011;461;51.436;7.312;2022-12-07T00:03:59;30.40;;;23.67;;
948;SDS011;461;51.436;7.312;2022-12-07T00:06:35;35.77;;;23.90;;
948;SDS011;461;51.436;7.312;2022-12-07T00:09:15;33.40;;;23.93;;
948;SDS011;461;51.436;7.312;2022-12-07T00:11:41;34.00;;;23.67;;
948;SDS011;461;51.436;7.312;2022-12-07T00:14:09;34.27;;;25.90;;
948;SDS011;461;51.436;7.312;2022-12-07T06:19:29;34.47;;;23.80;;
948;SDS011;461;51.436;7.312;2022-12-07T06:21:55;37.43;;;22.70;;
948;SDS011;461;51.436;7.312;2022-12-07T06:24:21;40.20;;;24.17;;
948;SDS011;461;51.436;7.312;2022-12-07T06:26:47;36.80;;;21.57;;
948;SDS011;461;51.436;7.312;2022-12-07T06:29:14;34.90;;;22.30;;
948;SDS011;461;51.436;7.312;2022-12-07T06:31:40;40.13;;;24.60;;
948;SDS011;461;51.436;7.312;2022-12-07T06:34:18;29.43;;;19.90;;
948;SDS011;461;51.436;7.312;2022-12-07T06:36:44;37.40;;;21.40;;
948;SDS011;461;51.436;7.312;2022-12-07T06:39:12;33.87;;;20.23;;
948;SDS011;461;51.436;7.312;2022-12-07T06:41:38;35.20;;;20.70;;
948;SDS011;461;51.436;7.312;2022-12-07T06:44:05;37.87;;;23.77;;
948;SDS011;461;51.436;7.312;2022-12-07T06:46:31;34.43;;;23.03;;
948;SDS011;461;51.436;7.312;2022-12-07T06:48:58;34.93;;;22.63;;
948;SDS011;461;51.436;7.312;2022-12-07T06:51:24;36.17;;;22.40;;
948;SDS011;461;51.436;7.312;2022-12-07T06:53:50;38.20;;;21.90;;
948;SDS011;461;51.436;7.312;2022-12-07T06:56:23;40.07;;;21.30;;
948;SDS011;461;51.436;7.312;2022-12-07T06:59:12;38.13;;;22.47;;
948;SDS011;461;51.436;7.312;2022-12-07T07:01:41;39.77;;;23.17;;
948;SDS011;461;51.436;7.312;2022-12-07T07:04:16;33.57;;;22.10;;
948;SDS011;461;51.436;7.312;2022-12-07T07:07:04;40.77;;;21.70;;
948;SDS011;461;51.436;7.312;2022-12-07T07:22:46;30.37;;;18.20;;
948;SDS011;461;51.436;7.312;2022-12-07T07:25:18;32.53;;;19.30;;
948;SDS011;461;51.436;7.312;2022-12-07T07:27:50;26.83;;;19.37;;
948;SDS011;461;51.436;7.312;2022-12-07T07:30:25;32.20;;;19.47;;
948;SDS011;461;51.436;7.312;2022-12-07T07:32:51;30.37;;;20.00;;
948;SDS011;461;51.436;7.312;2022-12-07T07:35:17;33.63;;;18.70;;
948;SDS011;461;51.436;7.312;2022-12-07T07:37:44;33.70;;;18.30;;
