sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-09-12T00:01:03;94156.78;;;15.74;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:03:30;94184.75;;;15.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:05:57;94182.88;;;15.82;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:08:23;94196.56;;;15.79;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:10:50;94193.69;;;15.81;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:13:18;94195.44;;;15.87;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:15:45;94198.53;;;15.84;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:18:15;94195.19;;;15.77;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:20:42;94208.25;;;15.72;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:23:09;94207.25;;;15.84;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:25:40;94204.69;;;15.78;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:28:07;94206.22;;;15.74;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:30:39;94198.63;;;15.59;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:33:06;94202.44;;;15.63;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:35:32;94208.41;;;15.58;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:37:59;94198.06;;;15.57;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:40:26;94212.63;;;15.47;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:42:53;94207.63;;;15.39;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:45:23;94209.31;;;15.52;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:47:57;94208.06;;;15.55;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:50:26;94216.31;;;15.58;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:52:56;94203.72;;;15.60;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:55:31;94105.56;;;14.84;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T00:58:02;94199.47;;;15.59;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:00:30;94198.50;;;15.54;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:03:02;94201.06;;;15.60;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:05:34;94194.78;;;15.61;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:08:03;94189.81;;;15.65;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:10:30;94191.78;;;15.69;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:13:00;94192.47;;;15.65;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:15:29;94174.59;;;15.48;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:18:07;94175.84;;;15.46;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:20:59;94185.66;;;15.57;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:33:03;94179.19;;;15.23;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:35:35;94185.16;;;15.18;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:38:09;94179.59;;;15.08;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:40:42;94180.50;;;15.02;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:43:18;94181.88;;;15.04;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:45:55;94169.78;;;14.97;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:48:26;94176.88;;;14.96;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:51:00;94170.44;;;14.92;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:53:34;94180.84;;;15.05;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:56:07;94162.63;;;14.86;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T01:58:39;94139.59;;;14.74;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:01:12;94151.59;;;14.89;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:03:45;94164.22;;;14.87;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:06:17;94166.06;;;14.86;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:08:47;94172.56;;;14.83;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:11:14;94167.00;;;14.92;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:13:43;94164.34;;;14.92;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:16:17;94168.38;;;14.94;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:18:51;94168.16;;;14.96;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:21:19;94176.53;;;14.93;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:23:51;94174.63;;;14.81;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:26:21;94179.09;;;14.81;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:28:49;94186.19;;;14.80;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:31:20;94168.97;;;14.78;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:33:56;94174.63;;;14.81;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:36:32;94175.34;;;14.89;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:39:00;94181.50;;;14.82;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:41:27;94178.56;;;14.72;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:43:54;94180.56;;;14.77;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:46:25;94179.47;;;14.84;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:48:56;94179.91;;;14.81;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:51:23;94179.84;;;14.88;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:53:51;94174.75;;;14.87;100.00
10006;BME280;5042;42.626;23.382;2022-09-12T02:56:24;94175.81;;;14.86;100.00
