sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-06-15T00:01:20;100352.94;;;17.47;75.19
163;BME280;3946;48.958;8.284;2022-06-15T00:04:05;100355.19;;;17.32;75.50
163;BME280;3946;48.958;8.284;2022-06-15T00:06:50;100356.25;;;17.39;75.33
163;BME280;3946;48.958;8.284;2022-06-15T00:09:35;100351.31;;;17.27;76.12
163;BME280;3946;48.958;8.284;2022-06-15T00:12:20;100354.19;;;17.53;75.50
163;BME280;3946;48.958;8.284;2022-06-15T00:15:05;100349.47;;;17.56;75.05
163;BME280;3946;48.958;8.284;2022-06-15T00:17:52;100352.56;;;17.23;76.49
163;BME280;3946;48.958;8.284;2022-06-15T00:20:37;100347.91;;;17.17;76.83
163;BME280;3946;48.958;8.284;2022-06-15T00:23:22;100347.34;;;17.13;77.34
163;BME280;3946;48.958;8.284;2022-06-15T00:26:07;100346.16;;;16.88;78.52
163;BME280;3946;48.958;8.284;2022-06-15T00:28:52;100347.50;;;16.73;79.35
163;BME280;3946;48.958;8.284;2022-06-15T00:31:38;100342.97;;;17.04;78.46
163;BME280;3946;48.958;8.284;2022-06-15T00:34:24;100353.44;;;17.04;78.65
163;BME280;3946;48.958;8.284;2022-06-15T00:37:09;100356.03;;;16.94;79.16
163;BME280;3946;48.958;8.284;2022-06-15T00:39:55;100355.22;;;17.03;78.11
163;BME280;3946;48.958;8.284;2022-06-15T00:42:40;100355.22;;;16.94;78.84
163;BME280;3946;48.958;8.284;2022-06-15T00:45:25;100357.00;;;16.93;78.87
163;BME280;3946;48.958;8.284;2022-06-15T00:48:10;100357.56;;;16.77;79.64
163;BME280;3946;48.958;8.284;2022-06-15T00:50:57;100358.09;;;16.91;82.21
163;BME280;3946;48.958;8.284;2022-06-15T00:53:43;100361.38;;;16.54;83.93
163;BME280;3946;48.958;8.284;2022-06-15T00:56:28;100366.25;;;16.28;85.55
163;BME280;3946;48.958;8.284;2022-06-15T00:59:15;100361.88;;;16.29;86.10
163;BME280;3946;48.958;8.284;2022-06-15T01:02:01;100358.22;;;16.10;87.18
163;BME280;3946;48.958;8.284;2022-06-15T01:04:47;100357.41;;;16.10;87.65
163;BME280;3946;48.958;8.284;2022-06-15T01:07:45;100351.78;;;16.15;88.35
163;BME280;3946;48.958;8.284;2022-06-15T01:10:40;100351.53;;;16.27;88.27
163;BME280;3946;48.958;8.284;2022-06-15T01:13:37;100352.94;;;16.41;88.73
163;BME280;3946;48.958;8.284;2022-06-15T01:16:26;100350.47;;;16.59;87.78
163;BME280;3946;48.958;8.284;2022-06-15T01:19:23;100349.13;;;16.55;88.36
163;BME280;3946;48.958;8.284;2022-06-15T01:22:15;100346.78;;;16.52;88.29
163;BME280;3946;48.958;8.284;2022-06-15T01:25:13;100339.75;;;16.52;87.59
163;BME280;3946;48.958;8.284;2022-06-15T01:31:11;100344.69;;;16.36;87.67
