sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-10-16T00:00:47;95010.22;;;10.48;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:03:15;95009.34;;;10.55;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:05:43;95007.38;;;10.57;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:08:11;95015.59;;;10.54;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:10:39;95019.03;;;10.55;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:13:06;95021.50;;;10.48;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:15:34;95000.41;;;10.42;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:18:03;95010.78;;;10.35;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:20:33;95007.69;;;10.31;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:23:02;95018.66;;;10.27;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:25:29;95018.50;;;10.20;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:27:58;95017.06;;;9.70;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:30:24;95022.34;;;9.45;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:32:53;95032.19;;;9.35;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:35:19;95033.28;;;9.49;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:37:47;95034.59;;;9.61;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:40:14;95009.75;;;9.49;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:42:41;95035.88;;;9.73;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:45:09;95033.06;;;9.75;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:47:38;95036.03;;;9.80;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:50:09;95029.00;;;9.81;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:52:39;95029.00;;;9.72;100.00
10006;BME280;5042;42.626;23.382;2022-10-16T00:55:09;95029.66;;;9.83;100.00
