sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-09-26T00:00:12;17.80;;;13.63;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:02:41;14.20;;;11.40;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:05:09;16.97;;;13.77;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:07:37;15.83;;;13.47;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:10:05;15.50;;;13.17;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:12:32;15.77;;;13.43;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:14:59;23.17;;;16.50;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:17:28;15.43;;;13.53;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:19:55;25.07;;;16.10;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:22:23;21.20;;;15.00;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:24:50;23.03;;;15.33;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:27:18;25.03;;;15.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:29:46;17.10;;;14.30;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:32:13;22.80;;;16.40;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:34:42;26.90;;;16.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:37:09;20.43;;;16.07;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:39:36;19.90;;;14.17;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:42:04;13.93;;;12.00;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:44:41;28.60;;;18.70;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:47:19;24.30;;;16.63;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:49:49;19.73;;;14.43;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:52:18;19.93;;;14.53;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:54:48;21.33;;;15.73;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:57:16;17.47;;;13.43;;
92;SDS011;16232;48.800;9.002;2022-09-26T00:59:47;21.83;;;15.27;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:02:15;13.10;;;11.60;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:04:42;18.50;;;14.50;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:07:13;16.93;;;15.13;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:09:42;23.27;;;14.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:12:11;15.47;;;13.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:14:39;28.97;;;16.90;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:17:07;23.53;;;15.53;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:19:45;24.17;;;17.37;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:22:28;16.67;;;12.57;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:25:06;24.77;;;17.30;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:27:42;23.03;;;16.07;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:30:13;21.33;;;15.07;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:32:59;16.83;;;13.80;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:35:35;21.97;;;15.60;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:38:08;24.07;;;16.97;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:40:38;20.40;;;15.77;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:43:10;16.33;;;13.70;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:45:43;20.27;;;14.07;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:48:12;16.60;;;13.47;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:50:44;14.93;;;12.40;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:53:13;20.57;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:55:43;13.53;;;12.13;;
92;SDS011;16232;48.800;9.002;2022-09-26T01:58:12;25.27;;;15.77;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:00:43;17.80;;;13.73;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:03:12;23.83;;;15.73;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:05:41;23.50;;;15.63;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:08:11;17.17;;;13.20;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:10:42;15.37;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:13:12;20.10;;;14.13;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:15:40;22.67;;;14.57;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:18:14;14.70;;;12.73;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:20:44;11.27;;;10.17;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:23:13;18.60;;;13.03;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:25:41;11.83;;;10.20;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:28:08;16.20;;;12.97;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:30:35;11.87;;;10.70;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:33:03;17.90;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:35:32;16.77;;;13.07;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:38:16;17.83;;;13.27;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:40:46;16.63;;;13.00;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:43:22;16.97;;;12.83;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:45:56;14.57;;;12.33;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:48:32;15.33;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:51:11;24.03;;;15.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:53:48;22.97;;;15.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:56:20;18.77;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-09-26T02:58:55;14.00;;;12.37;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:01:25;18.87;;;13.10;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:03:58;17.27;;;12.23;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:06:29;22.80;;;15.47;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:08:58;18.70;;;13.63;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:11:26;18.03;;;15.10;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:13:55;17.47;;;13.57;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:16:24;17.07;;;13.30;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:18:53;16.00;;;12.13;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:21:21;13.77;;;11.83;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:23:50;17.43;;;13.00;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:26:18;11.73;;;10.07;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:28:48;20.17;;;13.87;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:31:16;12.17;;;10.80;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:33:46;15.77;;;12.57;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:36:13;17.83;;;12.83;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:38:41;11.67;;;10.53;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:41:09;13.23;;;10.97;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:43:37;15.03;;;11.97;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:46:08;19.67;;;13.63;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:48:36;14.00;;;11.37;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:51:03;16.13;;;12.97;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:53:31;16.60;;;12.23;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:56:02;14.97;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-09-26T03:58:31;18.17;;;13.40;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:01:01;18.10;;;13.10;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:03:31;12.10;;;10.90;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:05:58;12.53;;;10.30;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:08:25;16.53;;;12.37;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:10:58;13.70;;;11.13;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:13:25;13.23;;;11.50;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:15:54;14.63;;;11.13;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:18:22;13.73;;;10.57;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:20:54;12.13;;;10.90;;
92;SDS011;16232;48.800;9.002;2022-09-26T04:23:22;10.87;;;9.70;;
