sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:00:31;20.57;43.59
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:02:57;20.57;43.55
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:05:23;20.56;43.59
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:07:49;20.57;43.45
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:10:15;20.56;43.43
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:12:40;20.57;43.39
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:15:06;20.62;43.43
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:17:32;20.64;43.41
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:19:58;20.68;43.38
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:22:23;20.71;43.35
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:24:48;20.75;43.30
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:27:14;20.76;43.30
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:29:39;20.80;43.31
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:32:05;20.82;43.15
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:34:30;20.85;43.07
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:36:56;20.87;43.22
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:39:21;20.92;43.23
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:41:47;20.90;43.20
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:44:31;20.93;43.22
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:46:56;20.94;43.22
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:49:22;20.92;43.11
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:51:48;20.92;43.14
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:54:13;20.94;43.22
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:56:39;20.93;43.14
74087;SHT30;62445;48.406;-4.518;2023-01-18T00:59:04;20.93;43.16
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:01:30;20.92;43.08
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:03:55;20.92;43.15
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:06:39;20.89;43.09
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:09:19;20.89;43.14
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:11:45;20.86;43.14
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:14:31;20.85;43.16
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:17:16;20.83;43.18
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:20:00;20.80;43.10
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:22:44;20.80;43.18
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:25:28;20.76;43.13
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:28:12;20.72;43.19
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:30:37;20.73;43.14
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:33:03;20.72;43.20
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:35:28;20.71;43.18
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:37:54;20.71;43.19
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:40:19;20.69;43.15
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:42:44;20.66;43.20
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:45:10;20.68;43.20
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:47:40;20.65;43.26
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:50:16;20.65;43.33
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:52:44;20.62;43.26
74087;SHT30;62445;48.406;-4.518;2023-01-18T01:57:45;20.61;43.25
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:00:20;20.56;43.28
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:02:52;20.57;43.28
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:05:18;20.53;43.25
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:07:43;20.55;43.29
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:10:10;20.53;43.34
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:12:38;20.55;43.24
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:15:05;20.53;43.25
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:20:37;20.53;43.47
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:28:53;20.61;43.32
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:31:26;20.65;43.33
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:34:03;20.68;43.34
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:39:33;20.72;43.41
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:45:02;20.79;43.39
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:47:47;20.82;43.35
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:50:29;20.85;43.30
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:52:55;20.86;43.37
74087;SHT30;62445;48.406;-4.518;2023-01-18T02:55:35;20.87;43.40
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:00:47;20.89;43.34
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:03:16;20.89;43.31
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:05:44;20.86;43.28
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:11:19;20.83;43.33
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:19:50;20.79;43.35
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:23:16;20.76;43.29
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:25:38;20.75;43.24
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:28:10;20.72;43.32
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:30:58;20.75;43.23
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:34:08;20.69;43.47
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:36:41;20.69;43.40
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:39:26;20.66;43.48
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:42:06;20.66;43.54
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:44:35;20.65;43.51
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:47:03;20.64;43.46
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:49:31;20.64;43.49
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:56:55;20.59;43.48
74087;SHT30;62445;48.406;-4.518;2023-01-18T03:59:25;20.59;43.47
