sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-26T00:02:00;3.67;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:04:27;5.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:06:56;2.93;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:09:24;3.90;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:11:51;3.03;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:14:19;3.00;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:16:46;2.93;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:19:14;3.37;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:21:41;3.37;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:24:10;3.17;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:26:37;3.93;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:29:05;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:31:33;4.40;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:34:01;3.87;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:36:29;4.27;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:38:57;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:41:26;3.03;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:43:54;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:46:22;4.27;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:48:49;3.47;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:51:16;4.67;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:53:44;4.30;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:56:12;3.93;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T00:58:41;3.37;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:01:10;4.27;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:03:38;3.70;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:06:06;3.30;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:08:33;3.37;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:11:01;3.80;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:13:29;3.10;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:15:58;3.70;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:18:26;4.80;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:20:56;3.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:23:24;3.97;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:25:52;3.80;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:28:19;3.67;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:30:46;3.43;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:33:15;5.17;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:35:50;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:38:17;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:40:45;4.93;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:43:13;2.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:45:41;5.00;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:48:11;3.77;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:50:42;2.53;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:53:11;3.00;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:55:41;3.33;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-12-26T01:58:11;3.33;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:00:40;4.23;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:03:08;4.50;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:05:54;4.33;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:08:24;3.77;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:10:54;6.30;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:13:23;3.10;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:15:51;3.53;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:18:18;3.00;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:20:48;3.13;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:26:16;3.33;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:28:56;3.57;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:31:32;3.00;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:34:02;3.30;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:36:45;2.63;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:39:22;4.17;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:41:56;2.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:44:26;2.40;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:47:17;2.67;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-12-26T02:49:55;2.57;;;2.33;;
