sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:01:23;24.70;32.75
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:03:49;24.69;32.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:06:14;24.72;32.73
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:08:39;24.69;32.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:11:05;24.70;32.62
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:13:32;24.69;32.70
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:15:59;24.69;32.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:18:27;24.69;32.56
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:20:58;24.67;32.62
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:23:24;24.67;32.58
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:25:50;24.67;32.58
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:28:15;24.70;32.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:30:40;24.66;32.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:33:06;24.67;32.52
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:35:31;24.67;32.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:37:56;24.64;32.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:40:22;24.69;32.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:42:47;24.67;32.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:45:13;24.66;32.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:47:38;24.64;32.37
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:50:04;24.64;32.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:52:29;24.64;32.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:54:55;24.63;32.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:57:20;24.66;32.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T00:59:45;24.64;32.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:02:11;24.63;32.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:04:36;24.67;32.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:07:02;24.64;32.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:09:27;24.66;32.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:11:52;24.66;32.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:14:18;24.64;32.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:16:43;24.64;32.18
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:19:08;24.64;32.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:21:34;24.64;32.11
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:24:02;24.64;32.07
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:26:28;24.63;32.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:28:54;24.62;32.07
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:31:20;24.64;31.98
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:33:45;24.62;31.99
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:36:13;24.64;31.99
76740;SHT30;65668;48.90471017;2.37743202;2023-02-13T01:38:39;24.63;31.97
