sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-07-16T00:01:59;9.80;;;9.10;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:04:01;9.47;;;8.87;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:06:03;9.40;;;8.70;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:08:05;9.17;;;8.47;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:10:07;9.60;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:12:11;9.77;;;9.07;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:14:12;8.87;;;8.27;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:16:14;8.67;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:18:16;8.47;;;7.77;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:20:35;8.90;;;8.23;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:22:37;8.87;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:24:39;8.37;;;7.77;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:26:41;10.20;;;9.43;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:28:44;9.60;;;8.90;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:30:46;10.33;;;9.63;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:32:48;10.43;;;9.67;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:34:50;9.70;;;9.00;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:36:52;10.30;;;9.13;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:38:53;8.63;;;8.03;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:40:55;9.37;;;8.67;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:42:57;8.03;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:45:01;8.10;;;7.50;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:47:03;7.90;;;7.37;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:49:05;8.90;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:51:07;7.70;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:53:09;8.77;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:55:11;8.43;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:57:13;8.10;;;7.60;;
1000;SDS011;489;47.806;12.858;2022-07-16T00:59:14;8.87;;;8.27;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:01:18;8.80;;;8.10;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:03:20;8.63;;;7.93;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:05:22;8.77;;;8.17;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:07:24;9.57;;;8.93;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:09:26;9.10;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:11:28;8.67;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:13:31;9.43;;;8.73;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:15:34;9.87;;;8.83;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:17:37;8.93;;;8.30;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:19:39;10.47;;;9.60;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:21:41;8.67;;;8.07;;
1000;SDS011;489;47.806;12.858;2022-07-16T01:23:45;9.40;;;8.80;;
