sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-11-23T00:01:18;99919.66;;;13.96;76.64
10008;BME280;5043;41.766;26.204;2022-11-23T00:03:46;99956.34;;;14.18;77.60
10008;BME280;5043;41.766;26.204;2022-11-23T00:06:12;99968.72;;;14.45;77.71
10008;BME280;5043;41.766;26.204;2022-11-23T00:08:38;99916.47;;;14.10;78.58
10008;BME280;5043;41.766;26.204;2022-11-23T00:11:04;99971.19;;;14.29;79.65
10008;BME280;5043;41.766;26.204;2022-11-23T00:13:30;99974.94;;;14.36;80.13
10008;BME280;5043;41.766;26.204;2022-11-23T00:15:56;99974.94;;;14.36;80.77
10008;BME280;5043;41.766;26.204;2022-11-23T00:18:21;99955.53;;;14.35;81.22
10008;BME280;5043;41.766;26.204;2022-11-23T00:20:46;99909.38;;;14.11;81.41
10008;BME280;5043;41.766;26.204;2022-11-23T00:23:12;99936.09;;;14.17;82.00
10008;BME280;5043;41.766;26.204;2022-11-23T00:25:37;99963.13;;;14.30;82.17
10008;BME280;5043;41.766;26.204;2022-11-23T00:28:03;99938.00;;;14.25;81.97
10008;BME280;5043;41.766;26.204;2022-11-23T00:30:28;99956.53;;;14.34;82.14
10008;BME280;5043;41.766;26.204;2022-11-23T00:32:54;99883.38;;;13.97;82.59
10008;BME280;5043;41.766;26.204;2022-11-23T00:35:21;99930.56;;;14.28;82.77
10008;BME280;5043;41.766;26.204;2022-11-23T00:37:46;99912.94;;;14.37;82.80
10008;BME280;5043;41.766;26.204;2022-11-23T00:40:12;99865.31;;;14.18;82.75
10008;BME280;5043;41.766;26.204;2022-11-23T00:42:38;99891.59;;;14.46;82.23
10008;BME280;5043;41.766;26.204;2022-11-23T00:45:03;99896.69;;;14.40;82.20
10008;BME280;5043;41.766;26.204;2022-11-23T00:47:29;99854.56;;;14.19;81.45
10008;BME280;5043;41.766;26.204;2022-11-23T00:49:54;99900.34;;;14.39;81.20
10008;BME280;5043;41.766;26.204;2022-11-23T00:52:20;99879.31;;;14.45;81.08
10008;BME280;5043;41.766;26.204;2022-11-23T00:54:45;99908.91;;;14.51;80.51
10008;BME280;5043;41.766;26.204;2022-11-23T00:57:11;99862.09;;;14.50;80.95
10008;BME280;5043;41.766;26.204;2022-11-23T00:59:36;99815.59;;;14.20;80.45
10008;BME280;5043;41.766;26.204;2022-11-23T01:02:02;99877.56;;;14.54;79.71
10008;BME280;5043;41.766;26.204;2022-11-23T01:04:27;99871.78;;;14.59;79.49
10008;BME280;5043;41.766;26.204;2022-11-23T01:06:56;99903.31;;;14.62;79.86
10008;BME280;5043;41.766;26.204;2022-11-23T01:09:22;99879.13;;;14.65;79.48
10008;BME280;5043;41.766;26.204;2022-11-23T01:11:54;99850.13;;;14.45;79.49
10008;BME280;5043;41.766;26.204;2022-11-23T01:14:20;99887.81;;;14.75;79.15
10008;BME280;5043;41.766;26.204;2022-11-23T01:16:46;99870.97;;;14.92;78.08
10008;BME280;5043;41.766;26.204;2022-11-23T01:19:14;99869.63;;;14.88;78.29
10008;BME280;5043;41.766;26.204;2022-11-23T01:21:40;99868.69;;;14.97;77.77
10008;BME280;5043;41.766;26.204;2022-11-23T01:24:14;99866.09;;;15.05;77.37
10008;BME280;5043;41.766;26.204;2022-11-23T01:26:40;99838.38;;;14.82;77.61
10008;BME280;5043;41.766;26.204;2022-11-23T01:29:06;99850.44;;;15.02;77.82
10008;BME280;5043;41.766;26.204;2022-11-23T01:31:32;99867.72;;;15.06;78.33
10008;BME280;5043;41.766;26.204;2022-11-23T01:33:59;99803.47;;;14.69;79.17
10008;BME280;5043;41.766;26.204;2022-11-23T01:36:28;99810.66;;;14.76;79.31
10008;BME280;5043;41.766;26.204;2022-11-23T01:38:54;99849.00;;;14.82;79.81
10008;BME280;5043;41.766;26.204;2022-11-23T01:41:28;99886.97;;;15.00;80.48
10008;BME280;5043;41.766;26.204;2022-11-23T01:43:54;99868.63;;;14.89;82.36
10008;BME280;5043;41.766;26.204;2022-11-23T01:46:20;99866.31;;;14.86;83.17
10008;BME280;5043;41.766;26.204;2022-11-23T01:49:02;99864.25;;;14.72;84.26
10008;BME280;5043;41.766;26.204;2022-11-23T01:51:32;99861.53;;;14.64;85.07
10008;BME280;5043;41.766;26.204;2022-11-23T01:54:31;99856.75;;;14.67;85.78
10008;BME280;5043;41.766;26.204;2022-11-23T01:57:02;99848.63;;;14.69;86.42
10008;BME280;5043;41.766;26.204;2022-11-23T01:59:30;99877.66;;;14.70;86.06
10008;BME280;5043;41.766;26.204;2022-11-23T02:01:57;99839.13;;;14.58;87.31
10008;BME280;5043;41.766;26.204;2022-11-23T02:04:26;99783.97;;;14.26;87.48
10008;BME280;5043;41.766;26.204;2022-11-23T02:06:54;99788.00;;;14.30;88.50
10008;BME280;5043;41.766;26.204;2022-11-23T02:09:21;99824.16;;;14.57;89.51
10008;BME280;5043;41.766;26.204;2022-11-23T02:11:47;99807.94;;;14.34;90.18
10008;BME280;5043;41.766;26.204;2022-11-23T02:14:14;99821.63;;;14.48;90.62
10008;BME280;5043;41.766;26.204;2022-11-23T02:16:40;99815.66;;;14.54;90.68
10008;BME280;5043;41.766;26.204;2022-11-23T02:19:16;99814.03;;;14.53;90.66
10008;BME280;5043;41.766;26.204;2022-11-23T02:21:46;99755.06;;;14.15;90.93
10008;BME280;5043;41.766;26.204;2022-11-23T02:24:30;99795.38;;;14.44;91.99
10008;BME280;5043;41.766;26.204;2022-11-23T02:26:57;99750.81;;;14.05;92.31
10008;BME280;5043;41.766;26.204;2022-11-23T02:29:24;99728.38;;;13.91;93.24
10008;BME280;5043;41.766;26.204;2022-11-23T02:31:51;99779.81;;;14.24;93.01
10008;BME280;5043;41.766;26.204;2022-11-23T02:34:17;99796.56;;;14.24;93.03
10008;BME280;5043;41.766;26.204;2022-11-23T02:36:48;99724.06;;;13.90;93.07
10008;BME280;5043;41.766;26.204;2022-11-23T02:39:21;99750.34;;;14.09;93.01
10008;BME280;5043;41.766;26.204;2022-11-23T02:41:50;99804.34;;;14.26;93.01
10008;BME280;5043;41.766;26.204;2022-11-23T02:47:29;99761.19;;;14.16;93.75
10008;BME280;5043;41.766;26.204;2022-11-23T02:49:54;99752.41;;;14.15;94.18
10008;BME280;5043;41.766;26.204;2022-11-23T02:52:20;99758.22;;;14.19;94.64
10008;BME280;5043;41.766;26.204;2022-11-23T02:54:45;99747.59;;;14.19;94.77
10008;BME280;5043;41.766;26.204;2022-11-23T02:57:11;99767.00;;;14.19;95.46
10008;BME280;5043;41.766;26.204;2022-11-23T02:59:36;99753.91;;;14.18;95.87
10008;BME280;5043;41.766;26.204;2022-11-23T03:02:03;99762.75;;;14.26;96.58
10008;BME280;5043;41.766;26.204;2022-11-23T03:04:30;99736.44;;;14.33;96.28
10008;BME280;5043;41.766;26.204;2022-11-23T03:06:55;99737.06;;;14.27;96.39
10008;BME280;5043;41.766;26.204;2022-11-23T03:09:21;99751.28;;;14.26;96.78
10008;BME280;5043;41.766;26.204;2022-11-23T03:11:47;99665.75;;;13.90;96.95
10008;BME280;5043;41.766;26.204;2022-11-23T03:14:12;99709.97;;;14.15;97.61
10008;BME280;5043;41.766;26.204;2022-11-23T03:16:37;99734.22;;;14.28;98.38
10008;BME280;5043;41.766;26.204;2022-11-23T03:19:03;99739.03;;;14.25;99.54
10008;BME280;5043;41.766;26.204;2022-11-23T03:21:28;99762.13;;;14.32;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:23:54;99767.34;;;14.42;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:26:19;99641.16;;;13.88;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:28:45;99744.66;;;14.48;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:31:10;99746.34;;;14.57;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:33:36;99742.22;;;14.62;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:36:01;99763.97;;;14.66;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:38:27;99766.78;;;14.64;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:40:52;99746.06;;;14.68;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:43:18;99700.19;;;14.41;100.00
10008;BME280;5043;41.766;26.204;2022-11-23T03:45:43;99748.09;;;14.74;100.00
