sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:12:35;5.03;4.59;3.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:17:35;5.11;4.74;3.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:27:36;5.3;4.87;3.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:32:35;5.75;5.01;3.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:47:34;6.73;5.85;4.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:52:46;7.24;6.26;4.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T00:57:42;7.42;6.81;4.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:02:33;8.16;6.87;4.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:07:35;7.24;6.13;4.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:12:38;6.91;6.69;4.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:17:37;6.78;6.37;4.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:22:34;6.78;6.37;4.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:27:38;6.1;5.7;4.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:32:38;6.46;5.77;4.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:37:34;5.71;5.41;4.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T01:57:35;6.22;5.62;4.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:02:33;6.17;5.39;3.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:07:35;5.89;5.29;3.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:17:35;6.58;5.64;3.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:22:38;5.78;5.26;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:27:36;5.78;5.26;3.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:32:35;5.31;4.65;3.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:42:38;6.26;5.96;4.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:52:34;6.37;5.41;4.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T02:57:38;6.02;5.66;4.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:02:36;6.02;5.66;4.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:07:36;8.88;8.06;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:12:36;6.3;5.65;4.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:22:35;5.58;5.08;3.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:27:37;5.2;4.68;3.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:32:35;4.97;4.58;3.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:37:35;5.64;5.08;3.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:42:35;5.64;5.08;3.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:47:35;6.62;5.42;3.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:52:35;6.05;5.1;3.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T03:57:34;4.53;4.38;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:02:33;4.63;4.23;2.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:07:35;4.78;4.39;3.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:12:35;4.61;4.47;3.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:17:35;4.61;4.47;3.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:32:35;5.58;4.98;3.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:42:38;7.65;6.96;4.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:47:35;9.18;8.47;5.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T04:52:35;9.18;8.47;5.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T05:02:32;4.79;4.28;3.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-22T05:07:36;5.37;4.36;3.36
