sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:02:34;10.79;8.83;6.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:07:33;11.23;9.38;6.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:12:32;10.75;8.96;6.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:17:33;11.05;8.92;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:22:33;11.42;9.79;6.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:27:33;13.05;10.67;6.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:32:33;9.53;7.94;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:37:33;9.53;7.94;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:42:33;9.05;7.17;4.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:47:33;8.53;7.51;4.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:52:32;8.79;7.84;4.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T00:57:35;9.01;7.01;4.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:02:33;7.77;6.16;4.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:07:33;8.76;7.08;4.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:12:33;9.41;7.39;4.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:17:34;9.13;7.56;4.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:22:32;11.08;8.91;5.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:27:34;7.09;5.6;3.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:32:32;8.06;6.71;4.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:37:33;7.59;6.51;3.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:42:32;7.96;5.94;4.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:47:32;7.96;5.94;4.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:52:34;7.44;5.82;3.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T01:57:32;9.34;6.81;4.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:02:33;7.67;5.95;3.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:07:34;7.9;6.45;3.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:12:39;7.97;6.27;4.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:17:33;7.78;6.55;4.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:22:37;8.72;7.14;4.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:27:33;8.33;6.93;4
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:32:33;7.54;6.64;4.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:37:34;8.47;6.17;4.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:42:33;8.59;6.96;4.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:47:32;8.67;7.42;4.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:52:33;11.61;8.28;5.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T02:57:34;11.61;8.28;5.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:02:32;10.06;8.19;5.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:07:33;10.32;8.05;5.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:12:35;11.58;8.92;5.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:17:34;10.17;8.25;5.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:22:33;9.66;8.06;5.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:27:33;8.57;7.25;4.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:32:33;13.2;10.53;6.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:37:34;11.52;8.84;5.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:42:32;11.18;9.19;5.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:47:33;10.35;8.65;5.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:52:33;10.94;8.95;5.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-12T03:57:33;10.42;8.87;5.87
