sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-04-20T00:01:52;100985.78;;;4.59;93.44
10008;BME280;5043;41.766;26.204;2022-04-20T00:04:18;100955.03;;;4.45;93.38
10008;BME280;5043;41.766;26.204;2022-04-20T00:06:43;100972.66;;;4.60;93.76
10008;BME280;5043;41.766;26.204;2022-04-20T00:09:08;100933.63;;;4.37;93.03
10008;BME280;5043;41.766;26.204;2022-04-20T00:11:34;100999.50;;;4.64;93.05
10008;BME280;5043;41.766;26.204;2022-04-20T00:13:59;100991.47;;;4.68;93.25
10008;BME280;5043;41.766;26.204;2022-04-20T00:16:25;100963.06;;;4.61;93.38
10008;BME280;5043;41.766;26.204;2022-04-20T00:18:50;100912.34;;;4.26;93.08
10008;BME280;5043;41.766;26.204;2022-04-20T00:21:16;100961.28;;;4.61;93.17
10008;BME280;5043;41.766;26.204;2022-04-20T00:23:41;100985.97;;;4.74;92.49
10008;BME280;5043;41.766;26.204;2022-04-20T00:26:07;100928.00;;;4.46;92.73
10008;BME280;5043;41.766;26.204;2022-04-20T00:28:32;100962.94;;;4.64;92.24
10008;BME280;5043;41.766;26.204;2022-04-20T00:30:57;100993.16;;;4.69;92.48
10008;BME280;5043;41.766;26.204;2022-04-20T00:33:23;100921.34;;;4.39;91.80
10008;BME280;5043;41.766;26.204;2022-04-20T00:35:48;100984.72;;;4.63;91.32
10008;BME280;5043;41.766;26.204;2022-04-20T00:38:16;100962.06;;;4.43;91.48
10008;BME280;5043;41.766;26.204;2022-04-20T00:40:47;100956.84;;;4.23;90.91
10008;BME280;5043;41.766;26.204;2022-04-20T00:43:13;100933.75;;;4.14;91.38
10008;BME280;5043;41.766;26.204;2022-04-20T00:45:40;101023.25;;;4.58;91.10
10008;BME280;5043;41.766;26.204;2022-04-20T00:48:06;101011.06;;;4.38;91.60
10008;BME280;5043;41.766;26.204;2022-04-20T00:50:34;100987.09;;;4.07;92.88
10008;BME280;5043;41.766;26.204;2022-04-20T00:53:00;100996.63;;;4.08;93.93
10008;BME280;5043;41.766;26.204;2022-04-20T00:55:25;100971.22;;;3.91;94.18
10008;BME280;5043;41.766;26.204;2022-04-20T00:57:51;101001.44;;;3.97;95.25
10008;BME280;5043;41.766;26.204;2022-04-20T01:00:16;100984.28;;;3.91;95.75
10008;BME280;5043;41.766;26.204;2022-04-20T01:02:42;100948.53;;;3.72;96.24
10008;BME280;5043;41.766;26.204;2022-04-20T01:05:07;100970.56;;;3.86;97.09
10008;BME280;5043;41.766;26.204;2022-04-20T01:07:36;100919.28;;;3.64;97.55
10008;BME280;5043;41.766;26.204;2022-04-20T01:10:03;100909.00;;;3.61;97.60
10008;BME280;5043;41.766;26.204;2022-04-20T01:12:29;100930.16;;;3.75;97.54
10008;BME280;5043;41.766;26.204;2022-04-20T01:14:55;101013.31;;;4.04;96.97
10008;BME280;5043;41.766;26.204;2022-04-20T01:17:21;100988.00;;;4.06;96.73
10008;BME280;5043;41.766;26.204;2022-04-20T01:19:46;100992.06;;;4.13;96.30
10008;BME280;5043;41.766;26.204;2022-04-20T01:22:12;101032.00;;;4.15;95.49
10008;BME280;5043;41.766;26.204;2022-04-20T01:24:38;101016.50;;;4.12;95.55
