sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-08-06T00:00:38;100481.28;;;24.38;72.96
10008;BME280;5043;41.766;26.204;2022-08-06T00:03:03;100480.66;;;24.30;73.16
10008;BME280;5043;41.766;26.204;2022-08-06T00:05:29;100476.09;;;24.30;73.29
10008;BME280;5043;41.766;26.204;2022-08-06T00:07:54;100527.59;;;24.48;73.03
10008;BME280;5043;41.766;26.204;2022-08-06T00:10:23;100464.66;;;24.15;73.40
10008;BME280;5043;41.766;26.204;2022-08-06T00:12:49;100507.25;;;24.33;73.78
10008;BME280;5043;41.766;26.204;2022-08-06T00:15:15;100531.91;;;24.36;74.43
10008;BME280;5043;41.766;26.204;2022-08-06T00:17:43;100503.31;;;24.35;75.19
10008;BME280;5043;41.766;26.204;2022-08-06T00:20:11;100503.09;;;24.37;75.55
10008;BME280;5043;41.766;26.204;2022-08-06T00:22:37;100460.06;;;24.03;76.27
10008;BME280;5043;41.766;26.204;2022-08-06T00:25:02;100487.69;;;24.18;77.27
10008;BME280;5043;41.766;26.204;2022-08-06T00:27:28;100501.19;;;24.24;78.48
10008;BME280;5043;41.766;26.204;2022-08-06T00:29:53;100498.06;;;24.14;79.84
10008;BME280;5043;41.766;26.204;2022-08-06T00:32:19;100492.41;;;24.03;82.17
10008;BME280;5043;41.766;26.204;2022-08-06T00:34:44;100489.47;;;23.91;83.27
10008;BME280;5043;41.766;26.204;2022-08-06T00:37:10;100496.06;;;23.88;83.83
10008;BME280;5043;41.766;26.204;2022-08-06T00:39:35;100436.78;;;23.41;84.02
10008;BME280;5043;41.766;26.204;2022-08-06T00:42:01;100473.53;;;23.55;83.63
10008;BME280;5043;41.766;26.204;2022-08-06T00:44:26;100500.88;;;23.52;83.01
10008;BME280;5043;41.766;26.204;2022-08-06T00:46:52;100499.25;;;23.58;82.80
10008;BME280;5043;41.766;26.204;2022-08-06T00:49:18;100500.03;;;23.52;83.06
10008;BME280;5043;41.766;26.204;2022-08-06T00:51:43;100497.50;;;23.44;83.43
10008;BME280;5043;41.766;26.204;2022-08-06T00:54:09;100508.25;;;23.37;84.29
10008;BME280;5043;41.766;26.204;2022-08-06T00:56:35;100519.94;;;23.23;84.30
10008;BME280;5043;41.766;26.204;2022-08-06T00:59:00;100501.19;;;23.08;84.39
10008;BME280;5043;41.766;26.204;2022-08-06T01:01:26;100502.25;;;23.14;83.77
10008;BME280;5043;41.766;26.204;2022-08-06T01:03:51;100518.69;;;22.98;83.55
10008;BME280;5043;41.766;26.204;2022-08-06T01:06:17;100504.75;;;22.88;83.39
10008;BME280;5043;41.766;26.204;2022-08-06T01:08:42;100504.88;;;22.80;83.66
10008;BME280;5043;41.766;26.204;2022-08-06T01:11:08;100485.31;;;22.65;83.86
10008;BME280;5043;41.766;26.204;2022-08-06T01:13:33;100485.97;;;22.52;84.11
10008;BME280;5043;41.766;26.204;2022-08-06T01:29:48;100506.28;;;22.54;84.16
10008;BME280;5043;41.766;26.204;2022-08-06T01:32:19;100508.34;;;22.52;84.14
10008;BME280;5043;41.766;26.204;2022-08-06T01:34:53;100508.66;;;22.43;83.66
10008;BME280;5043;41.766;26.204;2022-08-06T01:37:27;100464.13;;;21.98;84.46
10008;BME280;5043;41.766;26.204;2022-08-06T01:39:58;100499.16;;;22.26;84.76
10008;BME280;5043;41.766;26.204;2022-08-06T01:42:26;100464.63;;;21.87;85.27
10008;BME280;5043;41.766;26.204;2022-08-06T01:44:56;100502.16;;;22.16;85.75
10008;BME280;5043;41.766;26.204;2022-08-06T01:47:28;100507.44;;;22.10;85.83
10008;BME280;5043;41.766;26.204;2022-08-06T01:49:59;100518.78;;;22.05;86.36
10008;BME280;5043;41.766;26.204;2022-08-06T01:52:29;100440.53;;;21.64;86.27
10008;BME280;5043;41.766;26.204;2022-08-06T01:54:57;100450.47;;;21.64;86.52
10008;BME280;5043;41.766;26.204;2022-08-06T01:57:24;100507.75;;;22.00;86.57
10008;BME280;5043;41.766;26.204;2022-08-06T01:59:53;100523.59;;;21.95;86.67
10008;BME280;5043;41.766;26.204;2022-08-06T02:02:22;100446.53;;;21.66;86.72
10008;BME280;5043;41.766;26.204;2022-08-06T02:04:54;100491.63;;;22.00;86.82
10008;BME280;5043;41.766;26.204;2022-08-06T02:07:24;100461.44;;;21.83;86.55
10008;BME280;5043;41.766;26.204;2022-08-06T02:09:50;100499.41;;;21.95;86.83
10008;BME280;5043;41.766;26.204;2022-08-06T02:12:20;100499.97;;;22.05;86.59
10008;BME280;5043;41.766;26.204;2022-08-06T02:14:53;100483.94;;;21.97;86.48
10008;BME280;5043;41.766;26.204;2022-08-06T02:17:25;100527.56;;;21.99;86.84
10008;BME280;5043;41.766;26.204;2022-08-06T02:19:53;100477.28;;;21.93;86.62
10008;BME280;5043;41.766;26.204;2022-08-06T02:22:21;100478.13;;;21.94;86.51
10008;BME280;5043;41.766;26.204;2022-08-06T02:24:47;100514.13;;;21.99;86.91
10008;BME280;5043;41.766;26.204;2022-08-06T02:27:14;100488.28;;;21.83;87.04
10008;BME280;5043;41.766;26.204;2022-08-06T02:29:41;100503.13;;;21.94;87.19
