sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:00:32;22.27;54.88
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:02:58;22.26;54.88
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:05:23;22.27;54.85
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:07:49;22.24;54.87
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:10:14;22.24;54.86
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:12:40;22.23;54.83
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:15:07;22.23;54.82
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:17:32;22.23;54.77
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:19:58;22.23;54.76
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:22:24;22.21;54.73
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:24:50;22.20;54.76
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:27:16;22.19;54.75
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:29:42;22.20;54.68
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:32:10;22.20;54.70
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:34:37;22.19;54.76
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:37:03;22.19;54.75
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:39:29;22.20;54.67
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:41:54;22.17;54.67
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:47:12;22.19;54.65
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:49:40;22.14;54.68
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:52:10;22.14;54.64
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:57:12;22.16;54.66
74087;SHT30;62445;48.406;-4.518;2022-09-25T00:59:43;22.16;54.66
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:02:13;22.14;54.61
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:04:43;22.16;54.65
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:07:10;22.13;54.63
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:09:36;22.16;54.58
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:12:01;22.13;54.68
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:14:27;22.13;54.56
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:19:54;22.14;54.58
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:30:41;22.09;54.58
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:33:19;22.10;54.57
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:38:25;22.10;54.51
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:43:42;22.09;54.56
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:46:14;22.08;54.50
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:48:42;22.06;54.51
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:51:31;22.09;54.51
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:54:12;22.08;54.51
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:56:42;22.08;54.58
74087;SHT30;62445;48.406;-4.518;2022-09-25T01:59:17;22.08;54.60
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:01:46;22.08;54.55
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:04:14;22.05;54.55
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:06:45;22.06;54.55
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:09:21;22.06;54.52
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:11:53;22.03;54.53
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:14:22;22.03;54.46
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:16:53;22.05;54.52
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:19:20;22.06;54.48
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:22:20;22.03;54.38
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:25:03;22.03;54.47
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:27:31;22.05;54.44
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:29:58;22.00;54.38
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:32:33;22.02;54.37
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:34:59;22.00;54.39
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:37:25;22.02;54.38
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:39:58;22.00;54.36
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:45:14;21.99;54.42
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:50:21;22.02;54.39
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:53:07;22.00;54.41
74087;SHT30;62445;48.406;-4.518;2022-09-25T02:58:25;21.99;54.36
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:00:52;21.99;54.35
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:03:22;21.99;54.35
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:05:50;21.99;54.37
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:08:18;22.00;54.40
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:11:04;21.99;54.31
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:13:30;21.96;54.31
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:16:02;21.98;54.29
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:18:28;21.96;54.29
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:20:55;21.96;54.29
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:23:21;21.95;54.31
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:25:46;21.95;54.34
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:28:13;21.93;54.23
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:30:41;21.96;54.27
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:33:07;21.93;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:35:35;21.93;54.21
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:38:00;21.95;54.24
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:40:25;21.95;54.18
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:42:51;21.95;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:45:16;21.93;54.23
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:47:42;21.93;54.21
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:50:07;21.93;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:52:33;21.95;54.25
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:54:59;21.93;54.24
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:57:24;21.92;54.21
74087;SHT30;62445;48.406;-4.518;2022-09-25T03:59:50;21.93;54.19
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:02:16;21.90;54.17
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:04:41;21.92;54.25
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:07:10;21.88;54.21
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:09:35;21.90;54.21
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:12:01;21.92;54.25
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:14:26;21.90;54.20
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:16:52;21.90;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:19:17;21.89;54.17
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:21:42;21.90;54.15
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:24:09;21.90;54.24
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:26:53;21.90;54.16
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:29:19;21.92;54.24
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:31:47;21.89;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:34:32;21.89;54.17
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:36:59;21.89;54.20
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:39:25;21.88;54.29
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:41:50;21.90;54.21
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:44:16;21.88;54.15
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:46:42;21.88;54.17
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:49:07;21.88;54.18
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:51:32;21.89;54.15
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:53:58;21.88;54.12
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:56:24;21.86;54.18
74087;SHT30;62445;48.406;-4.518;2022-09-25T04:58:50;21.86;54.14
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:01:18;21.86;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:03:47;21.86;54.11
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:06:13;21.86;54.27
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:08:38;21.86;54.16
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:11:03;21.85;54.20
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:13:29;21.85;54.26
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:15:54;21.85;54.20
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:18:21;21.88;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:20:48;21.85;54.29
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:23:15;21.88;54.22
74087;SHT30;62445;48.406;-4.518;2022-09-25T05:25:40;21.85;54.24
