sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-07-26T00:01:04;7.40;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:03:05;6.83;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:05:07;8.80;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:07:09;7.53;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:09:11;7.37;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:11:13;6.60;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:13:15;7.50;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:15:19;7.87;;;7.00;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:17:20;7.40;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:19:22;6.70;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:21:24;6.83;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:23:26;7.17;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:25:27;6.90;;;6.27;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:27:28;8.60;;;6.33;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:29:30;6.77;;;6.03;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:31:34;7.17;;;6.47;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:33:35;5.70;;;5.30;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:35:37;7.70;;;7.03;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:37:39;8.00;;;6.17;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:39:41;7.63;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:41:43;7.00;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:43:54;7.37;;;6.67;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:45:57;6.83;;;6.23;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:48:00;8.33;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:50:03;7.77;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:52:06;7.93;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:54:08;6.60;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:56:10;7.83;;;7.13;;
1000;SDS011;489;47.806;12.858;2022-07-26T00:58:13;7.87;;;7.17;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:00:16;7.33;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:02:20;7.70;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:04:23;9.03;;;7.33;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:06:26;9.20;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:08:28;7.70;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:10:30;7.10;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:12:32;7.67;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:14:34;6.97;;;6.33;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:16:36;7.60;;;6.90;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:18:38;8.00;;;7.30;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:20:41;8.13;;;7.20;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:22:45;7.90;;;6.63;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:24:47;6.90;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:26:49;7.63;;;6.93;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:28:50;8.20;;;7.10;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:30:52;7.07;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-07-26T01:32:54;7.70;;;6.73;;
