sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-05-09T00:00:27;94810.66;;;9.19;76.89
10006;BME280;5042;42.626;23.382;2022-05-09T00:02:54;94805.28;;;9.21;77.13
10006;BME280;5042;42.626;23.382;2022-05-09T00:05:23;94757.84;;;8.84;77.56
10006;BME280;5042;42.626;23.382;2022-05-09T00:07:53;94794.03;;;9.04;77.71
10006;BME280;5042;42.626;23.382;2022-05-09T00:10:22;94805.13;;;9.14;78.00
10006;BME280;5042;42.626;23.382;2022-05-09T00:12:50;94802.47;;;9.22;77.85
10006;BME280;5042;42.626;23.382;2022-05-09T00:15:17;94803.84;;;9.10;77.86
10006;BME280;5042;42.626;23.382;2022-05-09T00:17:45;94780.00;;;9.05;77.03
10006;BME280;5042;42.626;23.382;2022-05-09T00:20:14;94766.75;;;9.06;75.95
10006;BME280;5042;42.626;23.382;2022-05-09T00:22:49;94797.53;;;9.27;76.26
10006;BME280;5042;42.626;23.382;2022-05-09T00:25:19;94802.25;;;9.32;75.90
10006;BME280;5042;42.626;23.382;2022-05-09T00:27:46;94800.13;;;9.36;75.53
10006;BME280;5042;42.626;23.382;2022-05-09T00:30:13;94808.88;;;9.51;74.68
10006;BME280;5042;42.626;23.382;2022-05-09T00:32:41;94799.31;;;9.66;73.65
10006;BME280;5042;42.626;23.382;2022-05-09T00:35:08;94801.97;;;9.58;74.00
10006;BME280;5042;42.626;23.382;2022-05-09T00:37:35;94804.56;;;9.58;74.69
10006;BME280;5042;42.626;23.382;2022-05-09T00:40:03;94788.66;;;9.37;75.73
10006;BME280;5042;42.626;23.382;2022-05-09T00:42:33;94808.66;;;9.29;77.32
10006;BME280;5042;42.626;23.382;2022-05-09T00:45:00;94803.88;;;8.94;80.52
10006;BME280;5042;42.626;23.382;2022-05-09T00:47:27;94812.03;;;8.99;82.18
10006;BME280;5042;42.626;23.382;2022-05-09T00:49:56;94821.53;;;9.00;82.55
10006;BME280;5042;42.626;23.382;2022-05-09T00:52:32;94815.97;;;9.03;82.72
10006;BME280;5042;42.626;23.382;2022-05-09T00:55:08;94783.31;;;8.90;81.77
10006;BME280;5042;42.626;23.382;2022-05-09T00:57:40;94820.31;;;9.19;81.39
10006;BME280;5042;42.626;23.382;2022-05-09T01:00:12;94823.88;;;9.26;81.03
10006;BME280;5042;42.626;23.382;2022-05-09T01:02:40;94823.69;;;9.27;81.04
10006;BME280;5042;42.626;23.382;2022-05-09T01:05:08;94817.53;;;9.20;81.46
10006;BME280;5042;42.626;23.382;2022-05-09T01:07:38;94829.06;;;9.34;80.74
10006;BME280;5042;42.626;23.382;2022-05-09T01:10:05;94822.38;;;9.40;80.38
10006;BME280;5042;42.626;23.382;2022-05-09T01:12:35;94776.38;;;9.06;80.50
10006;BME280;5042;42.626;23.382;2022-05-09T01:15:07;94817.81;;;9.25;81.05
10006;BME280;5042;42.626;23.382;2022-05-09T01:17:34;94801.16;;;9.18;80.79
10006;BME280;5042;42.626;23.382;2022-05-09T01:20:06;94813.28;;;9.50;80.48
10006;BME280;5042;42.626;23.382;2022-05-09T01:22:36;94814.50;;;9.40;80.58
10006;BME280;5042;42.626;23.382;2022-05-09T01:25:05;94824.09;;;9.16;81.80
10006;BME280;5042;42.626;23.382;2022-05-09T01:27:33;94804.38;;;8.97;83.01
10006;BME280;5042;42.626;23.382;2022-05-09T01:30:06;94810.22;;;8.99;82.23
10006;BME280;5042;42.626;23.382;2022-05-09T01:32:37;94814.38;;;8.85;83.04
10006;BME280;5042;42.626;23.382;2022-05-09T01:35:09;94817.00;;;8.85;84.09
10006;BME280;5042;42.626;23.382;2022-05-09T01:37:39;94822.72;;;8.81;83.99
10006;BME280;5042;42.626;23.382;2022-05-09T01:40:08;94814.03;;;8.80;84.17
10006;BME280;5042;42.626;23.382;2022-05-09T01:42:36;94826.72;;;8.52;86.10
10006;BME280;5042;42.626;23.382;2022-05-09T01:45:03;94815.56;;;8.25;86.87
10006;BME280;5042;42.626;23.382;2022-05-09T01:47:32;94817.72;;;8.22;87.73
10006;BME280;5042;42.626;23.382;2022-05-09T01:50:16;94817.88;;;7.96;89.62
10006;BME280;5042;42.626;23.382;2022-05-09T01:52:45;94816.72;;;7.90;91.15
10006;BME280;5042;42.626;23.382;2022-05-09T01:55:11;94823.22;;;7.78;92.53
10006;BME280;5042;42.626;23.382;2022-05-09T01:57:38;94817.66;;;7.73;92.43
10006;BME280;5042;42.626;23.382;2022-05-09T02:00:07;94818.19;;;7.93;92.21
10006;BME280;5042;42.626;23.382;2022-05-09T02:02:34;94823.09;;;7.96;91.74
10006;BME280;5042;42.626;23.382;2022-05-09T02:05:02;94754.66;;;7.27;92.55
10006;BME280;5042;42.626;23.382;2022-05-09T02:07:29;94821.13;;;7.98;92.33
10006;BME280;5042;42.626;23.382;2022-05-09T02:09:57;94817.56;;;8.07;90.75
10006;BME280;5042;42.626;23.382;2022-05-09T02:12:24;94813.59;;;7.95;90.55
10006;BME280;5042;42.626;23.382;2022-05-09T02:14:52;94819.34;;;7.98;91.56
10006;BME280;5042;42.626;23.382;2022-05-09T02:17:19;94824.22;;;8.18;90.93
10006;BME280;5042;42.626;23.382;2022-05-09T02:19:46;94822.25;;;8.28;89.50
10006;BME280;5042;42.626;23.382;2022-05-09T02:22:13;94824.44;;;8.41;88.05
10006;BME280;5042;42.626;23.382;2022-05-09T02:24:40;94831.41;;;8.24;87.60
10006;BME280;5042;42.626;23.382;2022-05-09T02:27:09;94833.88;;;7.93;88.24
10006;BME280;5042;42.626;23.382;2022-05-09T02:29:37;94839.88;;;7.85;87.82
10006;BME280;5042;42.626;23.382;2022-05-09T02:32:06;94844.75;;;7.72;88.06
10006;BME280;5042;42.626;23.382;2022-05-09T02:34:33;94829.53;;;7.59;88.79
10006;BME280;5042;42.626;23.382;2022-05-09T02:37:00;94788.75;;;6.91;90.19
10006;BME280;5042;42.626;23.382;2022-05-09T02:39:27;94850.78;;;7.21;91.06
10006;BME280;5042;42.626;23.382;2022-05-09T02:41:54;94839.63;;;7.46;90.61
10006;BME280;5042;42.626;23.382;2022-05-09T02:44:23;94842.44;;;7.60;90.30
10006;BME280;5042;42.626;23.382;2022-05-09T02:46:50;94846.84;;;7.60;90.17
10006;BME280;5042;42.626;23.382;2022-05-09T02:49:17;94844.09;;;7.70;90.05
10006;BME280;5042;42.626;23.382;2022-05-09T02:51:45;94842.94;;;7.80;89.76
10006;BME280;5042;42.626;23.382;2022-05-09T02:54:14;94808.41;;;7.19;89.81
10006;BME280;5042;42.626;23.382;2022-05-09T02:56:40;94847.84;;;7.67;90.46
10006;BME280;5042;42.626;23.382;2022-05-09T02:59:07;94849.94;;;7.55;90.21
10006;BME280;5042;42.626;23.382;2022-05-09T03:01:35;94851.81;;;7.37;91.55
10006;BME280;5042;42.626;23.382;2022-05-09T03:04:02;94849.19;;;7.29;91.76
10006;BME280;5042;42.626;23.382;2022-05-09T03:06:46;94845.16;;;7.00;93.35
10006;BME280;5042;42.626;23.382;2022-05-09T03:09:13;94852.94;;;7.26;93.02
10006;BME280;5042;42.626;23.382;2022-05-09T03:11:40;94848.47;;;7.10;93.44
10006;BME280;5042;42.626;23.382;2022-05-09T03:14:07;94851.06;;;7.10;94.47
10006;BME280;5042;42.626;23.382;2022-05-09T03:16:35;94840.00;;;7.16;94.29
10006;BME280;5042;42.626;23.382;2022-05-09T03:19:02;94866.34;;;7.39;93.03
10006;BME280;5042;42.626;23.382;2022-05-09T03:21:29;94871.47;;;7.57;92.71
10006;BME280;5042;42.626;23.382;2022-05-09T03:23:56;94874.59;;;7.69;92.34
10006;BME280;5042;42.626;23.382;2022-05-09T03:26:23;94872.50;;;7.81;91.41
10006;BME280;5042;42.626;23.382;2022-05-09T03:28:50;94873.16;;;7.91;90.44
10006;BME280;5042;42.626;23.382;2022-05-09T03:31:17;94873.03;;;7.93;89.88
10006;BME280;5042;42.626;23.382;2022-05-09T03:34:03;94870.56;;;7.99;89.10
10006;BME280;5042;42.626;23.382;2022-05-09T03:36:30;94871.06;;;8.03;88.92
10006;BME280;5042;42.626;23.382;2022-05-09T03:38:58;94881.69;;;8.10;89.16
10006;BME280;5042;42.626;23.382;2022-05-09T03:41:24;94871.25;;;8.18;88.62
10006;BME280;5042;42.626;23.382;2022-05-09T03:43:51;94871.91;;;8.20;86.11
10006;BME280;5042;42.626;23.382;2022-05-09T03:46:18;94870.09;;;8.20;85.56
10006;BME280;5042;42.626;23.382;2022-05-09T03:48:45;94877.59;;;7.91;85.94
10006;BME280;5042;42.626;23.382;2022-05-09T03:51:13;94869.91;;;7.81;87.20
10006;BME280;5042;42.626;23.382;2022-05-09T03:53:40;94877.72;;;7.81;86.43
10006;BME280;5042;42.626;23.382;2022-05-09T03:56:07;94877.63;;;7.48;89.10
10006;BME280;5042;42.626;23.382;2022-05-09T03:58:35;94873.09;;;7.58;89.04
10006;BME280;5042;42.626;23.382;2022-05-09T04:01:02;94879.81;;;7.69;90.42
10006;BME280;5042;42.626;23.382;2022-05-09T04:03:29;94870.19;;;7.78;88.18
10006;BME280;5042;42.626;23.382;2022-05-09T04:05:57;94874.31;;;7.97;87.42
10006;BME280;5042;42.626;23.382;2022-05-09T04:08:25;94868.13;;;8.22;86.21
10006;BME280;5042;42.626;23.382;2022-05-09T04:10:53;94869.97;;;8.46;85.13
10006;BME280;5042;42.626;23.382;2022-05-09T04:13:20;94874.84;;;8.74;81.95
10006;BME280;5042;42.626;23.382;2022-05-09T04:15:49;94873.44;;;9.11;79.67
10006;BME280;5042;42.626;23.382;2022-05-09T04:18:35;94874.44;;;9.58;78.01
10006;BME280;5042;42.626;23.382;2022-05-09T04:21:02;94873.06;;;10.01;74.42
10006;BME280;5042;42.626;23.382;2022-05-09T04:23:31;94882.38;;;10.35;70.41
10006;BME280;5042;42.626;23.382;2022-05-09T04:25:59;94872.56;;;10.52;68.69
10006;BME280;5042;42.626;23.382;2022-05-09T04:28:25;94888.97;;;10.69;69.66
10006;BME280;5042;42.626;23.382;2022-05-09T04:30:52;94882.00;;;11.14;68.88
10006;BME280;5042;42.626;23.382;2022-05-09T04:33:20;94888.16;;;11.21;68.90
10006;BME280;5042;42.626;23.382;2022-05-09T04:35:47;94890.59;;;11.22;68.60
10006;BME280;5042;42.626;23.382;2022-05-09T04:38:16;94900.84;;;11.32;70.11
10006;BME280;5042;42.626;23.382;2022-05-09T04:40:45;94897.91;;;11.57;70.31
10006;BME280;5042;42.626;23.382;2022-05-09T04:43:17;94899.69;;;11.86;69.90
10006;BME280;5042;42.626;23.382;2022-05-09T04:45:45;94901.81;;;12.12;67.48
10006;BME280;5042;42.626;23.382;2022-05-09T04:48:14;94858.97;;;12.12;65.27
10006;BME280;5042;42.626;23.382;2022-05-09T04:50:41;94896.22;;;12.58;65.62
10006;BME280;5042;42.626;23.382;2022-05-09T04:53:08;94904.63;;;12.97;64.50
10006;BME280;5042;42.626;23.382;2022-05-09T04:55:34;94889.41;;;13.20;64.33
10006;BME280;5042;42.626;23.382;2022-05-09T04:58:03;94896.78;;;13.60;64.57
10006;BME280;5042;42.626;23.382;2022-05-09T05:00:31;94905.69;;;14.07;63.78
10006;BME280;5042;42.626;23.382;2022-05-09T05:02:58;94896.91;;;14.61;60.33
10006;BME280;5042;42.626;23.382;2022-05-09T05:05:25;94912.16;;;15.19;57.53
10006;BME280;5042;42.626;23.382;2022-05-09T05:07:53;94918.41;;;15.58;57.80
10006;BME280;5042;42.626;23.382;2022-05-09T05:10:20;94906.50;;;14.95;57.94
10006;BME280;5042;42.626;23.382;2022-05-09T05:12:47;94911.31;;;15.45;58.05
10006;BME280;5042;42.626;23.382;2022-05-09T05:15:15;94913.81;;;16.05;55.81
10006;BME280;5042;42.626;23.382;2022-05-09T05:17:42;94914.63;;;16.05;54.43
10006;BME280;5042;42.626;23.382;2022-05-09T05:20:11;94907.88;;;16.54;53.90
10006;BME280;5042;42.626;23.382;2022-05-09T05:22:40;94914.50;;;17.02;52.09
10006;BME280;5042;42.626;23.382;2022-05-09T05:25:08;94913.56;;;17.15;51.01
10006;BME280;5042;42.626;23.382;2022-05-09T05:27:36;94911.34;;;17.37;50.03
10006;BME280;5042;42.626;23.382;2022-05-09T05:30:04;94904.81;;;17.14;49.57
10006;BME280;5042;42.626;23.382;2022-05-09T05:32:34;94913.53;;;16.97;51.30
