sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-24T00:00:58;7.47;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:03:26;8.10;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:05:54;8.40;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:08:21;5.37;;;1.37;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:10:49;6.83;;;1.57;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:13:17;6.50;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:15:44;5.33;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:18:12;6.10;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:20:41;5.63;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:23:11;5.03;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:25:38;7.20;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:28:06;7.10;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:30:33;5.03;;;1.40;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:33:01;6.17;;;1.67;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:35:28;9.27;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:37:57;4.43;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:40:24;9.37;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:42:52;10.70;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:45:19;6.40;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:47:47;8.13;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:50:14;6.20;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:52:42;5.20;;;2.17;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:55:11;6.27;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-12-24T00:57:38;7.10;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:00:06;6.83;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:02:34;10.03;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:05:01;9.83;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:07:38;4.77;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:10:06;4.53;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:12:35;7.97;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:15:02;9.07;;;1.77;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:17:30;7.00;;;1.93;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:19:57;7.23;;;1.50;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:22:25;4.80;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:24:52;8.80;;;2.13;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:27:19;6.90;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:29:48;9.97;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:32:16;5.20;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:34:43;6.30;;;1.93;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:37:11;9.00;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:39:38;7.43;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:42:12;10.50;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:47:44;6.67;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:50:12;10.93;;;2.27;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:52:41;12.23;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:55:09;9.83;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-12-24T01:57:38;10.43;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:00:08;12.07;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:02:36;11.90;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:05:07;10.60;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:07:36;8.77;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:10:04;11.67;;;2.33;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:12:32;10.67;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:15:00;8.67;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:17:28;7.80;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:20:02;8.90;;;1.97;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:22:40;8.93;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:25:22;7.37;;;1.70;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:27:57;8.67;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:30:29;6.03;;;1.87;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:35:45;8.43;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-12-24T02:38:16;9.33;;;2.50;;
