sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-02T00:01:05;101095.84;;;13.00;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:03:50;101097.16;;;12.93;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:06:36;101095.84;;;13.00;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:09:21;101091.88;;;12.94;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:12:09;101088.72;;;12.89;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:14:55;101091.22;;;12.91;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:17:40;101090.28;;;13.20;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:20:25;101089.81;;;13.28;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:23:10;101083.13;;;13.24;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:25:56;101079.13;;;13.04;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:28:45;101080.03;;;13.03;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:31:31;101078.13;;;12.92;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:34:18;101078.66;;;12.83;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:37:03;101086.03;;;12.77;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:39:50;101089.56;;;12.76;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:42:37;101090.66;;;12.72;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:45:24;101083.63;;;12.59;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:48:12;101091.03;;;12.51;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:50:57;101089.81;;;12.43;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:53:44;101096.59;;;12.31;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:56:29;101097.34;;;12.33;100.00
163;BME280;3946;48.958;8.284;2022-07-02T00:59:14;101099.94;;;12.33;100.00
