sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-08-11T00:00:31;2.47;;;2.27;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:03:05;3.50;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:05:33;3.17;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:08:09;7.40;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:10:37;4.07;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:13:05;2.63;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:15:37;2.80;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:18:07;3.63;;;2.53;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:20:35;4.20;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:23:05;2.10;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:25:36;3.37;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:28:04;3.17;;;2.27;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:30:49;2.50;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:33:18;3.83;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:35:46;2.53;;;2.10;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:38:15;2.53;;;2.33;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:40:44;2.63;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:43:14;2.53;;;2.27;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:45:45;2.40;;;2.17;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:48:22;4.73;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:50:56;4.13;;;2.23;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:53:32;2.83;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:56:12;3.30;;;2.13;;
92;SDS011;16232;48.800;9.002;2022-08-11T00:58:50;2.80;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:01:25;2.53;;;2.33;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:06:53;4.47;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:12:18;4.80;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:20:30;2.60;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:23:24;3.20;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:26:11;3.93;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:31:49;2.80;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:37:39;3.90;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:46:03;2.73;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:48:38;2.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:51:13;3.07;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:53:46;3.80;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:56:22;2.87;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T01:58:55;3.23;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:01:29;3.50;;;2.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:04:03;3.27;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:06:37;4.40;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:09:24;3.10;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:11:54;2.93;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:14:23;4.10;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:17:04;3.90;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:19:37;4.10;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:22:26;3.30;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:25:19;3.37;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:27:49;3.33;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:30:20;3.97;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:32:50;3.03;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:35:37;4.80;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:38:17;3.27;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:40:52;3.27;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:43:26;4.63;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:45:58;4.27;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:48:35;3.13;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:51:24;3.27;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:53:53;4.10;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:56:30;3.47;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-08-11T02:59:07;3.13;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:02:00;3.73;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:04:36;3.20;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:07:13;4.37;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:09:45;3.97;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:12:18;4.10;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:15:09;4.63;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:17:58;3.67;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:20:31;3.90;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:23:02;3.47;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:25:33;5.67;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:28:10;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:30:41;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:33:14;4.17;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:36:08;5.40;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:38:42;4.23;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:41:13;6.60;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:44:05;4.07;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:46:40;4.17;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:49:14;4.17;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:51:51;6.33;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T03:54:24;4.27;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:02:42;4.90;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:10:53;3.63;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:16:10;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:21:45;3.93;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:24:31;4.37;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:29:58;4.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:32:31;5.20;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:35:11;4.00;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:37:48;4.60;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:43:22;4.93;;;4.37;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:46:19;5.47;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:48:51;5.13;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:51:47;5.47;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:54:58;4.50;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-08-11T04:57:52;5.10;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:00:44;3.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:03:52;4.13;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:06:38;4.70;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:12:10;4.60;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:14:44;4.60;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:17:36;4.33;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:20:22;3.87;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:23:08;6.90;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:25:55;4.30;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:28:48;4.40;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:31:35;7.77;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:34:22;7.73;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:37:10;5.80;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:39:40;7.97;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:42:27;6.43;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:45:16;6.30;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:48:02;4.27;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:50:51;7.50;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:53:46;4.70;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:56:32;7.70;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-08-11T05:59:01;5.20;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:01:30;5.27;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:04:01;4.03;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:06:45;6.90;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:09:15;5.90;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:11:46;6.40;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:14:14;6.13;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:16:44;6.00;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-08-11T06:19:14;10.60;;;3.40;;
