sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:01:53;26.67;55.69
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:04:19;26.65;55.54
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:06:44;26.61;55.54
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:09:10;26.64;55.74
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:11:35;26.64;55.59
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:14:01;26.59;55.62
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:16:27;26.61;55.60
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:18:52;26.59;55.65
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:21:18;26.61;55.52
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:23:43;26.59;55.48
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:26:08;26.58;55.62
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:28:34;26.59;55.54
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:30:59;26.57;55.58
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:33:25;26.57;55.55
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:35:51;26.57;55.63
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:38:16;26.55;55.69
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:40:51;26.55;55.36
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:43:17;26.55;55.75
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:45:44;26.55;55.67
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:48:11;26.52;55.72
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:50:37;26.54;55.76
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:53:03;26.55;55.65
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:55:29;26.52;55.67
74087;SHT30;62445;48.406;-4.518;2022-08-02T00:57:55;26.49;55.63
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:00:21;26.51;55.73
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:02:46;26.51;55.68
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:05:15;26.51;55.65
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:07:41;26.51;55.64
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:10:07;26.48;55.73
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:12:33;26.48;55.63
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:15:01;26.48;55.74
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:17:48;26.48;55.69
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:28:37;26.44;55.61
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:31:11;26.43;55.68
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:34:01;26.44;55.43
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:36:34;26.43;55.71
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:39:02;26.41;55.82
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:41:30;26.41;55.84
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:43:58;26.41;55.83
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:46:26;26.41;55.82
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:48:55;26.41;55.80
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:51:21;26.40;55.86
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:54:08;26.38;55.84
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:56:36;26.38;55.87
74087;SHT30;62445;48.406;-4.518;2022-08-02T01:59:03;26.40;55.88
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:01:31;26.37;55.85
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:03:58;26.37;55.84
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:06:25;26.38;55.92
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:08:51;26.38;55.85
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:11:17;26.37;55.91
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:13:44;26.38;55.89
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:16:10;26.37;55.93
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:18:39;26.37;55.98
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:21:06;26.36;56.01
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:23:32;26.36;56.01
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:25:58;26.36;55.96
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:28:30;26.36;55.89
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:31:16;26.36;55.62
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:33:50;26.33;55.88
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:36:17;26.34;55.94
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:38:44;26.33;55.99
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:41:11;26.33;56.02
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:43:39;26.34;55.97
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:46:06;26.31;56.00
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:48:34;26.30;56.03
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:51:03;26.31;55.94
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:53:29;26.33;56.02
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:55:56;26.31;56.02
74087;SHT30;62445;48.406;-4.518;2022-08-02T02:58:22;26.30;56.07
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:00:48;26.30;56.06
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:03:33;26.30;56.09
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:05:59;26.28;56.07
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:08:24;26.30;56.06
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:10:50;26.28;56.06
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:13:17;26.28;56.16
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:15:44;26.27;56.12
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:18:29;26.26;55.84
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:21:03;26.28;56.03
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:23:29;26.27;56.15
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:25:55;26.26;56.15
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:28:21;26.26;56.10
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:30:46;26.24;56.13
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:33:12;26.24;56.10
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:35:40;26.26;56.11
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:38:07;26.24;56.11
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:40:34;26.24;56.13
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:43:00;26.24;56.07
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:45:27;26.23;56.11
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:47:54;26.24;56.15
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:50:20;26.26;56.18
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:52:50;26.23;56.17
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:55:15;26.24;56.20
74087;SHT30;62445;48.406;-4.518;2022-08-02T03:57:42;26.23;56.16
74087;SHT30;62445;48.406;-4.518;2022-08-02T04:00:09;26.23;56.21
