sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:02:33;0.73;0.63;0.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:07:33;0.36;0.24;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:12:32;0.36;0.24;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:17:33;0.88;0.42;0.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:22:33;0.64;0.57;0.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:27:32;0.52;0.39;0.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:32:33;0.49;0.35;0.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:37:33;0.56;0.49;0.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:42:32;0.93;0.82;0.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:47:33;1.19;0.97;0.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:52:32;1.19;0.97;0.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T00:57:33;0.49;0.49;0.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:02:35;0.42;0.35;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:07:38;0.79;0.64;0.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:12:44;0.42;0.38;0.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:17:35;0.45;0.39;0.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:22:34;0.88;0.49;0.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:27:33;0.58;0.32;0.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:32:33;0.54;0.39;0.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:37:34;0.54;0.39;0.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:42:33;0.82;0.61;0.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:47:33;0.73;0.54;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:52:32;0.55;0.36;0.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T01:57:33;0.43;0.31;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:02:32;0.51;0.38;0.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:07:34;0.84;0.64;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:12:32;0.74;0.51;0.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:17:36;0.58;0.44;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:22:33;0.58;0.44;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:27:33;0.74;0.52;0.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:32:32;0.78;0.47;0.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:37:33;0.85;0.66;0.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:42:34;0.51;0.44;0.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:47:32;0.39;0.13;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:52:33;0.47;0.43;0.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T02:57:33;0.16;0.11;0.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:02:33;0.5;0.35;0.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:07:33;0.5;0.35;0.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:12:33;0.3;0.23;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:17:34;0.69;0.48;0.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:22:34;0.36;0.14;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:27:33;1.83;1.8;1.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:32:33;3.11;2.38;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:37:33;0.44;0.37;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:42:33;0.59;0.33;0.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:47:33;1.38;1.19;0.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:52:33;1.26;1.16;0.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T03:57:33;1.26;1.16;0.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:07:33;0.61;0.42;0.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:12:34;0.7;0.66;0.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:17:32;1.68;1.33;0.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:22:33;1.48;1.1;0.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:27:34;0.82;0.62;0.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:32:32;0.96;0.57;0.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:37:36;0.96;0.57;0.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:42:33;1.09;0.93;0.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:47:33;0.65;0.46;0.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:52:33;0.81;0.57;0.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T04:57:37;0.58;0.35;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:02:33;0.57;0.33;0.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:07:35;0.41;0.13;0.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:12:33;0.83;0.55;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:17:33;0.54;0.37;0.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:22:33;0.86;0.37;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:27:34;0.86;0.37;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:32:33;0.55;0.42;0.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:37:34;0.34;0.34;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:42:33;0.51;0.22;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:47:33;0.71;0.43;0.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:52:33;0.51;0.44;0.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T05:57:36;0.2;0.2;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:02:33;0.5;0.31;0.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:17:37;0.68;0.51;0.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:22:33;0.61;0.43;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:27:32;0.56;0.1;
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:32:33;1.82;1.61;1.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:37:33;0.67;0.38;0.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:42:33;0.73;0.44;0.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:47:34;0.8;0.36;0.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:52:35;0.8;0.36;0.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T06:57:33;1.31;0.81;0.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:02:34;1.5;0.97;0.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:07:33;1.08;0.74;0.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:12:32;0.79;0.63;0.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:17:42;1.96;1.93;1.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:22:33;4.24;3.62;2.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:27:33;3.13;2.37;1.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:32:32;3.13;2.37;1.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:37:33;1.95;1.68;0.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:42:35;2.87;2.58;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:47:32;6.33;5.28;3.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:52:33;2.83;2.5;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T07:57:33;2.21;1.69;1
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:02:33;0.99;0.68;0.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:07:34;0.99;0.68;0.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:12:33;2.96;2.6;1.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:17:34;3.06;2.58;1.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:22:33;5.77;5.11;3.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:27:35;3.22;2.61;1.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:32:35;1.66;1.46;0.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:37:33;1.46;1.12;0.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:42:32;1.33;1.07;0.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:47:38;1.38;1.2;0.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:53:04;1.31;1.2;0.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T08:57:53;1.31;1.2;0.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:02:32;2.21;1.71;1.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:07:34;1.96;1.58;0.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:12:37;1.77;1.45;1.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:17:53;1.45;1.32;0.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:22:38;1.63;1.42;0.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:27:43;1.36;1.29;0.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:32:43;1.94;1.63;1.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:37:44;1.96;1.54;1.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:42:33;1.96;1.54;1.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:47:34;1.36;1.1;0.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-27T09:52:34;1.16;1.13;0.73
