sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-02-11T00:01:04;102668.84;;;-1.16;99.62
163;BME280;3946;48.958;8.284;2023-02-11T00:03:49;102673.22;;;-1.09;99.15
163;BME280;3946;48.958;8.284;2023-02-11T00:06:34;102667.34;;;-1.06;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:09:19;102672.44;;;-1.06;99.06
163;BME280;3946;48.958;8.284;2023-02-11T00:12:04;102671.72;;;-1.00;99.27
163;BME280;3946;48.958;8.284;2023-02-11T00:14:49;102673.47;;;-0.96;99.81
163;BME280;3946;48.958;8.284;2023-02-11T00:17:35;102677.63;;;-1.01;99.77
163;BME280;3946;48.958;8.284;2023-02-11T00:20:20;102670.69;;;-1.09;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:23:05;102680.09;;;-1.04;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:25:51;102673.13;;;-1.15;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:28:35;102677.59;;;-1.03;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:31:21;102664.78;;;-1.08;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:34:08;102671.81;;;-0.94;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:36:52;102669.31;;;-0.93;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:39:37;102667.09;;;-0.78;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:42:23;102664.63;;;-0.73;100.00
163;BME280;3946;48.958;8.284;2023-02-11T00:45:08;102659.81;;;-0.59;98.68
163;BME280;3946;48.958;8.284;2023-02-11T00:47:54;102665.03;;;-0.53;98.40
163;BME280;3946;48.958;8.284;2023-02-11T00:50:40;102650.84;;;-0.41;97.56
163;BME280;3946;48.958;8.284;2023-02-11T00:53:25;102661.03;;;-0.41;97.04
163;BME280;3946;48.958;8.284;2023-02-11T00:56:10;102657.59;;;-0.43;97.56
163;BME280;3946;48.958;8.284;2023-02-11T00:58:55;102653.44;;;-0.38;96.77
163;BME280;3946;48.958;8.284;2023-02-11T01:01:40;102641.59;;;-0.37;97.02
163;BME280;3946;48.958;8.284;2023-02-11T01:04:26;102644.97;;;-0.37;97.01
163;BME280;3946;48.958;8.284;2023-02-11T01:07:12;102643.22;;;-0.41;96.28
163;BME280;3946;48.958;8.284;2023-02-11T01:09:57;102648.09;;;-0.51;97.80
163;BME280;3946;48.958;8.284;2023-02-11T01:12:43;102640.63;;;-0.42;97.74
163;BME280;3946;48.958;8.284;2023-02-11T01:15:28;102628.75;;;-0.42;97.71
163;BME280;3946;48.958;8.284;2023-02-11T01:18:13;102621.28;;;-0.34;97.40
163;BME280;3946;48.958;8.284;2023-02-11T01:20:58;102617.28;;;-0.20;96.71
163;BME280;3946;48.958;8.284;2023-02-11T01:23:45;102621.53;;;-0.19;97.14
163;BME280;3946;48.958;8.284;2023-02-11T01:26:30;102618.25;;;-0.12;97.13
163;BME280;3946;48.958;8.284;2023-02-11T01:29:15;102620.00;;;-0.08;96.77
163;BME280;3946;48.958;8.284;2023-02-11T01:32:00;102620.94;;;-0.04;97.08
163;BME280;3946;48.958;8.284;2023-02-11T01:34:45;102619.28;;;-0.01;96.56
163;BME280;3946;48.958;8.284;2023-02-11T01:37:31;102612.63;;;0.08;95.70
163;BME280;3946;48.958;8.284;2023-02-11T01:40:18;102606.72;;;0.10;96.56
163;BME280;3946;48.958;8.284;2023-02-11T01:43:03;102613.50;;;0.10;95.82
163;BME280;3946;48.958;8.284;2023-02-11T01:46:01;102612.56;;;0.05;96.75
163;BME280;3946;48.958;8.284;2023-02-11T01:48:49;102611.25;;;0.28;96.48
163;BME280;3946;48.958;8.284;2023-02-11T01:51:39;102627.47;;;0.34;96.13
163;BME280;3946;48.958;8.284;2023-02-11T01:54:25;102620.56;;;0.27;95.75
163;BME280;3946;48.958;8.284;2023-02-11T01:57:33;102618.06;;;0.29;95.45
163;BME280;3946;48.958;8.284;2023-02-11T02:00:20;102607.97;;;0.38;95.11
163;BME280;3946;48.958;8.284;2023-02-11T02:03:08;102599.59;;;0.45;95.16
163;BME280;3946;48.958;8.284;2023-02-11T02:05:56;102597.94;;;0.47;94.80
163;BME280;3946;48.958;8.284;2023-02-11T02:08:46;102592.63;;;0.32;95.06
163;BME280;3946;48.958;8.284;2023-02-11T02:11:34;102600.09;;;0.23;95.96
163;BME280;3946;48.958;8.284;2023-02-11T02:14:21;102611.97;;;0.21;95.20
163;BME280;3946;48.958;8.284;2023-02-11T02:17:06;102606.13;;;0.26;95.17
163;BME280;3946;48.958;8.284;2023-02-11T02:20:00;102595.94;;;0.28;94.66
163;BME280;3946;48.958;8.284;2023-02-11T02:26:13;102574.66;;;0.24;94.97
163;BME280;3946;48.958;8.284;2023-02-11T02:29:09;102593.13;;;0.10;96.05
163;BME280;3946;48.958;8.284;2023-02-11T02:32:14;102584.47;;;-0.02;95.12
163;BME280;3946;48.958;8.284;2023-02-11T02:35:06;102590.50;;;0.07;96.14
163;BME280;3946;48.958;8.284;2023-02-11T02:37:55;102603.19;;;0.04;95.30
163;BME280;3946;48.958;8.284;2023-02-11T02:40:42;102589.75;;;0.12;94.99
163;BME280;3946;48.958;8.284;2023-02-11T02:43:28;102570.31;;;0.19;95.39
163;BME280;3946;48.958;8.284;2023-02-11T02:46:15;102583.69;;;0.04;96.16
163;BME280;3946;48.958;8.284;2023-02-11T02:49:02;102574.44;;;0.11;95.43
163;BME280;3946;48.958;8.284;2023-02-11T02:54:58;102553.28;;;0.18;95.05
163;BME280;3946;48.958;8.284;2023-02-11T02:57:55;102553.06;;;-0.01;96.10
163;BME280;3946;48.958;8.284;2023-02-11T03:00:45;102553.84;;;-0.03;95.81
163;BME280;3946;48.958;8.284;2023-02-11T03:03:34;102544.50;;;-0.04;96.22
163;BME280;3946;48.958;8.284;2023-02-11T03:06:28;102544.38;;;-0.12;96.79
163;BME280;3946;48.958;8.284;2023-02-11T03:09:15;102551.06;;;-0.18;97.55
163;BME280;3946;48.958;8.284;2023-02-11T03:12:05;102555.97;;;-0.29;97.65
163;BME280;3946;48.958;8.284;2023-02-11T03:14:51;102556.03;;;-0.26;97.50
163;BME280;3946;48.958;8.284;2023-02-11T03:17:36;102558.75;;;-0.17;97.90
163;BME280;3946;48.958;8.284;2023-02-11T03:20:23;102555.06;;;-0.34;98.67
163;BME280;3946;48.958;8.284;2023-02-11T03:23:11;102556.88;;;-0.25;97.85
163;BME280;3946;48.958;8.284;2023-02-11T03:25:58;102552.69;;;-0.23;98.07
163;BME280;3946;48.958;8.284;2023-02-11T03:28:45;102557.63;;;-0.31;98.54
163;BME280;3946;48.958;8.284;2023-02-11T03:31:35;102554.41;;;-0.22;98.95
163;BME280;3946;48.958;8.284;2023-02-11T03:34:22;102540.78;;;-0.24;98.35
163;BME280;3946;48.958;8.284;2023-02-11T03:37:12;102549.97;;;-0.34;99.12
163;BME280;3946;48.958;8.284;2023-02-11T03:40:00;102543.25;;;-0.29;99.53
