sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:00:11;23.63;35.16
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:02:36;23.70;35.06
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:05:02;23.74;34.90
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:07:28;23.77;34.78
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:09:54;23.78;34.70
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:12:20;23.82;34.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:14:45;23.84;34.48
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:17:29;23.88;34.37
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:19:54;23.90;34.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:22:20;23.91;34.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:24:45;23.93;34.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:27:11;23.94;34.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:29:36;23.94;34.09
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:32:02;23.98;34.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:34:28;23.97;33.88
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:36:53;24.00;33.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:39:19;24.04;33.83
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:41:44;24.02;33.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:44:11;24.04;33.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:46:37;24.05;33.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:49:03;24.05;33.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:51:28;24.07;33.51
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:53:54;24.09;33.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:56:19;24.09;33.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T00:58:45;24.09;33.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:01:11;24.11;33.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:03:37;24.11;33.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:06:04;24.14;33.26
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:08:29;24.12;33.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:10:55;24.12;33.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:13:20;24.14;33.13
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:15:48;24.15;33.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:18:14;24.15;33.05
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:20:40;24.17;33.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:23:06;24.15;32.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:25:32;24.19;33.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:27:57;24.17;32.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:30:23;24.21;32.82
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:32:48;24.19;32.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:35:14;24.21;32.85
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:37:39;24.18;32.76
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:40:07;24.18;32.72
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:42:33;24.19;32.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:45:17;24.19;32.73
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:47:46;24.21;32.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:50:22;24.22;32.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:52:53;24.19;32.57
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:55:22;24.21;32.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T01:57:53;24.21;32.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:00:20;24.22;32.57
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:03:06;24.21;32.53
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:05:32;24.21;32.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:07:59;24.22;32.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:10:25;24.22;32.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:12:52;24.19;32.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:15:18;24.22;32.32
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:26:31;24.22;32.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:29:19;24.24;32.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-14T02:37:39;24.22;32.09
