sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-05-06T00:01:00;101629.72;;;12.54;77.25
10008;BME280;5043;41.766;26.204;2022-05-06T00:03:26;101699.97;;;12.99;77.88
10008;BME280;5043;41.766;26.204;2022-05-06T00:05:52;101691.94;;;12.74;77.90
10008;BME280;5043;41.766;26.204;2022-05-06T00:08:17;101691.28;;;12.70;78.32
10008;BME280;5043;41.766;26.204;2022-05-06T00:10:43;101554.94;;;11.97;78.25
10008;BME280;5043;41.766;26.204;2022-05-06T00:13:09;101664.94;;;12.55;78.16
10008;BME280;5043;41.766;26.204;2022-05-06T00:15:35;101689.25;;;12.61;78.72
10008;BME280;5043;41.766;26.204;2022-05-06T00:18:01;101622.41;;;12.17;78.59
10008;BME280;5043;41.766;26.204;2022-05-06T00:20:26;101659.91;;;12.37;78.69
10008;BME280;5043;41.766;26.204;2022-05-06T00:22:52;101700.22;;;12.55;78.64
10008;BME280;5043;41.766;26.204;2022-05-06T00:25:17;101699.50;;;12.39;78.21
10008;BME280;5043;41.766;26.204;2022-05-06T00:27:43;101627.47;;;12.07;78.37
10008;BME280;5043;41.766;26.204;2022-05-06T00:30:09;101696.56;;;12.29;78.22
10008;BME280;5043;41.766;26.204;2022-05-06T00:32:35;101711.56;;;12.57;77.93
10008;BME280;5043;41.766;26.204;2022-05-06T00:35:01;101652.66;;;12.13;78.48
10008;BME280;5043;41.766;26.204;2022-05-06T00:37:26;101689.09;;;12.36;78.30
10008;BME280;5043;41.766;26.204;2022-05-06T00:39:51;101694.00;;;12.42;78.18
10008;BME280;5043;41.766;26.204;2022-05-06T00:42:17;101671.84;;;12.30;77.82
10008;BME280;5043;41.766;26.204;2022-05-06T00:44:43;101711.00;;;12.52;78.64
10008;BME280;5043;41.766;26.204;2022-05-06T00:47:09;101617.84;;;11.92;78.69
10008;BME280;5043;41.766;26.204;2022-05-06T00:49:35;101591.69;;;11.73;78.72
10008;BME280;5043;41.766;26.204;2022-05-06T00:52:05;101698.75;;;12.37;78.75
10008;BME280;5043;41.766;26.204;2022-05-06T00:54:31;101664.75;;;12.03;79.20
10008;BME280;5043;41.766;26.204;2022-05-06T00:56:59;101613.03;;;11.70;78.84
10008;BME280;5043;41.766;26.204;2022-05-06T00:59:25;101671.75;;;12.04;78.88
10008;BME280;5043;41.766;26.204;2022-05-06T01:01:50;101621.34;;;11.79;78.74
10008;BME280;5043;41.766;26.204;2022-05-06T01:04:16;101700.56;;;12.22;78.75
10008;BME280;5043;41.766;26.204;2022-05-06T01:06:43;101708.13;;;11.86;78.67
10008;BME280;5043;41.766;26.204;2022-05-06T01:09:14;101678.66;;;11.92;78.85
10008;BME280;5043;41.766;26.204;2022-05-06T01:11:40;101602.72;;;11.52;79.00
10008;BME280;5043;41.766;26.204;2022-05-06T01:14:07;101748.06;;;12.10;79.05
10008;BME280;5043;41.766;26.204;2022-05-06T01:16:34;101721.63;;;12.10;78.98
10008;BME280;5043;41.766;26.204;2022-05-06T01:19:00;101671.66;;;11.91;79.49
10008;BME280;5043;41.766;26.204;2022-05-06T01:21:27;101688.66;;;12.15;80.36
10008;BME280;5043;41.766;26.204;2022-05-06T01:23:53;101683.09;;;12.06;81.11
10008;BME280;5043;41.766;26.204;2022-05-06T01:26:18;101661.19;;;11.76;82.43
10008;BME280;5043;41.766;26.204;2022-05-06T01:28:45;101586.09;;;11.36;82.94
10008;BME280;5043;41.766;26.204;2022-05-06T01:31:19;101683.78;;;11.65;83.67
10008;BME280;5043;41.766;26.204;2022-05-06T01:33:47;101517.44;;;10.64;84.53
10008;BME280;5043;41.766;26.204;2022-05-06T01:36:22;101712.31;;;11.60;85.68
10008;BME280;5043;41.766;26.204;2022-05-06T01:38:50;101684.28;;;11.58;85.64
10008;BME280;5043;41.766;26.204;2022-05-06T01:41:26;101689.06;;;11.51;85.46
10008;BME280;5043;41.766;26.204;2022-05-06T01:43:57;101655.44;;;11.25;85.73
10008;BME280;5043;41.766;26.204;2022-05-06T01:46:26;101704.84;;;11.53;85.84
10008;BME280;5043;41.766;26.204;2022-05-06T01:48:54;101697.53;;;11.42;85.76
10008;BME280;5043;41.766;26.204;2022-05-06T01:51:22;101693.22;;;11.41;85.48
10008;BME280;5043;41.766;26.204;2022-05-06T01:53:48;101668.91;;;11.21;86.14
10008;BME280;5043;41.766;26.204;2022-05-06T01:56:18;101691.47;;;11.26;85.78
10008;BME280;5043;41.766;26.204;2022-05-06T01:58:44;101625.19;;;11.01;85.34
10008;BME280;5043;41.766;26.204;2022-05-06T02:01:09;101659.94;;;11.23;85.58
10008;BME280;5043;41.766;26.204;2022-05-06T02:03:37;101670.06;;;11.31;85.27
10008;BME280;5043;41.766;26.204;2022-05-06T02:06:21;101679.59;;;11.33;84.46
10008;BME280;5043;41.766;26.204;2022-05-06T02:08:47;101670.88;;;11.17;84.29
10008;BME280;5043;41.766;26.204;2022-05-06T02:11:13;101697.47;;;11.14;84.65
10008;BME280;5043;41.766;26.204;2022-05-06T02:13:39;101630.53;;;10.85;84.03
10008;BME280;5043;41.766;26.204;2022-05-06T02:16:04;101691.03;;;11.04;84.12
10008;BME280;5043;41.766;26.204;2022-05-06T02:18:30;101683.81;;;11.22;84.12
10008;BME280;5043;41.766;26.204;2022-05-06T02:20:56;101713.13;;;11.17;84.21
10008;BME280;5043;41.766;26.204;2022-05-06T02:23:22;101627.47;;;10.77;84.34
10008;BME280;5043;41.766;26.204;2022-05-06T02:25:48;101696.38;;;11.18;84.03
10008;BME280;5043;41.766;26.204;2022-05-06T02:28:13;101706.88;;;10.88;84.88
10008;BME280;5043;41.766;26.204;2022-05-06T02:30:40;101658.31;;;10.61;85.70
10008;BME280;5043;41.766;26.204;2022-05-06T02:33:25;101694.31;;;10.78;86.24
10008;BME280;5043;41.766;26.204;2022-05-06T02:35:51;101626.09;;;10.41;87.03
10008;BME280;5043;41.766;26.204;2022-05-06T02:38:21;101677.13;;;10.71;87.84
10008;BME280;5043;41.766;26.204;2022-05-06T02:40:47;101617.09;;;10.29;88.15
10008;BME280;5043;41.766;26.204;2022-05-06T02:43:13;101631.28;;;10.26;88.65
10008;BME280;5043;41.766;26.204;2022-05-06T02:45:39;101676.19;;;10.56;88.80
10008;BME280;5043;41.766;26.204;2022-05-06T02:48:05;101653.22;;;10.43;88.76
10008;BME280;5043;41.766;26.204;2022-05-06T02:50:30;101696.00;;;10.16;90.29
10008;BME280;5043;41.766;26.204;2022-05-06T02:52:56;101681.31;;;9.95;91.49
10008;BME280;5043;41.766;26.204;2022-05-06T02:55:21;101716.13;;;9.85;92.61
10008;BME280;5043;41.766;26.204;2022-05-06T02:57:52;101619.06;;;9.27;92.87
10008;BME280;5043;41.766;26.204;2022-05-06T03:00:18;101700.44;;;9.66;93.52
10008;BME280;5043;41.766;26.204;2022-05-06T03:02:44;101718.19;;;9.62;93.76
10008;BME280;5043;41.766;26.204;2022-05-06T03:05:10;101721.84;;;9.60;94.12
10008;BME280;5043;41.766;26.204;2022-05-06T03:07:35;101715.94;;;9.38;94.04
10008;BME280;5043;41.766;26.204;2022-05-06T03:10:02;101756.75;;;9.29;94.09
10008;BME280;5043;41.766;26.204;2022-05-06T03:12:28;101736.63;;;9.45;94.34
10008;BME280;5043;41.766;26.204;2022-05-06T03:14:56;101664.63;;;8.95;95.26
