sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-01T08:41:57;24.39;63.11
74087;SHT30;62445;48.406;-4.518;2022-09-01T08:47:08;24.94;61.79
74087;SHT30;62445;48.406;-4.518;2022-09-01T08:49:35;25.15;61.10
74087;SHT30;62445;48.406;-4.518;2022-09-01T08:52:32;25.34;60.87
74087;SHT30;62445;48.406;-4.518;2022-09-01T08:55:02;25.51;60.13
74087;SHT30;62445;48.406;-4.518;2022-09-01T08:57:48;25.65;59.65
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:00:17;25.79;59.45
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:16:27;26.36;58.03
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:18:59;26.41;57.58
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:24:23;26.51;57.37
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:26:48;26.61;57.28
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:29:13;26.62;56.88
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:31:40;26.71;56.78
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:34:28;26.74;56.85
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:36:54;26.76;56.55
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:39:20;26.81;56.39
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:42:03;26.81;56.70
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:44:31;26.85;56.30
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:46:57;26.88;56.18
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:49:31;26.92;56.37
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:52:13;26.96;56.29
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:55:01;26.98;56.20
74087;SHT30;62445;48.406;-4.518;2022-09-01T09:57:29;27.00;55.71
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:00:06;27.05;55.99
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:02:36;27.10;55.49
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:05:25;27.12;55.76
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:07:53;27.12;55.37
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:10:47;27.20;55.55
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:13:18;27.24;55.07
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:15:51;27.29;55.10
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:18:20;27.32;54.94
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:21:14;27.34;55.17
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:23:39;27.36;54.83
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:26:10;27.37;54.72
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:28:56;27.39;54.89
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:31:24;27.42;54.69
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:33:51;27.43;54.74
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:36:17;27.43;54.65
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:38:43;27.40;54.76
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:41:09;27.43;54.58
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:43:45;27.43;54.61
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:48:47;27.43;54.70
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:53:52;27.44;54.77
74087;SHT30;62445;48.406;-4.518;2022-09-01T10:56:35;27.44;54.80
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:04:14;27.47;54.66
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:09:07;27.49;54.32
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:14:33;27.57;54.38
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:17:19;27.60;54.43
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:22:32;27.65;54.42
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:30:22;27.68;54.24
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:32:51;27.68;54.09
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:35:24;27.70;54.04
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:37:54;27.68;53.90
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:40:24;27.70;53.98
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:42:52;27.74;53.95
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:45:31;27.76;54.01
74087;SHT30;62445;48.406;-4.518;2022-09-01T11:48:06;27.77;53.75
