sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:02:32;49.81;38.57;22.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:07:32;49.05;38.44;22.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:12:33;49.75;38.83;22.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:17:32;50.8;39.34;22.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:22:33;50;38.5;22.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:27:32;50.27;38.43;21.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:32:32;48.66;38.06;22.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:37:32;48.05;36.73;21.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:42:33;45.91;36.65;21.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:47:32;45.05;35.65;21.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T00:57:33;43.71;35.57;20.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:02:32;43.87;35.43;20.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:07:33;44.46;36.67;21.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:12:33;44.39;35.41;21.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:17:32;45.06;35.63;20.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:22:33;43.44;35.47;21.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:27:32;45.14;36.05;21.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:32:32;45.77;36.16;21.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:37:32;45.42;35.93;21.21
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:42:45;46.99;36.82;21.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:47:39;43.98;35.37;21.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:52:37;43.98;35.37;21.29
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T01:57:38;43.18;35.04;21.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-24T02:02:35;44.43;35.17;20.71
