sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-02-01T00:00:53;6.13;;;2.83;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:03:31;8.00;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:06:01;4.97;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:08:36;4.93;;;2.80;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:11:10;8.20;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:13:51;4.93;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:16:31;6.00;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:19:21;6.37;;;2.90;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:22:06;4.60;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:24:51;4.43;;;2.37;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:27:36;7.00;;;2.03;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:30:22;5.87;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:33:07;7.23;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:35:49;5.77;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:38:23;5.87;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:40:55;4.90;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:43:29;7.73;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:45:58;3.03;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:48:27;6.43;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:50:54;5.80;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:53:22;8.13;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:55:54;7.47;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-02-01T00:58:22;5.40;;;2.50;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:00:50;8.50;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:03:18;10.07;;;3.00;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:05:46;7.40;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:08:13;10.37;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:10:41;11.50;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:13:09;10.30;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:15:50;8.40;;;2.97;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:18:26;6.77;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:21:08;6.60;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:24:04;8.73;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:26:52;8.50;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:29:37;8.27;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:32:22;11.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:35:08;7.20;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:37:53;7.53;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:40:38;6.97;;;2.87;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:43:23;11.20;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:46:02;6.53;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:48:53;5.53;;;2.47;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:51:41;7.07;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:54:26;9.23;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:56:54;9.97;;;2.77;;
92;SDS011;16232;48.800;9.002;2022-02-01T01:59:23;6.97;;;2.17;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:01:51;8.90;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:04:18;9.30;;;2.70;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:06:47;8.10;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:09:14;8.87;;;2.40;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:11:42;7.63;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:14:15;8.80;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:16:47;10.70;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:19:15;9.37;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:21:48;13.33;;;2.73;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:24:16;11.17;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:26:44;10.17;;;3.53;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:29:11;10.00;;;2.57;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:31:39;5.60;;;2.43;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:34:07;11.53;;;3.07;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:36:38;11.13;;;2.63;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:39:11;12.00;;;2.60;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:41:49;13.13;;;2.93;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:44:19;9.40;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:47:06;11.53;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:49:34;12.13;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:52:01;11.07;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:54:30;18.00;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:56:58;10.50;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-02-01T02:59:26;12.80;;;3.17;;
