sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-03-07T00:01:00;16.80;;;12.00;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:03:50;17.80;;;11.73;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:06:37;17.00;;;11.13;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:09:25;18.50;;;12.03;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:12:12;13.80;;;10.30;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:15:00;14.20;;;10.07;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:17:48;16.83;;;10.30;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:20:37;16.10;;;10.63;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:23:25;13.50;;;10.10;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:26:13;14.10;;;10.17;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:29:01;14.23;;;10.00;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:31:49;15.17;;;10.10;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:34:36;14.90;;;9.27;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:37:25;14.47;;;10.10;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:40:15;13.17;;;9.27;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:43:03;16.10;;;10.30;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:45:50;13.30;;;9.87;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:48:38;14.07;;;9.43;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:51:26;12.90;;;8.87;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:54:15;14.73;;;9.73;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:57:02;12.67;;;9.30;;
92;SDS011;16232;48.800;9.002;2023-03-07T00:59:50;12.97;;;9.27;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:02:38;12.73;;;8.93;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:05:25;14.70;;;9.50;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:08:13;13.07;;;9.40;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:11:03;11.93;;;8.57;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:13:53;13.23;;;8.73;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:16:41;13.60;;;9.47;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:19:28;13.90;;;10.03;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:22:16;17.10;;;11.23;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:25:04;15.57;;;10.27;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:27:53;14.43;;;10.67;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:30:41;16.30;;;10.60;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:33:29;10.67;;;8.47;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:36:17;13.53;;;9.07;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:39:06;11.93;;;8.53;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:41:54;12.37;;;9.10;;
92;SDS011;16232;48.800;9.002;2023-03-07T01:45:05;12.30;;;8.67;;
