sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:02:33;34.85;29.67;19.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:07:32;29.42;25.39;16.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:12:33;31;26.82;18.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:17:33;24.26;20.59;13.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:22:33;24.87;21.98;15.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:27:34;32.3;27.49;18.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:32:33;31.13;27.31;19.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:37:41;29.56;27.23;18.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:42:35;29.56;27.23;18.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:47:33;29.46;25.57;18.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:52:32;26.96;24.11;16.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T00:57:40;29.26;24.68;16.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:02:32;26.95;22.83;15.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:07:39;25.19;22.05;15.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:12:32;24.74;21.83;16.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:17:33;25.13;21.75;15.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:22:36;26.68;23.71;16.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:27:32;26.68;23.71;16.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:32:33;30.3;26.54;18.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:37:33;30.02;26.63;17.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:42:40;29.07;24.82;17.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:47:37;31.97;27.78;19.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:52:35;35.57;30.79;20.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T01:57:41;40.21;33.84;22.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:02:34;36.58;31.06;19.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:17:33;30.98;26.08;17.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:22:37;32.54;27.39;18.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:27:33;31.19;26.86;18.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:37:42;31.43;26.8;18.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:42:35;33.99;29.61;20.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:47:34;33.99;29.61;20.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:52:33;35.26;30.85;20.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T02:57:33;35.27;31.11;21.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:02:35;48.51;37.9;24.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:07:33;51.04;39.23;25.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:12:33;51.04;38.92;24.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:17:33;49;39.07;24.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:22:33;45.52;37.52;24.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:27:33;46.51;37.41;24.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:32:33;45.43;37.17;24
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:37:33;45.43;37.17;24
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:42:33;48.62;39.65;25.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:47:33;51.94;41;27.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:52:35;52.8;41.87;27.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T03:57:33;52.35;40.72;27.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:02:35;46.66;38.89;26.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:07:33;44.13;36.3;24.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:12:33;45.39;37.38;24.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:17:33;45.39;37.38;24.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:22:38;46.97;37.96;24.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:27:34;53.43;42.47;28.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:32:38;50.01;40.33;26.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:37:33;44.92;36.05;24.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:42:33;45.14;37.46;24.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:47:34;45.14;37.46;24.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:52:35;45.04;37.15;24.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T04:57:33;50.54;39.55;26.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:02:33;58.92;45.84;30.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:07:33;56.61;44.23;29.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:12:44;55.74;44.01;29.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:17:35;52.44;42.52;28.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:22:35;53.32;42.1;28.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:27:33;53.32;42.1;28.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:32:36;51.19;41.21;28.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:37:33;48.22;38.7;26.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:42:32;49.71;39.68;26.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:47:33;50.02;40.2;26.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:52:32;42.77;35.31;24.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T05:57:33;38.31;32.28;22.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:02:36;29.72;26.1;18.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:07:35;24.52;22.27;16.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:12:33;20.62;18.88;13.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:17:32;20.62;18.88;13.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:22:33;21.42;20.07;14.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:27:32;32.12;28.62;19.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:32:36;23.3;20.97;15.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:37:32;23.76;21.81;16.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:42:33;21.89;20.58;15.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:47:33;22.54;20.89;15.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:52:33;20.58;19.32;13.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T06:57:32;20.58;19.32;13.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T07:02:32;19.94;18.57;13.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T07:07:32;20.23;18.46;13.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T07:12:39;16.1;15.08;11.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T07:17:33;16.65;15.26;11.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-19T07:22:45;16.85;15.25;11.85
