sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-03-31T00:00:46;100182.66;;;14.19;80.77
10008;BME280;5043;41.766;26.204;2022-03-31T00:03:15;100255.81;;;14.68;80.94
10008;BME280;5043;41.766;26.204;2022-03-31T00:05:41;100284.13;;;15.04;80.79
10008;BME280;5043;41.766;26.204;2022-03-31T00:08:08;100284.38;;;15.10;80.34
10008;BME280;5043;41.766;26.204;2022-03-31T00:10:48;100247.03;;;14.67;80.29
10008;BME280;5043;41.766;26.204;2022-03-31T00:13:17;100313.22;;;15.05;80.16
10008;BME280;5043;41.766;26.204;2022-03-31T00:15:44;100276.56;;;15.09;80.24
10008;BME280;5043;41.766;26.204;2022-03-31T00:18:11;100229.38;;;14.76;79.93
10008;BME280;5043;41.766;26.204;2022-03-31T00:20:36;100177.66;;;14.53;80.37
10008;BME280;5043;41.766;26.204;2022-03-31T00:23:02;100187.03;;;14.47;81.01
10008;BME280;5043;41.766;26.204;2022-03-31T00:25:31;100269.25;;;14.66;81.87
10008;BME280;5043;41.766;26.204;2022-03-31T00:27:56;100281.75;;;14.83;82.45
10008;BME280;5043;41.766;26.204;2022-03-31T00:30:23;100202.88;;;14.29;82.09
10008;BME280;5043;41.766;26.204;2022-03-31T00:32:49;100184.75;;;14.34;82.06
10008;BME280;5043;41.766;26.204;2022-03-31T00:35:14;100254.94;;;14.77;81.97
10008;BME280;5043;41.766;26.204;2022-03-31T00:37:41;100254.28;;;14.92;81.65
10008;BME280;5043;41.766;26.204;2022-03-31T00:40:08;100289.03;;;14.81;82.22
10008;BME280;5043;41.766;26.204;2022-03-31T00:42:39;100235.81;;;14.73;82.13
10008;BME280;5043;41.766;26.204;2022-03-31T00:45:14;100262.03;;;14.86;81.84
10008;BME280;5043;41.766;26.204;2022-03-31T00:47:40;100230.09;;;14.68;82.35
10008;BME280;5043;41.766;26.204;2022-03-31T00:50:06;100238.75;;;14.70;82.31
10008;BME280;5043;41.766;26.204;2022-03-31T00:52:32;100223.03;;;14.59;82.10
10008;BME280;5043;41.766;26.204;2022-03-31T00:54:58;100247.44;;;14.72;82.29
10008;BME280;5043;41.766;26.204;2022-03-31T00:57:23;100237.34;;;14.76;82.47
10008;BME280;5043;41.766;26.204;2022-03-31T00:59:49;100253.66;;;14.81;82.85
10008;BME280;5043;41.766;26.204;2022-03-31T01:02:15;100215.63;;;14.63;82.65
10008;BME280;5043;41.766;26.204;2022-03-31T01:04:40;100196.44;;;14.41;83.16
10008;BME280;5043;41.766;26.204;2022-03-31T01:07:06;100269.19;;;14.76;83.04
10008;BME280;5043;41.766;26.204;2022-03-31T01:09:32;100245.47;;;14.74;83.57
10008;BME280;5043;41.766;26.204;2022-03-31T01:11:59;100176.47;;;14.28;83.66
10008;BME280;5043;41.766;26.204;2022-03-31T01:14:26;100228.53;;;14.75;83.85
10008;BME280;5043;41.766;26.204;2022-03-31T01:16:51;100234.16;;;14.72;84.23
10008;BME280;5043;41.766;26.204;2022-03-31T01:19:17;100232.91;;;14.67;84.45
10008;BME280;5043;41.766;26.204;2022-03-31T01:21:44;100238.22;;;14.67;84.59
10008;BME280;5043;41.766;26.204;2022-03-31T01:24:11;100241.84;;;14.66;84.63
10008;BME280;5043;41.766;26.204;2022-03-31T01:26:41;100227.88;;;14.64;84.67
10008;BME280;5043;41.766;26.204;2022-03-31T01:29:08;100253.06;;;14.60;85.06
10008;BME280;5043;41.766;26.204;2022-03-31T01:31:35;100224.88;;;14.49;85.07
10008;BME280;5043;41.766;26.204;2022-03-31T01:34:02;100218.44;;;14.52;85.01
10008;BME280;5043;41.766;26.204;2022-03-31T01:36:27;100239.13;;;14.58;84.76
10008;BME280;5043;41.766;26.204;2022-03-31T01:38:53;100259.66;;;14.56;85.11
10008;BME280;5043;41.766;26.204;2022-03-31T01:41:21;100245.38;;;14.57;84.90
10008;BME280;5043;41.766;26.204;2022-03-31T01:43:47;100224.88;;;14.49;85.18
10008;BME280;5043;41.766;26.204;2022-03-31T01:46:13;100205.97;;;14.34;84.98
10008;BME280;5043;41.766;26.204;2022-03-31T01:48:39;100234.25;;;14.53;84.84
10008;BME280;5043;41.766;26.204;2022-03-31T01:51:05;100219.94;;;14.36;84.68
10008;BME280;5043;41.766;26.204;2022-03-31T01:53:32;100255.59;;;14.52;84.42
10008;BME280;5043;41.766;26.204;2022-03-31T01:55:58;100229.75;;;14.54;84.48
10008;BME280;5043;41.766;26.204;2022-03-31T01:58:23;100271.38;;;14.63;84.45
10008;BME280;5043;41.766;26.204;2022-03-31T02:00:49;100263.13;;;14.56;84.88
10008;BME280;5043;41.766;26.204;2022-03-31T02:03:16;100225.31;;;14.44;84.62
10008;BME280;5043;41.766;26.204;2022-03-31T02:05:42;100254.63;;;14.53;85.22
10008;BME280;5043;41.766;26.204;2022-03-31T02:08:08;100193.03;;;14.12;85.38
10008;BME280;5043;41.766;26.204;2022-03-31T02:10:34;100137.09;;;13.69;85.92
10008;BME280;5043;41.766;26.204;2022-03-31T02:13:00;100257.72;;;14.02;86.68
10008;BME280;5043;41.766;26.204;2022-03-31T02:15:28;100282.78;;;14.17;87.12
10008;BME280;5043;41.766;26.204;2022-03-31T02:17:55;100130.56;;;13.54;86.76
10008;BME280;5043;41.766;26.204;2022-03-31T02:20:24;100215.00;;;13.95;86.68
10008;BME280;5043;41.766;26.204;2022-03-31T02:22:52;100210.03;;;14.19;86.79
10008;BME280;5043;41.766;26.204;2022-03-31T02:25:18;100162.81;;;13.86;87.09
10008;BME280;5043;41.766;26.204;2022-03-31T02:27:44;100161.59;;;13.90;87.33
10008;BME280;5043;41.766;26.204;2022-03-31T02:30:10;100206.78;;;14.35;86.81
10008;BME280;5043;41.766;26.204;2022-03-31T02:32:36;100241.69;;;14.40;87.02
10008;BME280;5043;41.766;26.204;2022-03-31T02:35:04;100138.94;;;13.96;86.96
10008;BME280;5043;41.766;26.204;2022-03-31T02:37:29;100218.66;;;14.40;87.23
10008;BME280;5043;41.766;26.204;2022-03-31T02:39:55;100154.38;;;14.10;86.79
