sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-01-06T00:01:36;101113.66;;;11.44;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:04:24;101099.78;;;11.29;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:07:09;101106.19;;;11.38;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:09:54;101093.81;;;11.43;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:12:39;101092.16;;;11.26;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:15:25;101095.50;;;11.28;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:18:10;101098.78;;;11.32;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:20:56;101092.41;;;11.37;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:23:42;101083.38;;;11.44;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:26:27;101082.78;;;11.39;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:29:12;101087.81;;;11.42;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:31:59;101089.47;;;11.43;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:34:44;101082.28;;;11.33;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:37:29;101083.53;;;11.26;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:40:14;101081.69;;;11.28;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:42:58;101086.88;;;11.28;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:45:43;101067.88;;;11.27;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:48:30;101071.63;;;11.37;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:51:15;101077.03;;;11.34;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:54:00;101071.63;;;11.37;100.00
163;BME280;3946;48.958;8.284;2023-01-06T00:56:46;101061.19;;;11.39;100.00
