sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-07-20T00:01:54;6.73;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:04:21;10.03;;;6.17;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:06:48;6.93;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:09:16;8.30;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:12:02;9.07;;;6.47;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:14:30;7.10;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:16:57;8.33;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:19:24;8.03;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:21:52;8.90;;;6.40;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:24:20;7.57;;;6.03;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:26:47;7.63;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:29:16;7.23;;;6.17;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:31:43;6.67;;;6.07;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:34:11;7.83;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:36:38;6.93;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:39:05;7.03;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:41:33;7.70;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:44:01;7.50;;;6.20;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:46:33;6.37;;;5.73;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:49:01;6.50;;;5.80;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:51:28;10.33;;;6.63;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:53:56;7.53;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:56:24;12.63;;;6.60;;
92;SDS011;16232;48.800;9.002;2022-07-20T00:58:51;6.80;;;6.00;;
92;SDS011;16232;48.800;9.002;2022-07-20T01:01:19;6.47;;;5.80;;
