sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:02:34;14.19;12.94;8.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:07:32;14.05;12.82;9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:12:35;15.39;13.42;8.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:17:32;15.39;13.42;8.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:22:32;15.59;14.25;9.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:27:32;15.69;13.96;9.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:32:32;15.68;14.13;9.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:37:32;16.14;15.03;9.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:47:33;16.79;15.56;10.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:52:32;17.58;16.12;10.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T00:57:33;19.34;17.16;11.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:07:32;19.38;17.29;11.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:12:32;20.31;17.73;11.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:17:33;19.97;17.88;11.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:22:33;18.29;16.72;10.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:27:33;16.58;14.99;10.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:32:32;16.91;15.27;10.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:37:33;16.53;14.96;10.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:42:33;17.08;15.09;9.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:47:32;16.27;14.53;9.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T01:52:36;15.54;14.28;9.83
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:07:37;15.58;14.18;8.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:12:48;14.7;12.95;8.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:17:44;14.7;12.95;8.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:23:00;15.48;13.95;9.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:28:02;14.62;13.43;9.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:32:38;15.9;14.64;9.56
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:37:39;16.44;14.36;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:42:36;16.68;13.92;9.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:47:55;15.71;14.24;9.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:52:54;16.44;14.56;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T02:57:50;17.09;14.27;9.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T03:02:35;17.74;16.17;9.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T03:07:32;18.91;15.71;10.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T03:12:32;17.37;15.66;10.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T03:17:32;20.27;17.83;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-10T03:22:32;21.58;19.05;10.83
