sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-03-22T00:00:52;100299.31;;;8.77;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:03:37;100294.16;;;8.77;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:06:23;100285.81;;;8.88;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:09:10;100292.97;;;8.83;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:11:55;100293.91;;;8.82;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:14:40;100289.06;;;8.91;99.65
163;BME280;3946;48.958;8.284;2023-03-22T00:17:25;100290.00;;;9.04;99.11
163;BME280;3946;48.958;8.284;2023-03-22T00:20:11;100286.84;;;8.99;98.41
163;BME280;3946;48.958;8.284;2023-03-22T00:22:56;100281.09;;;8.94;98.60
163;BME280;3946;48.958;8.284;2023-03-22T00:25:43;100284.56;;;8.79;98.33
163;BME280;3946;48.958;8.284;2023-03-22T00:28:29;100281.78;;;8.68;99.22
163;BME280;3946;48.958;8.284;2023-03-22T00:31:14;100287.19;;;8.63;99.50
163;BME280;3946;48.958;8.284;2023-03-22T00:33:59;100280.06;;;8.53;98.82
163;BME280;3946;48.958;8.284;2023-03-22T00:36:44;100273.16;;;8.53;99.35
163;BME280;3946;48.958;8.284;2023-03-22T00:39:31;100271.59;;;8.35;99.92
163;BME280;3946;48.958;8.284;2023-03-22T00:42:17;100263.75;;;8.21;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:45:06;100265.09;;;8.12;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:47:52;100265.84;;;8.14;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:50:37;100262.09;;;8.04;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:53:23;100257.47;;;7.95;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:56:09;100258.38;;;7.78;100.00
163;BME280;3946;48.958;8.284;2023-03-22T00:59:03;100252.47;;;7.76;100.00
163;BME280;3946;48.958;8.284;2023-03-22T01:01:48;100253.63;;;7.70;100.00
163;BME280;3946;48.958;8.284;2023-03-22T01:04:33;100250.38;;;7.98;100.00
163;BME280;3946;48.958;8.284;2023-03-22T01:07:18;100251.53;;;7.77;100.00
163;BME280;3946;48.958;8.284;2023-03-22T01:10:05;100248.28;;;7.73;100.00
