sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-07-31T00:00:45;4.67;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:03:12;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:05:40;4.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:08:07;4.63;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:10:34;3.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:13:02;5.90;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:15:31;3.70;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:17:58;4.03;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:20:26;5.63;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:22:53;4.60;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:25:21;4.93;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:27:49;4.53;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:30:17;4.27;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:32:45;5.13;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:35:13;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:37:41;4.07;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:40:09;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:42:37;4.50;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:45:05;3.33;;;3.10;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:47:32;3.90;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:50:01;3.73;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:52:29;3.63;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:54:56;3.60;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:57:24;3.73;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-07-31T00:59:51;3.83;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:02:18;4.00;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:04:46;3.83;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:07:15;3.57;;;3.27;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:09:42;3.73;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:12:11;5.83;;;3.77;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:14:44;4.13;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:17:14;3.90;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:19:42;5.03;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:22:16;3.80;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:24:48;4.57;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:27:22;4.07;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:30:03;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:32:31;3.63;;;3.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:35:01;4.10;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:37:33;4.63;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:40:03;3.97;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:42:31;3.90;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:45:00;4.87;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:47:30;4.60;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:49:59;4.83;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:52:27;4.17;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:54:55;4.20;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:57:24;4.37;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-07-31T01:59:55;4.00;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:02:24;4.50;;;4.13;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:04:53;4.53;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:07:21;4.73;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:09:49;4.97;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:12:18;4.70;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:14:46;4.33;;;3.93;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:17:14;6.10;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:19:43;4.70;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:22:12;5.53;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:24:40;4.63;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:27:08;4.90;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:29:37;5.73;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:32:05;5.03;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:34:33;5.27;;;4.77;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:37:01;5.90;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:39:31;4.53;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:41:59;5.07;;;4.67;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:44:26;5.47;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:46:54;4.97;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:49:23;5.43;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:51:51;5.13;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:54:21;4.77;;;4.27;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:56:50;4.73;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T02:59:18;4.80;;;3.97;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:01:46;5.60;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:04:13;5.80;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:06:41;4.40;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:09:08;5.40;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:11:36;5.13;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:14:04;5.43;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:16:33;4.93;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:19:02;4.67;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:21:30;5.07;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:23:58;4.47;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:26:25;5.97;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:28:53;6.90;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:31:23;5.30;;;4.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:33:51;4.80;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:36:18;4.60;;;4.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:38:46;5.50;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:41:13;6.33;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:43:41;5.43;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:46:09;4.43;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:48:38;5.83;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:51:06;5.03;;;4.63;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:53:34;6.27;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:56:01;4.83;;;4.33;;
92;SDS011;16232;48.800;9.002;2022-07-31T03:58:29;5.40;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:00:57;7.37;;;5.83;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:03:28;5.53;;;5.03;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:05:57;5.57;;;5.07;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:08:25;6.83;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:10:52;5.97;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:13:19;5.97;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:15:47;5.30;;;4.87;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:18:14;5.70;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:20:42;5.73;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:23:10;4.80;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:25:38;6.37;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:28:05;6.57;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:30:33;6.47;;;5.87;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:33:00;5.40;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:35:28;5.07;;;4.57;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:37:55;5.97;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:40:24;5.30;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:42:51;5.93;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:45:19;5.43;;;4.93;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:47:46;5.23;;;4.73;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:50:14;5.00;;;4.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:52:41;5.47;;;4.70;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:55:08;4.80;;;4.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T04:57:37;4.70;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:00:05;5.00;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:02:34;4.63;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:05:02;4.90;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:07:29;4.40;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:09:57;4.03;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:12:24;3.97;;;3.67;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:14:53;4.50;;;4.10;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:17:20;4.67;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:19:48;4.10;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:22:15;4.87;;;3.90;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:24:42;4.73;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:27:10;3.50;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:29:37;4.10;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:32:06;4.23;;;3.73;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:34:34;4.93;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:37:01;3.60;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:39:28;4.97;;;3.43;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:41:56;3.83;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:44:23;3.87;;;3.57;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:46:51;5.53;;;3.50;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:49:20;3.77;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:51:50;4.27;;;3.20;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:54:19;3.67;;;3.17;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:56:46;3.60;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-07-31T05:59:14;4.67;;;3.03;;
92;SDS011;16232;48.800;9.002;2022-07-31T06:01:41;3.73;;;3.07;;
