sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:02:33;4.41;3.99;2.76
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:07:33;3.8;3.33;2.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:12:32;2.89;2.37;1.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:17:35;3.48;3.19;2.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:22:38;4.26;3.93;2.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:27:32;4.46;4.22;2.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:32:33;5.36;4.98;3.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:37:35;5.45;4.77;3.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:42:32;5.14;4.66;2.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:47:33;5.6;4.92;3.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:52:32;5.26;4.48;2.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T00:57:32;4.68;4.28;2.62
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:02:32;4.97;3.95;2.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:07:33;4.6;3.7;2.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:12:32;4.23;3.78;2.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:17:35;4.23;3.78;2.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:22:32;3.76;3.12;2.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:27:33;2.61;2.33;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:32:33;2.06;1.83;1
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:37:32;2.1;1.67;1.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:42:33;2.4;1.77;0.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:47:41;2.13;1.72;1.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:52:36;1.98;1.65;1.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T01:57:33;2.52;2.14;1.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:02:34;2.27;1.83;1.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:07:47;2.51;2.19;1.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:12:56;3.14;2.57;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:17:56;2.61;2.45;1.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:23:09;2.87;2.54;1.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:28:22;3.22;2.76;2.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:37:46;4.29;3.49;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:42:38;5.51;4.5;2.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:48:05;6.16;4.96;3.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:52:41;5.54;4.81;3.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T02:57:39;6.38;4.79;2.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:02:40;5.54;4.45;2.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:07:42;6.04;4.94;3.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:12:39;4.97;4.4;2.8
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:17:44;5.35;4.59;3.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:22:39;4.55;3.91;2.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:27:33;4.45;3.8;2.67
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:32:43;4.48;4.02;2.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:37:42;4.77;3.94;2.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:42:34;4.77;3.94;2.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:47:32;5;4.39;2.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:52:32;5.43;4.78;3.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T03:57:32;5.55;4.89;3.65
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:02:32;5.78;5.51;3.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:07:33;4.92;4.35;3.17
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:12:32;5.65;4.7;3.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:17:33;4.78;3.74;2.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:22:32;4.26;3.79;2.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:27:32;4.22;3.81;2.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:32:32;5;4.3;3.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:37:33;4.67;4.07;2.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:42:32;4.98;4.14;2.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:47:32;4.91;3.94;2.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:52:32;4.09;3.55;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T04:57:33;4.09;3.55;2.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:02:32;3.46;3.19;2.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:07:33;4.1;3.67;2.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:12:32;4.05;3.45;2.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:17:32;4.63;4.14;3.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:22:32;4.44;3.87;2.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:27:32;4.76;4.21;3.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:32:33;5.67;5.22;3.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:42:32;4.46;4.05;2.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:47:32;6.56;5.47;3.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:52:33;6.56;5.47;3.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T05:57:32;5.13;4.42;3.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:02:32;5.23;4.49;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:07:32;5.23;4.49;3.18
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:12:33;5.95;4.75;3.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:17:32;5.58;4.69;3.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:22:33;5.62;5.04;3.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:27:32;5.37;4.95;3.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:32:33;5.13;4.48;2.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:37:32;5.3;5.05;3.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:42:32;6.69;5.86;3.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:47:32;9.46;8.25;5.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:52:32;9.63;8.42;5.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T06:57:33;10.19;9;5.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:02:32;11.66;9.63;5.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:07:33;14.44;12.5;6.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:12:32;12.25;10.46;6.12
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:17:33;11.29;9.43;6.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:22:32;11.29;9.43;6.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:27:32;10.83;9.24;5.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:32:33;9.26;8.06;5.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:37:33;8.91;7.94;5.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:42:33;7.4;6.6;4.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:47:32;7.33;6.8;4.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:52:33;8.54;7.49;5.06
60981;PMS5003;46858;55.75280049;38.11308689;2023-01-05T07:57:33;7.38;6.27;4.23
