sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:02:21;23.66;29.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:04:46;23.66;29.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:07:12;23.64;29.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:09:37;23.66;29.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:12:03;23.67;29.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:14:28;23.66;29.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:17:12;23.64;29.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:19:40;23.66;29.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:22:06;23.64;29.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:24:32;23.64;29.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:26:58;23.63;29.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:29:24;23.64;29.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:31:50;23.63;29.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:34:15;23.64;29.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:36:45;23.61;29.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:41:56;23.61;29.09
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:44:21;23.63;29.06
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:47:06;23.60;29.12
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:54:56;23.61;29.06
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:57:22;23.63;29.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T00:59:47;23.61;29.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T01:02:12;23.63;29.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T01:04:38;23.60;28.91
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T01:07:04;23.60;28.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T01:09:34;23.60;28.97
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T01:12:04;23.60;28.92
76740;SHT30;65668;48.90471017;2.37743202;2023-02-26T01:14:31;23.61;28.91
