sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-02-08T00:01:32;100103.63;;;-2.00;76.96
113;BME280;45999;48.808;9.182;2023-02-08T00:03:58;100098.88;;;-2.08;78.76
113;BME280;45999;48.808;9.182;2023-02-08T00:06:24;100092.72;;;-2.07;80.02
113;BME280;45999;48.808;9.182;2023-02-08T00:08:51;100093.50;;;-2.05;77.66
113;BME280;45999;48.808;9.182;2023-02-08T00:11:17;100092.72;;;-2.07;79.97
113;BME280;45999;48.808;9.182;2023-02-08T00:13:44;100085.66;;;-2.19;80.04
113;BME280;45999;48.808;9.182;2023-02-08T00:16:12;100086.13;;;-2.26;81.27
113;BME280;45999;48.808;9.182;2023-02-08T00:18:39;100076.78;;;-2.30;78.75
113;BME280;45999;48.808;9.182;2023-02-08T00:21:07;100072.41;;;-2.30;81.33
113;BME280;45999;48.808;9.182;2023-02-08T00:23:34;100070.47;;;-2.26;79.92
113;BME280;45999;48.808;9.182;2023-02-08T00:26:00;100066.94;;;-2.25;81.67
113;BME280;45999;48.808;9.182;2023-02-08T00:28:26;100067.97;;;-2.28;82.42
113;BME280;45999;48.808;9.182;2023-02-08T00:30:53;100067.56;;;-2.36;81.29
113;BME280;45999;48.808;9.182;2023-02-08T00:33:19;100063.91;;;-2.47;81.12
113;BME280;45999;48.808;9.182;2023-02-08T00:35:45;100068.25;;;-2.48;80.52
113;BME280;45999;48.808;9.182;2023-02-08T00:38:12;100065.13;;;-2.39;78.99
113;BME280;45999;48.808;9.182;2023-02-08T00:40:38;100059.19;;;-2.41;80.51
113;BME280;45999;48.808;9.182;2023-02-08T00:43:05;100062.72;;;-2.42;80.99
113;BME280;45999;48.808;9.182;2023-02-08T00:45:32;100057.50;;;-2.42;82.48
113;BME280;45999;48.808;9.182;2023-02-08T00:47:59;100060.56;;;-2.49;78.36
113;BME280;45999;48.808;9.182;2023-02-08T00:50:25;100060.56;;;-2.49;82.92
113;BME280;45999;48.808;9.182;2023-02-08T00:52:51;100058.94;;;-2.52;82.51
113;BME280;45999;48.808;9.182;2023-02-08T00:55:18;100063.06;;;-2.48;78.53
113;BME280;45999;48.808;9.182;2023-02-08T00:57:44;100057.19;;;-2.51;81.20
113;BME280;45999;48.808;9.182;2023-02-08T01:00:11;100064.28;;;-2.53;76.58
113;BME280;45999;48.808;9.182;2023-02-08T01:02:38;100067.25;;;-2.45;76.93
113;BME280;45999;48.808;9.182;2023-02-08T01:05:04;100067.91;;;-2.56;77.22
113;BME280;45999;48.808;9.182;2023-02-08T01:07:31;100079.69;;;-2.50;75.40
113;BME280;45999;48.808;9.182;2023-02-08T01:09:57;100077.19;;;-2.52;75.68
113;BME280;45999;48.808;9.182;2023-02-08T01:12:24;100089.75;;;-2.58;77.52
113;BME280;45999;48.808;9.182;2023-02-08T01:14:51;100074.94;;;-2.58;75.67
113;BME280;45999;48.808;9.182;2023-02-08T01:17:17;100084.19;;;-2.52;75.09
113;BME280;45999;48.808;9.182;2023-02-08T01:19:43;100078.69;;;-2.48;74.61
113;BME280;45999;48.808;9.182;2023-02-08T01:22:10;100078.88;;;-2.51;75.13
113;BME280;45999;48.808;9.182;2023-02-08T01:24:36;100078.59;;;-2.46;74.58
113;BME280;45999;48.808;9.182;2023-02-08T01:27:02;100065.94;;;-2.52;76.75
113;BME280;45999;48.808;9.182;2023-02-08T01:29:29;100073.69;;;-2.51;75.37
113;BME280;45999;48.808;9.182;2023-02-08T01:31:55;100064.94;;;-2.50;74.24
113;BME280;45999;48.808;9.182;2023-02-08T01:34:22;100072.81;;;-2.51;75.00
113;BME280;45999;48.808;9.182;2023-02-08T01:36:48;100063.59;;;-2.57;75.89
113;BME280;45999;48.808;9.182;2023-02-08T01:39:14;100061.09;;;-2.58;74.41
113;BME280;45999;48.808;9.182;2023-02-08T01:41:42;100056.72;;;-2.58;74.96
113;BME280;45999;48.808;9.182;2023-02-08T01:46:45;100058.94;;;-2.52;76.61
113;BME280;45999;48.808;9.182;2023-02-08T01:49:16;100059.59;;;-2.62;78.31
113;BME280;45999;48.808;9.182;2023-02-08T01:51:48;100047.84;;;-2.69;80.56
113;BME280;45999;48.808;9.182;2023-02-08T01:54:17;100049.34;;;-2.65;81.48
113;BME280;45999;48.808;9.182;2023-02-08T01:56:46;100040.13;;;-2.71;83.28
113;BME280;45999;48.808;9.182;2023-02-08T01:59:19;100036.78;;;-2.73;81.45
113;BME280;45999;48.808;9.182;2023-02-08T02:01:50;100038.19;;;-2.67;78.84
113;BME280;45999;48.808;9.182;2023-02-08T02:04:17;100035.84;;;-2.72;82.35
113;BME280;45999;48.808;9.182;2023-02-08T02:06:50;100034.63;;;-2.80;81.35
113;BME280;45999;48.808;9.182;2023-02-08T02:09:35;100036.38;;;-2.81;81.85
113;BME280;45999;48.808;9.182;2023-02-08T02:12:04;100022.75;;;-2.70;81.26
113;BME280;45999;48.808;9.182;2023-02-08T02:14:33;100020.75;;;-2.81;80.79
113;BME280;45999;48.808;9.182;2023-02-08T02:17:00;100018.63;;;-2.74;81.72
