sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-03-11T00:00:07;95056.91;;;-5.03;70.56
10006;BME280;5042;42.626;23.382;2022-03-11T00:02:34;95056.53;;;-5.29;70.14
10006;BME280;5042;42.626;23.382;2022-03-11T00:05:02;95047.41;;;-5.87;71.71
10006;BME280;5042;42.626;23.382;2022-03-11T00:07:29;95050.19;;;-6.26;73.79
10006;BME280;5042;42.626;23.382;2022-03-11T00:09:56;95042.50;;;-6.07;76.83
10006;BME280;5042;42.626;23.382;2022-03-11T00:12:23;95041.50;;;-5.87;77.71
10006;BME280;5042;42.626;23.382;2022-03-11T00:14:51;95047.19;;;-5.82;76.60
10006;BME280;5042;42.626;23.382;2022-03-11T00:17:19;95048.94;;;-5.65;75.72
10006;BME280;5042;42.626;23.382;2022-03-11T00:19:45;95043.22;;;-5.53;74.23
10006;BME280;5042;42.626;23.382;2022-03-11T00:22:12;95042.22;;;-5.50;73.57
10006;BME280;5042;42.626;23.382;2022-03-11T00:24:40;95040.97;;;-5.42;72.56
10006;BME280;5042;42.626;23.382;2022-03-11T00:27:07;95044.34;;;-5.24;71.73
10006;BME280;5042;42.626;23.382;2022-03-11T00:29:34;95034.47;;;-5.14;70.76
10006;BME280;5042;42.626;23.382;2022-03-11T00:32:01;94978.72;;;-5.74;69.79
10006;BME280;5042;42.626;23.382;2022-03-11T00:34:29;95031.25;;;-5.35;69.96
10006;BME280;5042;42.626;23.382;2022-03-11T00:36:55;95033.06;;;-5.37;69.36
10006;BME280;5042;42.626;23.382;2022-03-11T00:39:24;95029.53;;;-5.35;70.13
10006;BME280;5042;42.626;23.382;2022-03-11T00:41:50;95025.13;;;-5.66;71.18
10006;BME280;5042;42.626;23.382;2022-03-11T00:44:17;95010.56;;;-5.99;72.23
10006;BME280;5042;42.626;23.382;2022-03-11T00:46:45;95019.50;;;-5.90;72.74
10006;BME280;5042;42.626;23.382;2022-03-11T00:49:12;95028.38;;;-5.97;72.06
10006;BME280;5042;42.626;23.382;2022-03-11T00:51:41;95021.97;;;-6.06;72.69
10006;BME280;5042;42.626;23.382;2022-03-11T00:54:07;95025.28;;;-6.04;72.82
10006;BME280;5042;42.626;23.382;2022-03-11T00:56:34;95018.53;;;-6.05;74.13
10006;BME280;5042;42.626;23.382;2022-03-11T00:59:01;95018.09;;;-5.95;75.10
10006;BME280;5042;42.626;23.382;2022-03-11T01:01:28;95019.03;;;-5.81;73.98
10006;BME280;5042;42.626;23.382;2022-03-11T01:03:54;95025.19;;;-5.67;72.50
10006;BME280;5042;42.626;23.382;2022-03-11T01:06:21;95018.50;;;-5.70;72.16
10006;BME280;5042;42.626;23.382;2022-03-11T01:08:49;95021.22;;;-5.73;72.24
10006;BME280;5042;42.626;23.382;2022-03-11T01:11:16;95017.47;;;-5.83;71.83
10006;BME280;5042;42.626;23.382;2022-03-11T01:13:43;95023.47;;;-5.84;71.74
10006;BME280;5042;42.626;23.382;2022-03-11T01:16:10;95022.63;;;-5.85;71.99
10006;BME280;5042;42.626;23.382;2022-03-11T01:18:36;95022.34;;;-5.96;72.41
10006;BME280;5042;42.626;23.382;2022-03-11T01:21:03;95021.69;;;-6.00;72.90
10006;BME280;5042;42.626;23.382;2022-03-11T01:23:30;95023.56;;;-6.03;73.61
10006;BME280;5042;42.626;23.382;2022-03-11T01:25:58;95029.47;;;-5.85;72.34
10006;BME280;5042;42.626;23.382;2022-03-11T01:28:25;95022.81;;;-5.88;71.81
10006;BME280;5042;42.626;23.382;2022-03-11T01:30:52;95026.63;;;-6.14;72.08
10006;BME280;5042;42.626;23.382;2022-03-11T01:33:18;95020.22;;;-6.97;74.62
10006;BME280;5042;42.626;23.382;2022-03-11T01:35:45;95024.69;;;-7.02;76.20
10006;BME280;5042;42.626;23.382;2022-03-11T01:38:13;95026.41;;;-6.84;77.41
10006;BME280;5042;42.626;23.382;2022-03-11T01:40:40;95027.31;;;-6.66;77.58
10006;BME280;5042;42.626;23.382;2022-03-11T01:43:13;95031.50;;;-6.46;77.37
10006;BME280;5042;42.626;23.382;2022-03-11T01:45:40;95026.41;;;-6.46;75.99
10006;BME280;5042;42.626;23.382;2022-03-11T01:48:08;95021.41;;;-6.30;75.01
10006;BME280;5042;42.626;23.382;2022-03-11T01:50:37;95027.06;;;-6.23;74.10
10006;BME280;5042;42.626;23.382;2022-03-11T01:53:04;95030.28;;;-6.56;73.42
10006;BME280;5042;42.626;23.382;2022-03-11T01:55:31;95032.59;;;-7.08;76.10
10006;BME280;5042;42.626;23.382;2022-03-11T01:57:58;95023.81;;;-7.21;77.68
10006;BME280;5042;42.626;23.382;2022-03-11T02:00:26;95026.03;;;-7.33;78.91
10006;BME280;5042;42.626;23.382;2022-03-11T02:02:53;95027.06;;;-7.78;80.97
10006;BME280;5042;42.626;23.382;2022-03-11T02:05:20;95030.63;;;-7.82;83.25
10006;BME280;5042;42.626;23.382;2022-03-11T02:07:47;95028.94;;;-8.03;84.93
10006;BME280;5042;42.626;23.382;2022-03-11T02:10:14;95024.03;;;-8.08;85.77
10006;BME280;5042;42.626;23.382;2022-03-11T02:12:41;95025.97;;;-7.93;86.50
