sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:01:24;21.20;56.68
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:03:50;21.19;56.69
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:06:18;21.19;56.71
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:08:45;21.17;56.76
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:11:21;21.15;56.54
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:14:07;21.17;56.50
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:16:33;21.15;56.44
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:18:59;21.14;56.43
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:21:24;21.11;56.42
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:23:52;21.11;56.41
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:26:19;21.10;56.34
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:28:44;21.11;56.33
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:31:12;21.08;56.30
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:33:39;21.07;56.27
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:36:06;21.08;56.28
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:38:33;21.08;56.22
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:40:58;21.07;56.20
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:43:24;21.03;56.16
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:46:09;21.04;56.15
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:48:34;21.03;56.18
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:51:00;21.03;56.11
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:53:26;21.04;56.07
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:55:51;21.03;56.08
74087;SHT30;62445;48.406;-4.518;2022-11-19T00:58:17;21.03;56.07
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:00:43;21.04;56.03
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:03:09;21.02;56.08
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:05:34;21.02;56.04
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:07:59;20.99;56.06
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:10:25;21.00;55.98
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:12:50;20.99;55.89
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:15:34;20.97;55.94
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:18:00;21.00;55.98
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:20:25;21.02;55.80
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:22:50;21.03;55.86
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:25:16;21.03;55.90
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:27:41;21.07;55.80
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:30:07;21.13;55.79
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:32:33;21.11;55.76
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:34:58;21.17;55.57
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:37:25;21.21;55.69
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:39:50;21.24;55.61
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:42:28;21.27;55.69
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:47:53;21.30;55.53
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:50:20;21.37;55.46
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:52:46;21.37;55.42
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:55:12;21.35;55.42
74087;SHT30;62445;48.406;-4.518;2022-11-19T01:57:38;21.38;55.35
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:00:05;21.37;55.28
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:02:32;21.37;55.26
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:04:59;21.37;55.22
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:07:25;21.37;55.15
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:09:55;21.35;55.14
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:12:44;21.37;55.36
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:18:06;21.34;55.11
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:31:21;21.26;55.15
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:36:26;21.24;55.21
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:41:47;21.23;55.18
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:44:42;21.20;55.31
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:47:46;21.19;55.29
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:50:45;21.15;55.31
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:53:12;21.17;55.10
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:55:38;21.13;55.04
74087;SHT30;62445;48.406;-4.518;2022-11-19T02:58:08;21.15;55.08
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:00:47;21.13;55.23
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:03:33;21.11;55.07
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:06:22;21.10;55.04
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:08:49;21.07;54.99
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:16:39;21.07;54.94
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:25:11;21.02;55.10
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:27:42;21.02;54.93
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:30:09;21.02;54.93
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:32:59;21.00;55.13
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:35:32;20.99;54.98
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:38:03;20.97;54.92
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:40:30;20.96;54.85
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:42:59;20.94;54.81
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:45:28;20.97;54.82
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:47:56;20.96;54.83
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:52:54;20.94;54.75
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:55:36;20.96;54.80
74087;SHT30;62445;48.406;-4.518;2022-11-19T03:58:05;20.93;54.66
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:00:31;20.92;54.71
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:02:56;20.92;54.68
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:05:22;20.93;54.70
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:07:47;20.92;54.66
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:10:13;20.90;54.62
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:12:38;20.92;54.53
74087;SHT30;62445;48.406;-4.518;2022-11-19T04:15:04;20.93;54.38
