sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-08-13T00:01:16;10.67;;;5.50;;
948;SDS011;461;51.436;7.312;2022-08-13T00:03:43;4.60;;;3.50;;
948;SDS011;461;51.436;7.312;2022-08-13T00:06:09;4.90;;;4.20;;
948;SDS011;461;51.436;7.312;2022-08-13T00:08:36;17.37;;;12.50;;
948;SDS011;461;51.436;7.312;2022-08-13T00:11:03;12.83;;;9.33;;
948;SDS011;461;51.436;7.312;2022-08-13T00:13:30;11.00;;;6.53;;
948;SDS011;461;51.436;7.312;2022-08-13T00:15:56;7.23;;;4.40;;
948;SDS011;461;51.436;7.312;2022-08-13T00:18:25;6.13;;;3.80;;
948;SDS011;461;51.436;7.312;2022-08-13T00:20:52;9.20;;;3.70;;
948;SDS011;461;51.436;7.312;2022-08-13T00:23:19;4.77;;;4.10;;
948;SDS011;461;51.436;7.312;2022-08-13T00:25:47;5.90;;;3.43;;
948;SDS011;461;51.436;7.312;2022-08-13T00:28:17;7.20;;;3.70;;
948;SDS011;461;51.436;7.312;2022-08-13T00:30:44;3.37;;;2.60;;
948;SDS011;461;51.436;7.312;2022-08-13T00:33:12;3.93;;;2.80;;
948;SDS011;461;51.436;7.312;2022-08-13T00:35:44;5.03;;;2.90;;
948;SDS011;461;51.436;7.312;2022-08-13T00:38:16;4.63;;;2.90;;
948;SDS011;461;51.436;7.312;2022-08-13T00:40:43;3.67;;;3.00;;
948;SDS011;461;51.436;7.312;2022-08-13T00:43:10;4.20;;;3.10;;
948;SDS011;461;51.436;7.312;2022-08-13T00:45:36;3.70;;;2.93;;
948;SDS011;461;51.436;7.312;2022-08-13T00:48:03;4.83;;;2.70;;
948;SDS011;461;51.436;7.312;2022-08-13T00:50:49;6.97;;;4.47;;
948;SDS011;461;51.436;7.312;2022-08-13T00:53:15;2.93;;;2.63;;
948;SDS011;461;51.436;7.312;2022-08-13T00:55:47;3.60;;;2.70;;
948;SDS011;461;51.436;7.312;2022-08-13T00:58:16;4.00;;;2.53;;
948;SDS011;461;51.436;7.312;2022-08-13T01:00:46;7.10;;;4.20;;
948;SDS011;461;51.436;7.312;2022-08-13T01:03:13;6.03;;;3.10;;
948;SDS011;461;51.436;7.312;2022-08-13T01:05:40;5.47;;;4.33;;
