sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:02:34;42;33.98;19.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:07:34;41.92;33.76;18.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:12:33;40.46;33.89;19.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:17:33;43.03;34.42;19.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:22:35;41.14;34;19.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:27:34;41.24;34.02;19.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:32:33;42.63;34.23;19.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:37:33;39.89;33.56;18.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:42:33;37.54;31;18.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:47:33;37.54;31;18.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:52:34;38.16;32.78;18.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T00:57:34;40.21;33.04;17.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:02:33;39.41;33.53;18.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:07:34;40.7;33.07;18.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:12:33;40.68;33.62;19.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:17:34;40.73;33.46;19.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:22:34;44.11;35.5;20.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:27:32;42.72;35.14;20.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:32:33;44.58;35.41;20.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:37:32;43.5;34.5;19.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:42:33;44.19;35.35;21.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:47:33;44.33;35.93;21.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:52:32;45.18;35.77;19.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T01:57:33;45.18;35.77;19.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:02:34;44.36;35.73;20.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:07:33;43.03;34.75;19.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:12:33;41.91;33.95;18.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:17:40;38.97;32.38;17.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:22:32;38.35;32.39;17.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:27:33;37.71;31.46;17.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:32:34;38.45;32.96;18.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:37:32;36.42;30.57;17.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:42:34;35.88;30.51;16.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:47:33;35.64;30.01;18.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-01-23T02:52:32;36.97;31.14;17.67
