sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-05-17T00:00:29;0.80;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:02:30;2.30;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:04:32;1.00;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:06:34;1.10;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:08:35;2.23;;;1.07;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:10:39;2.43;;;1.43;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:12:41;1.23;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:14:45;1.53;;;1.03;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:16:46;1.40;;;1.03;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:18:48;1.20;;;0.90;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:20:50;1.77;;;1.27;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:22:52;2.53;;;1.03;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:24:53;0.97;;;0.93;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:26:55;1.27;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:28:57;1.10;;;0.80;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:31:00;1.67;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:33:02;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:35:04;1.43;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:37:06;2.77;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:39:09;1.10;;;1.00;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:41:11;1.93;;;1.43;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:43:13;3.57;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:45:22;1.27;;;1.17;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:47:25;1.97;;;1.20;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:49:28;1.23;;;1.13;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:51:33;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:53:34;1.63;;;1.10;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:55:37;1.53;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:57:41;1.80;;;1.17;;
1000;SDS011;489;47.806;12.858;2022-05-17T00:59:45;2.63;;;1.27;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:01:48;2.23;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:03:52;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:05:55;1.70;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:07:57;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:09:59;3.00;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:12:01;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:14:02;3.20;;;1.90;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:16:22;1.77;;;1.50;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:18:24;3.23;;;2.03;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:20:27;1.57;;;1.30;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:22:31;2.23;;;1.60;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:24:32;2.30;;;1.70;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:26:35;1.67;;;1.57;;
1000;SDS011;489;47.806;12.858;2022-05-17T01:28:38;3.77;;;1.60;;
