sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-04-18T00:00:23;100806.06;;;7.18;68.25
163;BME280;3946;48.958;8.284;2022-04-18T00:03:08;100808.50;;;7.21;67.08
163;BME280;3946;48.958;8.284;2022-04-18T00:05:53;100805.47;;;7.31;66.21
163;BME280;3946;48.958;8.284;2022-04-18T00:08:39;100805.03;;;7.42;65.43
163;BME280;3946;48.958;8.284;2022-04-18T00:11:24;100803.16;;;7.46;65.56
163;BME280;3946;48.958;8.284;2022-04-18T00:14:11;100793.41;;;7.52;65.22
163;BME280;3946;48.958;8.284;2022-04-18T00:16:57;100793.03;;;7.41;65.57
163;BME280;3946;48.958;8.284;2022-04-18T00:19:42;100798.00;;;7.46;65.38
163;BME280;3946;48.958;8.284;2022-04-18T00:22:27;100792.69;;;7.49;65.46
163;BME280;3946;48.958;8.284;2022-04-18T00:25:13;100790.81;;;7.52;65.31
163;BME280;3946;48.958;8.284;2022-04-18T00:27:58;100789.38;;;7.47;64.96
163;BME280;3946;48.958;8.284;2022-04-18T00:30:45;100790.72;;;7.35;66.14
163;BME280;3946;48.958;8.284;2022-04-18T00:33:31;100785.50;;;7.36;65.79
163;BME280;3946;48.958;8.284;2022-04-18T00:36:17;100783.94;;;7.32;66.06
163;BME280;3946;48.958;8.284;2022-04-18T00:39:03;100775.31;;;7.33;65.99
163;BME280;3946;48.958;8.284;2022-04-18T00:41:48;100773.56;;;7.34;65.82
163;BME280;3946;48.958;8.284;2022-04-18T00:44:34;100765.00;;;7.33;65.23
163;BME280;3946;48.958;8.284;2022-04-18T00:47:20;100765.28;;;7.27;65.43
163;BME280;3946;48.958;8.284;2022-04-18T00:50:08;100765.16;;;7.30;65.02
163;BME280;3946;48.958;8.284;2022-04-18T00:52:54;100752.69;;;7.40;65.32
163;BME280;3946;48.958;8.284;2022-04-18T00:55:40;100757.00;;;7.40;65.07
163;BME280;3946;48.958;8.284;2022-04-18T00:58:25;100754.75;;;7.32;65.17
163;BME280;3946;48.958;8.284;2022-04-18T01:01:11;100746.72;;;7.40;65.38
163;BME280;3946;48.958;8.284;2022-04-18T01:03:58;100749.06;;;7.25;65.72
163;BME280;3946;48.958;8.284;2022-04-18T01:06:43;100747.22;;;7.09;65.92
163;BME280;3946;48.958;8.284;2022-04-18T01:09:32;100752.00;;;7.16;66.46
163;BME280;3946;48.958;8.284;2022-04-18T01:12:18;100749.25;;;7.00;66.86
163;BME280;3946;48.958;8.284;2022-04-18T01:15:18;100744.25;;;6.97;66.99
163;BME280;3946;48.958;8.284;2022-04-18T01:18:14;100735.03;;;6.92;67.41
163;BME280;3946;48.958;8.284;2022-04-18T01:21:19;100725.00;;;6.86;67.36
163;BME280;3946;48.958;8.284;2022-04-18T01:24:24;100720.06;;;6.81;67.59
163;BME280;3946;48.958;8.284;2022-04-18T01:27:33;100734.19;;;6.91;67.10
163;BME280;3946;48.958;8.284;2022-04-18T01:30:36;100730.00;;;6.89;67.40
163;BME280;3946;48.958;8.284;2022-04-18T01:33:24;100723.19;;;6.88;67.81
163;BME280;3946;48.958;8.284;2022-04-18T01:36:09;100717.38;;;6.83;68.01
163;BME280;3946;48.958;8.284;2022-04-18T01:38:57;100717.34;;;6.64;68.92
163;BME280;3946;48.958;8.284;2022-04-18T01:41:42;100713.34;;;6.57;69.25
163;BME280;3946;48.958;8.284;2022-04-18T01:44:28;100718.56;;;6.55;69.49
163;BME280;3946;48.958;8.284;2022-04-18T01:47:14;100722.97;;;6.52;69.69
163;BME280;3946;48.958;8.284;2022-04-18T01:49:59;100718.09;;;6.46;70.36
163;BME280;3946;48.958;8.284;2022-04-18T01:52:46;100722.91;;;6.53;70.11
163;BME280;3946;48.958;8.284;2022-04-18T01:55:33;100719.97;;;6.42;70.46
163;BME280;3946;48.958;8.284;2022-04-18T01:58:18;100709.84;;;6.38;70.52
163;BME280;3946;48.958;8.284;2022-04-18T02:01:03;100716.78;;;6.36;70.82
163;BME280;3946;48.958;8.284;2022-04-18T02:03:50;100716.94;;;6.32;70.94
163;BME280;3946;48.958;8.284;2022-04-18T02:06:35;100715.88;;;6.37;70.84
163;BME280;3946;48.958;8.284;2022-04-18T02:09:21;100715.31;;;6.30;71.51
163;BME280;3946;48.958;8.284;2022-04-18T02:12:08;100714.47;;;6.29;72.01
163;BME280;3946;48.958;8.284;2022-04-18T02:15:06;100707.78;;;6.25;71.73
163;BME280;3946;48.958;8.284;2022-04-18T02:18:02;100714.97;;;6.38;71.12
163;BME280;3946;48.958;8.284;2022-04-18T02:20:47;100714.75;;;6.44;71.15
163;BME280;3946;48.958;8.284;2022-04-18T02:23:33;100718.22;;;6.43;70.97
163;BME280;3946;48.958;8.284;2022-04-18T02:26:18;100719.41;;;6.34;71.65
163;BME280;3946;48.958;8.284;2022-04-18T02:29:11;100713.38;;;6.35;71.81
163;BME280;3946;48.958;8.284;2022-04-18T02:31:57;100715.53;;;6.24;72.39
163;BME280;3946;48.958;8.284;2022-04-18T02:35:00;100717.81;;;6.31;72.09
163;BME280;3946;48.958;8.284;2022-04-18T02:37:45;100710.09;;;6.31;71.64
163;BME280;3946;48.958;8.284;2022-04-18T02:40:34;100705.25;;;6.24;71.91
163;BME280;3946;48.958;8.284;2022-04-18T02:43:20;100711.41;;;6.20;72.51
163;BME280;3946;48.958;8.284;2022-04-18T02:46:14;100701.34;;;6.15;72.75
163;BME280;3946;48.958;8.284;2022-04-18T02:49:03;100702.22;;;6.14;72.99
163;BME280;3946;48.958;8.284;2022-04-18T02:51:50;100699.78;;;6.11;72.75
163;BME280;3946;48.958;8.284;2022-04-18T02:54:37;100700.59;;;6.12;72.55
163;BME280;3946;48.958;8.284;2022-04-18T02:57:22;100699.03;;;6.08;73.04
163;BME280;3946;48.958;8.284;2022-04-18T03:00:09;100703.53;;;6.03;73.39
163;BME280;3946;48.958;8.284;2022-04-18T03:02:58;100694.97;;;6.02;73.14
163;BME280;3946;48.958;8.284;2022-04-18T03:05:43;100695.19;;;5.97;73.60
163;BME280;3946;48.958;8.284;2022-04-18T03:08:29;100689.38;;;5.92;73.86
163;BME280;3946;48.958;8.284;2022-04-18T03:11:14;100694.69;;;5.86;74.45
163;BME280;3946;48.958;8.284;2022-04-18T03:14:01;100689.81;;;5.80;74.79
163;BME280;3946;48.958;8.284;2022-04-18T03:17:00;100682.03;;;5.82;74.59
163;BME280;3946;48.958;8.284;2022-04-18T03:19:49;100677.06;;;5.77;74.96
163;BME280;3946;48.958;8.284;2022-04-18T03:22:37;100683.88;;;5.78;74.74
163;BME280;3946;48.958;8.284;2022-04-18T03:25:28;100675.34;;;5.78;74.40
163;BME280;3946;48.958;8.284;2022-04-18T03:28:13;100672.94;;;5.73;74.74
163;BME280;3946;48.958;8.284;2022-04-18T03:30:58;100670.31;;;5.75;74.72
163;BME280;3946;48.958;8.284;2022-04-18T03:33:44;100673.78;;;5.74;74.77
163;BME280;3946;48.958;8.284;2022-04-18T03:36:31;100676.34;;;5.74;74.42
163;BME280;3946;48.958;8.284;2022-04-18T03:39:34;100677.25;;;5.73;74.33
163;BME280;3946;48.958;8.284;2022-04-18T03:42:41;100678.97;;;5.72;74.62
163;BME280;3946;48.958;8.284;2022-04-18T03:45:32;100668.63;;;5.74;74.52
163;BME280;3946;48.958;8.284;2022-04-18T03:48:17;100665.53;;;5.66;74.73
163;BME280;3946;48.958;8.284;2022-04-18T03:51:03;100659.72;;;5.60;75.16
163;BME280;3946;48.958;8.284;2022-04-18T03:53:51;100654.81;;;5.54;75.07
163;BME280;3946;48.958;8.284;2022-04-18T03:56:39;100652.97;;;5.58;75.07
163;BME280;3946;48.958;8.284;2022-04-18T03:59:42;100655.66;;;5.55;75.61
163;BME280;3946;48.958;8.284;2022-04-18T04:02:28;100658.28;;;5.53;75.21
163;BME280;3946;48.958;8.284;2022-04-18T04:05:14;100658.34;;;5.52;75.65
163;BME280;3946;48.958;8.284;2022-04-18T04:08:02;100661.47;;;5.60;75.07
163;BME280;3946;48.958;8.284;2022-04-18T04:10:53;100658.06;;;5.59;74.63
163;BME280;3946;48.958;8.284;2022-04-18T04:13:40;100659.44;;;5.68;74.09
163;BME280;3946;48.958;8.284;2022-04-18T04:16:32;100657.25;;;5.57;75.22
163;BME280;3946;48.958;8.284;2022-04-18T04:19:19;100662.03;;;5.45;75.25
163;BME280;3946;48.958;8.284;2022-04-18T04:22:05;100655.06;;;5.48;75.79
163;BME280;3946;48.958;8.284;2022-04-18T04:24:51;100652.38;;;5.51;75.22
163;BME280;3946;48.958;8.284;2022-04-18T04:27:38;100654.16;;;5.49;75.00
163;BME280;3946;48.958;8.284;2022-04-18T04:30:24;100651.41;;;5.54;74.99
163;BME280;3946;48.958;8.284;2022-04-18T04:33:16;100646.41;;;5.51;75.09
163;BME280;3946;48.958;8.284;2022-04-18T04:36:04;100650.94;;;5.44;74.97
163;BME280;3946;48.958;8.284;2022-04-18T04:38:49;100650.03;;;5.45;75.52
163;BME280;3946;48.958;8.284;2022-04-18T04:41:55;100643.94;;;5.48;75.28
163;BME280;3946;48.958;8.284;2022-04-18T04:44:42;100647.00;;;5.57;74.82
163;BME280;3946;48.958;8.284;2022-04-18T04:47:31;100649.50;;;5.59;75.03
163;BME280;3946;48.958;8.284;2022-04-18T04:50:17;100637.84;;;5.50;75.40
163;BME280;3946;48.958;8.284;2022-04-18T04:53:12;100644.97;;;5.66;74.29
163;BME280;3946;48.958;8.284;2022-04-18T04:55:58;100642.81;;;5.77;74.20
163;BME280;3946;48.958;8.284;2022-04-18T04:58:44;100639.34;;;5.78;73.83
