sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-01-07T00:02:47;100879.84;;;-0.36;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:05:33;100882.25;;;-0.25;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:08:18;100877.22;;;-0.31;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:11:03;100880.75;;;-0.44;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:13:51;100879.91;;;-0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:16:37;100867.00;;;-0.28;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:19:24;100876.53;;;-0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:22:09;100868.91;;;-0.48;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:24:54;100863.81;;;-0.48;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:27:40;100859.63;;;-0.49;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:30:26;100849.38;;;-0.46;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:33:11;100847.00;;;-0.63;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:35:58;100836.00;;;-0.63;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:38:44;100836.94;;;-0.71;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:41:29;100830.28;;;-0.84;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:44:15;100841.28;;;-0.82;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:47:00;100839.31;;;-0.57;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:49:46;100841.84;;;-0.54;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:52:33;100838.47;;;-0.57;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:55:18;100833.41;;;-0.59;100.00
163;BME280;3946;48.958;8.284;2022-01-07T00:58:04;100823.19;;;-0.56;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:00:50;100824.13;;;-0.63;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:03:35;100819.16;;;-0.77;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:06:21;100820.13;;;-0.85;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:09:08;100826.94;;;-0.89;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:11:53;100828.66;;;-0.94;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:14:39;100823.66;;;-1.01;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:17:25;100832.13;;;-0.99;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:20:11;100831.22;;;-0.97;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:22:56;100824.44;;;-0.95;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:25:43;100825.25;;;-0.91;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:28:29;100825.28;;;-0.94;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:31:14;100826.94;;;-0.90;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:34:02;100812.53;;;-0.93;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:36:48;100825.13;;;-0.81;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:39:34;100822.41;;;-0.62;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:42:20;100824.84;;;-0.49;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:45:08;100816.47;;;-0.61;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:47:54;100819.88;;;-0.64;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:50:40;100805.56;;;-0.73;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:53:26;100808.06;;;-0.66;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:56:11;100818.91;;;-0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-07T01:58:58;100815.53;;;-0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:01:43;100800.19;;;-0.48;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:04:28;100810.28;;;-0.38;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:07:14;100813.47;;;-0.22;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:10:01;100810.56;;;0.06;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:12:47;100800.44;;;0.01;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:15:34;100804.44;;;0.20;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:18:21;100796.94;;;0.11;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:21:08;100812.78;;;0.31;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:23:54;100816.22;;;0.29;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:26:39;100820.28;;;0.41;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:29:24;100814.41;;;0.34;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:32:10;100810.31;;;0.25;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:34:56;100809.06;;;0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:37:43;100802.88;;;0.65;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:40:29;100800.50;;;0.56;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:43:14;100801.31;;;0.58;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:46:00;100796.25;;;0.57;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:48:45;100805.16;;;0.82;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:51:31;100802.13;;;0.62;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:54:18;100792.88;;;0.55;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:57:04;100792.22;;;0.42;100.00
163;BME280;3946;48.958;8.284;2022-01-07T02:59:49;100796.53;;;0.39;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:02:35;100785.59;;;0.32;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:05:21;100780.56;;;0.27;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:08:07;100779.44;;;0.45;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:10:54;100787.25;;;0.33;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:13:39;100780.16;;;0.53;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:16:25;100780.03;;;0.62;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:19:10;100780.94;;;0.57;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:21:55;100781.53;;;0.73;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:24:41;100797.50;;;0.84;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:27:28;100791.78;;;0.69;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:30:16;100788.09;;;0.87;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:33:02;100781.44;;;0.79;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:35:47;100779.63;;;0.84;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:38:33;100771.97;;;0.85;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:41:19;100771.16;;;0.82;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:44:06;100773.13;;;0.67;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:46:51;100764.84;;;0.55;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:49:37;100767.56;;;0.44;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:52:22;100757.34;;;0.46;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:55:10;100754.28;;;0.24;100.00
163;BME280;3946;48.958;8.284;2022-01-07T03:57:57;100747.38;;;0.30;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:00:44;100751.53;;;0.36;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:03:29;100761.09;;;0.22;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:06:14;100745.81;;;0.22;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:09:04;100757.50;;;0.33;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:11:49;100753.38;;;0.28;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:14:35;100742.56;;;0.14;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:17:22;100744.25;;;0.13;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:20:10;100745.78;;;0.25;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:22:56;100751.13;;;0.08;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:25:42;100746.88;;;0.07;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:28:27;100745.31;;;-0.02;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:31:12;100741.03;;;0.00;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:33:59;100742.31;;;0.29;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:36:44;100735.72;;;0.16;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:39:30;100743.16;;;0.29;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:42:15;100733.78;;;0.31;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:45:01;100738.88;;;0.31;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:47:46;100739.81;;;0.26;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:50:33;100742.06;;;0.44;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:53:19;100738.47;;;0.56;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:56:04;100747.91;;;0.51;100.00
163;BME280;3946;48.958;8.284;2022-01-07T04:58:50;100746.91;;;0.59;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:01:35;100742.50;;;0.67;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:04:20;100746.75;;;0.68;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:07:07;100746.00;;;0.63;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:09:53;100742.44;;;0.74;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:12:38;100745.72;;;0.80;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:15:24;100728.81;;;0.75;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:18:09;100720.16;;;0.82;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:20:56;100712.38;;;0.89;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:23:44;100719.09;;;0.95;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:26:30;100719.94;;;0.95;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:29:16;100704.53;;;1.00;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:32:01;100712.06;;;1.08;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:34:46;100713.75;;;1.07;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:37:32;100713.69;;;1.12;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:40:19;100717.78;;;1.19;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:43:04;100715.38;;;1.13;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:45:49;100709.44;;;1.11;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:48:34;100701.53;;;1.23;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:51:20;100709.03;;;1.30;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:54:05;100707.28;;;1.32;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:56:52;100714.78;;;1.42;100.00
163;BME280;3946;48.958;8.284;2022-01-07T05:59:37;100708.88;;;1.38;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:02:23;100699.59;;;1.34;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:05:08;100702.03;;;1.40;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:07:53;100692.72;;;1.39;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:10:39;100697.75;;;1.42;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:13:25;100694.91;;;1.56;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:16:11;100687.31;;;1.53;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:18:56;100688.72;;;1.66;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:21:42;100691.19;;;1.70;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:24:27;100689.72;;;1.60;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:27:13;100689.03;;;1.52;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:29:59;100692.31;;;1.57;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:32:45;100691.34;;;1.63;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:35:30;100689.81;;;1.56;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:38:15;100687.22;;;1.57;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:41:01;100678.88;;;1.49;100.00
163;BME280;3946;48.958;8.284;2022-01-07T06:43:46;100683.88;;;1.54;100.00
