sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-03-27T00:00:54;93368.91;;;8.92;64.98
10006;BME280;5042;42.626;23.382;2023-03-27T00:03:24;93353.22;;;8.99;63.37
10006;BME280;5042;42.626;23.382;2023-03-27T00:05:57;93364.00;;;9.22;60.86
10006;BME280;5042;42.626;23.382;2023-03-27T00:08:25;93351.13;;;9.27;61.62
10006;BME280;5042;42.626;23.382;2023-03-27T00:10:52;93336.69;;;9.11;62.23
10006;BME280;5042;42.626;23.382;2023-03-27T00:13:19;93343.28;;;9.27;62.34
10006;BME280;5042;42.626;23.382;2023-03-27T00:15:46;93340.03;;;9.32;61.98
10006;BME280;5042;42.626;23.382;2023-03-27T00:18:14;93355.13;;;9.30;62.90
10006;BME280;5042;42.626;23.382;2023-03-27T00:20:42;93355.38;;;9.15;63.55
10006;BME280;5042;42.626;23.382;2023-03-27T00:23:09;93297.00;;;8.63;65.15
10006;BME280;5042;42.626;23.382;2023-03-27T00:25:38;93338.97;;;8.88;65.81
10006;BME280;5042;42.626;23.382;2023-03-27T00:28:06;93334.97;;;8.85;67.55
10006;BME280;5042;42.626;23.382;2023-03-27T00:30:33;93331.31;;;8.80;65.73
10006;BME280;5042;42.626;23.382;2023-03-27T00:33:00;93331.94;;;8.82;65.35
10006;BME280;5042;42.626;23.382;2023-03-27T00:35:28;93320.50;;;8.76;64.83
10006;BME280;5042;42.626;23.382;2023-03-27T00:37:57;93345.97;;;8.94;63.34
10006;BME280;5042;42.626;23.382;2023-03-27T00:40:24;93335.50;;;9.01;62.55
10006;BME280;5042;42.626;23.382;2023-03-27T00:42:51;93345.53;;;9.17;61.82
10006;BME280;5042;42.626;23.382;2023-03-27T00:45:24;93334.66;;;9.20;63.09
10006;BME280;5042;42.626;23.382;2023-03-27T00:47:56;93339.06;;;9.20;65.84
10006;BME280;5042;42.626;23.382;2023-03-27T00:50:26;93335.84;;;9.24;66.05
10006;BME280;5042;42.626;23.382;2023-03-27T00:53:02;93293.44;;;9.16;68.76
10006;BME280;5042;42.626;23.382;2023-03-27T00:55:32;93317.81;;;9.03;67.77
10006;BME280;5042;42.626;23.382;2023-03-27T00:58:06;93321.63;;;9.07;68.37
10006;BME280;5042;42.626;23.382;2023-03-27T01:00:35;93291.13;;;8.87;70.42
10006;BME280;5042;42.626;23.382;2023-03-27T01:03:05;93288.53;;;8.87;71.19
10006;BME280;5042;42.626;23.382;2023-03-27T01:05:33;93289.91;;;8.90;69.39
10006;BME280;5042;42.626;23.382;2023-03-27T01:08:03;93304.56;;;9.04;70.38
10006;BME280;5042;42.626;23.382;2023-03-27T01:10:38;93285.06;;;8.94;71.23
10006;BME280;5042;42.626;23.382;2023-03-27T01:13:22;93297.13;;;8.95;72.17
10006;BME280;5042;42.626;23.382;2023-03-27T01:15:57;93269.22;;;8.82;75.63
10006;BME280;5042;42.626;23.382;2023-03-27T01:18:35;93278.69;;;8.76;73.38
10006;BME280;5042;42.626;23.382;2023-03-27T01:24:49;93261.91;;;9.04;73.93
10006;BME280;5042;42.626;23.382;2023-03-27T01:27:26;93268.38;;;8.95;66.97
10006;BME280;5042;42.626;23.382;2023-03-27T01:30:12;93271.53;;;9.10;66.57
10006;BME280;5042;42.626;23.382;2023-03-27T01:33:04;93272.56;;;9.09;67.91
10006;BME280;5042;42.626;23.382;2023-03-27T01:35:59;93222.50;;;8.99;70.63
10006;BME280;5042;42.626;23.382;2023-03-27T01:41:35;93215.22;;;8.62;71.18
10006;BME280;5042;42.626;23.382;2023-03-27T01:44:12;93272.78;;;8.94;73.49
10006;BME280;5042;42.626;23.382;2023-03-27T01:46:45;93266.34;;;9.03;73.60
10006;BME280;5042;42.626;23.382;2023-03-27T01:49:16;93262.69;;;9.11;73.00
10006;BME280;5042;42.626;23.382;2023-03-27T01:51:49;93206.69;;;8.80;72.84
10006;BME280;5042;42.626;23.382;2023-03-27T01:54:19;93223.47;;;9.11;69.57
10006;BME280;5042;42.626;23.382;2023-03-27T01:56:53;93231.28;;;9.18;70.60
10006;BME280;5042;42.626;23.382;2023-03-27T01:59:22;93219.44;;;9.15;70.91
10006;BME280;5042;42.626;23.382;2023-03-27T02:01:54;93234.47;;;9.26;71.63
10006;BME280;5042;42.626;23.382;2023-03-27T02:04:28;93195.97;;;9.02;71.56
10006;BME280;5042;42.626;23.382;2023-03-27T02:07:00;93204.03;;;9.00;72.24
10006;BME280;5042;42.626;23.382;2023-03-27T02:09:32;93247.88;;;9.37;71.59
10006;BME280;5042;42.626;23.382;2023-03-27T02:12:05;93236.59;;;9.43;71.28
10006;BME280;5042;42.626;23.382;2023-03-27T02:14:38;93203.88;;;9.27;70.97
10006;BME280;5042;42.626;23.382;2023-03-27T02:17:09;93226.75;;;9.38;72.67
10006;BME280;5042;42.626;23.382;2023-03-27T02:19:47;93225.22;;;9.24;73.57
10006;BME280;5042;42.626;23.382;2023-03-27T02:22:17;93222.81;;;9.22;74.10
10006;BME280;5042;42.626;23.382;2023-03-27T02:24:44;93220.19;;;9.22;74.87
10006;BME280;5042;42.626;23.382;2023-03-27T02:27:19;93213.13;;;9.29;73.48
10006;BME280;5042;42.626;23.382;2023-03-27T02:30:01;93210.66;;;9.34;74.14
10006;BME280;5042;42.626;23.382;2023-03-27T02:32:41;93202.03;;;9.34;72.58
10006;BME280;5042;42.626;23.382;2023-03-27T02:35:18;93192.38;;;9.34;71.72
10006;BME280;5042;42.626;23.382;2023-03-27T02:37:54;93190.81;;;9.27;72.20
10006;BME280;5042;42.626;23.382;2023-03-27T02:40:32;93184.75;;;9.33;71.75
10006;BME280;5042;42.626;23.382;2023-03-27T02:43:06;93181.38;;;9.26;72.40
10006;BME280;5042;42.626;23.382;2023-03-27T02:45:42;93170.03;;;9.39;71.11
10006;BME280;5042;42.626;23.382;2023-03-27T02:48:17;93160.97;;;9.03;75.85
10006;BME280;5042;42.626;23.382;2023-03-27T02:50:47;93153.91;;;8.72;76.71
10006;BME280;5042;42.626;23.382;2023-03-27T02:53:19;93144.34;;;8.52;78.33
10006;BME280;5042;42.626;23.382;2023-03-27T02:55:51;93142.66;;;8.64;79.64
10006;BME280;5042;42.626;23.382;2023-03-27T02:58:24;93110.75;;;8.56;80.71
10006;BME280;5042;42.626;23.382;2023-03-27T03:00:56;93131.44;;;8.64;80.78
10006;BME280;5042;42.626;23.382;2023-03-27T03:03:29;93132.19;;;8.71;81.12
10006;BME280;5042;42.626;23.382;2023-03-27T03:05:57;93139.81;;;8.73;81.02
10006;BME280;5042;42.626;23.382;2023-03-27T03:08:24;93137.44;;;8.71;79.38
10006;BME280;5042;42.626;23.382;2023-03-27T03:10:59;93123.75;;;8.76;79.23
10006;BME280;5042;42.626;23.382;2023-03-27T03:13:27;93144.66;;;8.69;75.66
10006;BME280;5042;42.626;23.382;2023-03-27T03:15:53;93108.78;;;8.44;78.70
10006;BME280;5042;42.626;23.382;2023-03-27T03:18:20;93099.78;;;8.40;75.08
10006;BME280;5042;42.626;23.382;2023-03-27T03:20:47;93104.75;;;8.48;77.00
10006;BME280;5042;42.626;23.382;2023-03-27T03:23:14;93108.13;;;8.56;76.88
10006;BME280;5042;42.626;23.382;2023-03-27T03:25:41;93084.41;;;8.64;78.70
10006;BME280;5042;42.626;23.382;2023-03-27T03:28:09;93100.91;;;8.58;77.30
10006;BME280;5042;42.626;23.382;2023-03-27T03:30:37;93073.13;;;8.63;74.78
10006;BME280;5042;42.626;23.382;2023-03-27T03:33:07;93089.41;;;8.65;70.63
10006;BME280;5042;42.626;23.382;2023-03-27T03:35:34;93076.31;;;8.72;70.08
10006;BME280;5042;42.626;23.382;2023-03-27T03:38:01;93076.16;;;8.60;69.41
10006;BME280;5042;42.626;23.382;2023-03-27T03:40:28;93086.75;;;8.72;68.52
10006;BME280;5042;42.626;23.382;2023-03-27T03:42:55;93082.69;;;8.83;65.16
10006;BME280;5042;42.626;23.382;2023-03-27T03:45:22;93082.91;;;8.81;64.58
10006;BME280;5042;42.626;23.382;2023-03-27T03:47:51;93016.00;;;8.42;66.18
10006;BME280;5042;42.626;23.382;2023-03-27T03:50:17;93070.16;;;8.91;62.52
10006;BME280;5042;42.626;23.382;2023-03-27T03:52:44;93082.59;;;8.96;63.53
10006;BME280;5042;42.626;23.382;2023-03-27T03:55:12;93024.09;;;8.65;62.29
10006;BME280;5042;42.626;23.382;2023-03-27T03:57:43;93080.38;;;9.00;62.99
10006;BME280;5042;42.626;23.382;2023-03-27T04:00:13;93062.22;;;9.11;61.15
10006;BME280;5042;42.626;23.382;2023-03-27T04:02:41;93064.34;;;9.21;61.91
10006;BME280;5042;42.626;23.382;2023-03-27T04:05:10;93027.47;;;9.04;59.31
10006;BME280;5042;42.626;23.382;2023-03-27T04:07:38;93070.31;;;9.28;60.86
10006;BME280;5042;42.626;23.382;2023-03-27T04:10:06;93068.28;;;9.30;59.23
10006;BME280;5042;42.626;23.382;2023-03-27T04:12:33;93062.88;;;9.25;60.57
10006;BME280;5042;42.626;23.382;2023-03-27T04:15:00;93065.25;;;9.33;59.86
10006;BME280;5042;42.626;23.382;2023-03-27T04:17:27;93051.31;;;9.40;59.50
10006;BME280;5042;42.626;23.382;2023-03-27T04:19:53;93073.19;;;9.45;58.61
10006;BME280;5042;42.626;23.382;2023-03-27T04:22:23;93074.16;;;9.51;59.35
10006;BME280;5042;42.626;23.382;2023-03-27T04:24:50;93084.19;;;9.54;61.35
10006;BME280;5042;42.626;23.382;2023-03-27T04:27:18;93064.13;;;9.48;64.17
10006;BME280;5042;42.626;23.382;2023-03-27T04:29:45;93079.66;;;9.43;63.54
10006;BME280;5042;42.626;23.382;2023-03-27T04:32:13;93048.69;;;9.15;65.14
10006;BME280;5042;42.626;23.382;2023-03-27T04:34:43;93082.31;;;9.36;64.49
10006;BME280;5042;42.626;23.382;2023-03-27T04:37:10;93078.38;;;9.27;65.88
10006;BME280;5042;42.626;23.382;2023-03-27T04:39:38;93072.88;;;9.35;61.64
10006;BME280;5042;42.626;23.382;2023-03-27T04:42:07;93057.72;;;9.44;62.55
10006;BME280;5042;42.626;23.382;2023-03-27T04:44:34;93039.75;;;9.29;64.26
10006;BME280;5042;42.626;23.382;2023-03-27T04:47:02;93059.97;;;9.40;67.26
10006;BME280;5042;42.626;23.382;2023-03-27T04:49:29;93053.81;;;9.53;66.31
10006;BME280;5042;42.626;23.382;2023-03-27T04:52:03;93034.66;;;9.59;66.06
10006;BME280;5042;42.626;23.382;2023-03-27T04:54:30;93045.41;;;9.69;64.35
10006;BME280;5042;42.626;23.382;2023-03-27T04:56:58;93052.03;;;9.72;65.47
10006;BME280;5042;42.626;23.382;2023-03-27T04:59:26;93062.28;;;9.73;64.90
10006;BME280;5042;42.626;23.382;2023-03-27T05:01:56;93034.81;;;9.83;64.93
10006;BME280;5042;42.626;23.382;2023-03-27T05:04:23;92998.88;;;9.53;63.41
10006;BME280;5042;42.626;23.382;2023-03-27T05:06:51;93027.88;;;9.70;64.29
10006;BME280;5042;42.626;23.382;2023-03-27T05:09:18;93025.22;;;9.76;64.45
10006;BME280;5042;42.626;23.382;2023-03-27T05:11:44;93014.03;;;9.88;61.25
10006;BME280;5042;42.626;23.382;2023-03-27T05:14:15;92945.69;;;9.59;60.69
10006;BME280;5042;42.626;23.382;2023-03-27T05:16:42;93025.16;;;10.02;61.43
10006;BME280;5042;42.626;23.382;2023-03-27T05:19:09;93020.13;;;10.18;60.63
10006;BME280;5042;42.626;23.382;2023-03-27T05:21:36;93005.91;;;10.26;59.06
10006;BME280;5042;42.626;23.382;2023-03-27T05:24:04;93011.69;;;10.35;58.63
10006;BME280;5042;42.626;23.382;2023-03-27T05:26:31;93006.50;;;10.47;58.42
10006;BME280;5042;42.626;23.382;2023-03-27T05:28:58;92989.22;;;10.57;60.97
10006;BME280;5042;42.626;23.382;2023-03-27T05:31:26;92987.63;;;10.56;60.46
10006;BME280;5042;42.626;23.382;2023-03-27T05:33:53;92945.81;;;10.50;60.99
10006;BME280;5042;42.626;23.382;2023-03-27T05:36:20;92952.69;;;10.74;56.43
10006;BME280;5042;42.626;23.382;2023-03-27T05:38:47;92956.69;;;10.89;58.55
10006;BME280;5042;42.626;23.382;2023-03-27T05:41:15;92963.00;;;10.99;58.51
10006;BME280;5042;42.626;23.382;2023-03-27T05:43:42;92939.06;;;11.08;59.47
10006;BME280;5042;42.626;23.382;2023-03-27T05:46:10;92927.56;;;11.09;56.48
10006;BME280;5042;42.626;23.382;2023-03-27T05:48:39;92913.88;;;11.07;56.80
10006;BME280;5042;42.626;23.382;2023-03-27T05:51:06;92898.22;;;10.76;57.73
10006;BME280;5042;42.626;23.382;2023-03-27T05:53:34;92901.78;;;10.82;58.93
10006;BME280;5042;42.626;23.382;2023-03-27T05:56:04;92874.94;;;11.39;56.14
10006;BME280;5042;42.626;23.382;2023-03-27T05:58:31;92866.03;;;12.04;56.78
10006;BME280;5042;42.626;23.382;2023-03-27T06:00:59;92849.28;;;12.39;57.50
10006;BME280;5042;42.626;23.382;2023-03-27T06:03:27;92840.38;;;12.73;57.32
10006;BME280;5042;42.626;23.382;2023-03-27T06:05:56;92786.06;;;12.28;54.92
10006;BME280;5042;42.626;23.382;2023-03-27T06:08:24;92816.94;;;12.21;53.47
10006;BME280;5042;42.626;23.382;2023-03-27T06:10:51;92821.16;;;12.22;54.13
10006;BME280;5042;42.626;23.382;2023-03-27T06:13:18;92816.06;;;12.16;55.34
10006;BME280;5042;42.626;23.382;2023-03-27T06:15:46;92788.66;;;11.95;55.93
10006;BME280;5042;42.626;23.382;2023-03-27T06:18:13;92781.59;;;11.83;55.72
10006;BME280;5042;42.626;23.382;2023-03-27T06:20:40;92765.84;;;11.83;55.94
10006;BME280;5042;42.626;23.382;2023-03-27T06:23:09;92756.72;;;12.03;54.66
10006;BME280;5042;42.626;23.382;2023-03-27T06:25:37;92776.28;;;12.58;54.95
10006;BME280;5042;42.626;23.382;2023-03-27T06:28:05;92775.78;;;12.61;53.52
10006;BME280;5042;42.626;23.382;2023-03-27T06:30:33;92747.03;;;12.37;53.40
10006;BME280;5042;42.626;23.382;2023-03-27T06:33:02;92784.59;;;12.88;53.00
10006;BME280;5042;42.626;23.382;2023-03-27T06:35:30;92754.28;;;12.30;53.64
10006;BME280;5042;42.626;23.382;2023-03-27T06:37:58;92750.47;;;12.21;54.39
10006;BME280;5042;42.626;23.382;2023-03-27T06:40:29;92771.47;;;12.21;55.95
10006;BME280;5042;42.626;23.382;2023-03-27T06:42:57;92772.91;;;12.28;59.27
10006;BME280;5042;42.626;23.382;2023-03-27T06:45:26;92769.91;;;12.37;57.17
10006;BME280;5042;42.626;23.382;2023-03-27T06:47:55;92781.34;;;12.64;58.29
10006;BME280;5042;42.626;23.382;2023-03-27T06:50:23;92805.44;;;12.95;60.31
10006;BME280;5042;42.626;23.382;2023-03-27T06:52:50;92804.94;;;13.15;55.63
10006;BME280;5042;42.626;23.382;2023-03-27T06:55:21;92779.28;;;13.05;54.62
10006;BME280;5042;42.626;23.382;2023-03-27T06:57:51;92819.47;;;13.40;54.47
10006;BME280;5042;42.626;23.382;2023-03-27T07:00:20;92817.63;;;13.84;57.07
10006;BME280;5042;42.626;23.382;2023-03-27T07:02:49;92791.53;;;14.10;54.08
10006;BME280;5042;42.626;23.382;2023-03-27T07:05:19;92843.97;;;14.98;52.45
10006;BME280;5042;42.626;23.382;2023-03-27T07:07:47;92810.88;;;15.33;48.57
10006;BME280;5042;42.626;23.382;2023-03-27T07:10:14;92821.09;;;15.61;47.85
10006;BME280;5042;42.626;23.382;2023-03-27T07:12:43;92835.84;;;16.36;48.10
10006;BME280;5042;42.626;23.382;2023-03-27T07:15:12;92829.81;;;16.97;45.33
10006;BME280;5042;42.626;23.382;2023-03-27T07:17:39;92821.88;;;17.02;48.10
10006;BME280;5042;42.626;23.382;2023-03-27T07:20:09;92830.84;;;17.16;44.35
10006;BME280;5042;42.626;23.382;2023-03-27T07:22:36;92844.06;;;17.06;43.35
10006;BME280;5042;42.626;23.382;2023-03-27T07:25:04;92827.41;;;17.05;42.75
10006;BME280;5042;42.626;23.382;2023-03-27T07:27:31;92827.94;;;16.87;44.25
10006;BME280;5042;42.626;23.382;2023-03-27T07:29:58;92839.31;;;16.51;44.53
10006;BME280;5042;42.626;23.382;2023-03-27T07:32:27;92840.66;;;15.71;45.59
10006;BME280;5042;42.626;23.382;2023-03-27T07:34:55;92846.28;;;15.37;48.02
10006;BME280;5042;42.626;23.382;2023-03-27T07:37:22;92655.53;;;14.41;47.75
10006;BME280;5042;42.626;23.382;2023-03-27T07:39:49;92823.31;;;15.90;46.93
10006;BME280;5042;42.626;23.382;2023-03-27T07:42:16;92828.09;;;15.98;47.56
10006;BME280;5042;42.626;23.382;2023-03-27T07:44:43;92823.34;;;16.10;48.07
10006;BME280;5042;42.626;23.382;2023-03-27T07:47:10;92825.06;;;15.64;46.44
10006;BME280;5042;42.626;23.382;2023-03-27T07:49:39;92838.22;;;15.59;47.69
10006;BME280;5042;42.626;23.382;2023-03-27T07:52:06;92842.78;;;15.68;46.63
10006;BME280;5042;42.626;23.382;2023-03-27T07:54:34;92829.22;;;15.50;46.88
10006;BME280;5042;42.626;23.382;2023-03-27T07:57:01;92827.09;;;15.04;47.53
10006;BME280;5042;42.626;23.382;2023-03-27T07:59:27;92823.13;;;15.01;49.60
10006;BME280;5042;42.626;23.382;2023-03-27T08:01:54;92819.72;;;15.06;49.28
10006;BME280;5042;42.626;23.382;2023-03-27T08:04:22;92814.53;;;15.21;45.97
10006;BME280;5042;42.626;23.382;2023-03-27T08:06:50;92757.34;;;14.90;46.20
10006;BME280;5042;42.626;23.382;2023-03-27T08:09:19;92790.97;;;15.04;48.85
10006;BME280;5042;42.626;23.382;2023-03-27T08:11:45;92794.84;;;14.92;47.54
10006;BME280;5042;42.626;23.382;2023-03-27T08:14:14;92789.47;;;14.76;47.30
10006;BME280;5042;42.626;23.382;2023-03-27T08:16:41;92798.56;;;14.58;49.39
10006;BME280;5042;42.626;23.382;2023-03-27T08:19:08;92786.59;;;14.51;48.49
10006;BME280;5042;42.626;23.382;2023-03-27T08:21:35;92790.00;;;14.46;48.16
10006;BME280;5042;42.626;23.382;2023-03-27T08:24:05;92789.69;;;14.42;48.51
10006;BME280;5042;42.626;23.382;2023-03-27T08:26:32;92785.56;;;14.52;49.85
10006;BME280;5042;42.626;23.382;2023-03-27T08:28:59;92774.38;;;14.67;47.10
10006;BME280;5042;42.626;23.382;2023-03-27T08:31:25;92779.88;;;14.65;49.54
10006;BME280;5042;42.626;23.382;2023-03-27T08:33:56;92769.88;;;14.67;51.37
10006;BME280;5042;42.626;23.382;2023-03-27T08:36:23;92766.03;;;14.48;52.35
10006;BME280;5042;42.626;23.382;2023-03-27T08:38:51;92772.94;;;14.54;49.51
10006;BME280;5042;42.626;23.382;2023-03-27T08:41:28;92772.31;;;14.41;49.89
10006;BME280;5042;42.626;23.382;2023-03-27T08:43:59;92792.63;;;14.46;50.24
10006;BME280;5042;42.626;23.382;2023-03-27T08:46:32;92794.66;;;14.66;50.35
10006;BME280;5042;42.626;23.382;2023-03-27T08:49:05;92803.03;;;14.58;51.58
10006;BME280;5042;42.626;23.382;2023-03-27T08:51:37;92786.16;;;14.27;55.69
10006;BME280;5042;42.626;23.382;2023-03-27T08:54:11;92777.91;;;14.18;55.74
10006;BME280;5042;42.626;23.382;2023-03-27T08:56:44;92742.47;;;14.04;56.80
10006;BME280;5042;42.626;23.382;2023-03-27T08:59:13;92694.44;;;13.91;54.37
10006;BME280;5042;42.626;23.382;2023-03-27T09:01:45;92707.34;;;13.93;56.75
10006;BME280;5042;42.626;23.382;2023-03-27T09:04:24;92703.75;;;14.04;57.13
10006;BME280;5042;42.626;23.382;2023-03-27T09:07:00;92711.94;;;14.08;63.04
10006;BME280;5042;42.626;23.382;2023-03-27T09:09:34;92704.47;;;14.27;59.16
10006;BME280;5042;42.626;23.382;2023-03-27T09:12:16;92689.53;;;14.42;55.77
10006;BME280;5042;42.626;23.382;2023-03-27T09:14:46;92713.09;;;14.54;59.00
10006;BME280;5042;42.626;23.382;2023-03-27T09:17:16;92718.16;;;14.61;54.13
10006;BME280;5042;42.626;23.382;2023-03-27T09:19:48;92751.38;;;14.57;53.51
10006;BME280;5042;42.626;23.382;2023-03-27T09:22:20;92745.28;;;14.56;52.50
10006;BME280;5042;42.626;23.382;2023-03-27T09:24:50;92696.22;;;14.18;52.72
10006;BME280;5042;42.626;23.382;2023-03-27T09:27:23;92771.41;;;14.58;55.37
10006;BME280;5042;42.626;23.382;2023-03-27T09:29:56;92770.56;;;14.52;56.76
10006;BME280;5042;42.626;23.382;2023-03-27T09:32:25;92755.06;;;14.29;56.19
10006;BME280;5042;42.626;23.382;2023-03-27T09:34:52;92737.72;;;14.00;59.81
10006;BME280;5042;42.626;23.382;2023-03-27T09:37:19;92746.91;;;13.98;62.30
10006;BME280;5042;42.626;23.382;2023-03-27T09:39:49;92750.13;;;14.05;63.41
10006;BME280;5042;42.626;23.382;2023-03-27T09:42:24;92782.53;;;14.06;64.95
10006;BME280;5042;42.626;23.382;2023-03-27T09:44:53;92740.19;;;13.58;69.11
10006;BME280;5042;42.626;23.382;2023-03-27T09:47:26;92747.50;;;13.78;74.58
10006;BME280;5042;42.626;23.382;2023-03-27T09:50:01;92735.28;;;13.67;74.97
10006;BME280;5042;42.626;23.382;2023-03-27T09:52:38;92722.19;;;13.72;67.77
10006;BME280;5042;42.626;23.382;2023-03-27T09:55:22;92658.88;;;13.62;73.00
10006;BME280;5042;42.626;23.382;2023-03-27T09:57:51;92663.72;;;13.75;72.40
10006;BME280;5042;42.626;23.382;2023-03-27T10:00:28;92692.41;;;14.04;68.73
10006;BME280;5042;42.626;23.382;2023-03-27T10:03:00;92682.19;;;14.07;62.14
10006;BME280;5042;42.626;23.382;2023-03-27T10:05:30;92733.28;;;14.38;66.45
10006;BME280;5042;42.626;23.382;2023-03-27T10:07:58;92746.81;;;14.52;64.52
10006;BME280;5042;42.626;23.382;2023-03-27T10:10:26;92767.78;;;14.37;63.86
10006;BME280;5042;42.626;23.382;2023-03-27T10:12:59;92755.72;;;14.14;64.28
10006;BME280;5042;42.626;23.382;2023-03-27T10:15:32;92781.75;;;14.05;65.79
10006;BME280;5042;42.626;23.382;2023-03-27T10:18:02;92737.97;;;13.72;70.98
10006;BME280;5042;42.626;23.382;2023-03-27T10:20:29;92774.31;;;14.02;71.27
10006;BME280;5042;42.626;23.382;2023-03-27T10:22:59;92786.75;;;14.07;65.08
10006;BME280;5042;42.626;23.382;2023-03-27T10:25:29;92772.25;;;14.04;69.57
10006;BME280;5042;42.626;23.382;2023-03-27T10:28:12;92749.38;;;14.10;71.56
10006;BME280;5042;42.626;23.382;2023-03-27T10:30:41;92734.94;;;14.17;64.19
10006;BME280;5042;42.626;23.382;2023-03-27T10:33:07;92718.50;;;14.37;63.49
10006;BME280;5042;42.626;23.382;2023-03-27T10:35:36;92707.72;;;14.44;63.84
10006;BME280;5042;42.626;23.382;2023-03-27T10:38:09;92703.56;;;14.53;63.02
10006;BME280;5042;42.626;23.382;2023-03-27T10:40:38;92708.91;;;14.58;65.57
10006;BME280;5042;42.626;23.382;2023-03-27T10:43:09;92688.91;;;14.62;63.85
10006;BME280;5042;42.626;23.382;2023-03-27T10:45:42;92673.63;;;14.70;64.51
