sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:02:33;33.68;30.66;21.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:12:37;32.57;30.12;21.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:17:33;31.82;29.61;20.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:22:33;30.6;28.44;20.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:27:34;30.86;29.16;21.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:32:35;30.61;28.56;20.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:37:33;30.48;28.73;20.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:42:34;29.77;27.65;20.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:47:33;30.45;28.57;20.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:52:42;31.66;29.65;21.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T00:57:40;31.66;29.65;21.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:02:36;33.9;31;21.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:07:34;30.42;29.19;21.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:12:33;27.49;26.35;19.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:17:32;31.28;29.42;20.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:22:35;30.33;28.34;20.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:27:33;30.03;28.1;20.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:32:33;29.89;28.1;20.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:37:40;30.02;28.42;20.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:42:44;29.58;28.05;20.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:47:33;30.15;28.01;20.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T01:57:33;31.28;29.58;20.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:02:32;27.75;26.43;19.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:07:33;29.91;28;20.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:12:33;28.89;27.56;20.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:22:34;31.58;29.26;20.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:27:33;28.78;27.2;20.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:32:35;29.6;27.84;20.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:37:34;29.6;27.97;20.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:42:38;28.51;27.14;20.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:47:34;27.37;26.34;19.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:52:37;28.89;27.58;20.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T02:57:33;27.77;26.32;19.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:02:36;28.42;26.84;19.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:07:33;27.73;26.45;19.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:12:36;28.3;27.11;19.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:17:32;33.6;30.65;21.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:22:34;31.23;28.97;20.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:27:32;31.23;28.97;20.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:32:35;30.62;28.55;20.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:37:33;32.94;30;20.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:42:36;32.8;30.01;20.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:47:33;29.18;27.73;20.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:52:32;25.88;24.51;19.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T03:57:32;27.44;26.28;19.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:02:37;26.45;25.26;18.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:07:35;27.93;26.3;19.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:12:47;24.42;23.7;17.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:17:33;24;22.93;17.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:22:33;27.31;25.81;19.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:27:33;22.72;22.11;17.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:32:48;25.77;24.26;18.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:37:32;25.13;24.2;18.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:42:32;25.13;24.2;18.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:47:32;31.02;28.25;20.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:52:43;26.03;24.4;18.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T04:57:32;25.81;24.08;18.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:07:32;22.44;21.54;16.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:12:32;21.42;20.15;15.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:22:32;23.41;21.98;16.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:27:32;21.3;20.47;15.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:32:33;22.81;21.38;16.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:37:32;23.51;21.76;16.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:42:33;20.64;19.95;15.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:47:34;17.41;16.31;12.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:52:52;17.11;16.65;13.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T05:58:00;16.54;15.64;12.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:02:56;16.54;15.64;12.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:07:45;16.47;15.77;12.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:13:01;18.09;17.29;13.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:17:36;21.83;20.58;15.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:22:39;15.48;15.03;12.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:27:43;16.69;15.87;12.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:32:33;17.75;17.27;14.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:37:58;13.25;12.53;10.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:42:44;13.96;13.71;11.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:47:42;14.2;13.62;11.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T06:52:43;14.42;13.98;11.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:02:49;11.64;11.34;9.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:07:37;12.75;12.23;10.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:12:40;11.58;11.47;9.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:17:37;11.7;11.31;10.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:22:52;11.44;11.23;9.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:27:37;10.87;10.27;8.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:32:41;11.04;10.56;9.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:37:34;12.38;12.09;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:42:33;13.18;12.79;11.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:47:33;10.92;10.68;9.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:52:43;10.21;9.93;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T07:57:45;10.21;9.93;8.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:02:44;11.17;10.89;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:07:49;11.73;11.43;9.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:12:42;9.97;9.78;8.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:17:48;11.05;10.33;9.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:22:55;9.88;9.85;8.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:27:51;11.79;11.46;9.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:32:52;9.89;9.6;8.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:37:52;11.83;11.31;9.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:42:51;10.19;9.91;8.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:48:05;9.49;9.35;8.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:53:00;9.64;9.22;8.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T08:57:42;9.32;9.02;7.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:02:58;9.32;9.02;7.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:12:47;9.15;8.9;7.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:17:45;9.15;8.9;7.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:22:47;10.42;10.1;8.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:27:44;9.58;9.21;7.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:32:43;10.31;9.94;8.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:37:50;11.14;10.67;8.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:42:44;10.93;10.5;8.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:47:47;10.69;10.52;8.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:52:36;12.23;11.93;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T09:57:54;11.96;11.74;9.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:03:23;13.17;12.84;10.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:12:49;12.3;11.93;10
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:17:45;12.63;12.29;10.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:22:45;12.99;12.6;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:27:45;12.99;12.6;10.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:32:45;13.15;12.81;10.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:38:05;12.81;12.41;10.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:42:42;12.92;12.51;10.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:47:59;13.77;13.51;11.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:53:01;12.62;12.34;10.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T10:58:28;13.47;12.65;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T11:08:06;13.49;13.12;10.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T11:12:52;13.77;13.35;11.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-17T11:18:35;14.13;13.63;11.11
