sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-08-06T00:01:07;94243.31;;;19.70;87.90
10006;BME280;5042;42.626;23.382;2022-08-06T00:03:34;94247.31;;;19.51;89.47
10006;BME280;5042;42.626;23.382;2022-08-06T00:06:01;94214.03;;;19.26;90.03
10006;BME280;5042;42.626;23.382;2022-08-06T00:08:27;94247.66;;;19.59;90.10
10006;BME280;5042;42.626;23.382;2022-08-06T00:10:55;94252.69;;;19.56;90.80
10006;BME280;5042;42.626;23.382;2022-08-06T00:13:22;94248.94;;;19.57;90.40
10006;BME280;5042;42.626;23.382;2022-08-06T00:15:49;94246.63;;;19.60;90.34
10006;BME280;5042;42.626;23.382;2022-08-06T00:18:17;94252.19;;;19.59;90.74
10006;BME280;5042;42.626;23.382;2022-08-06T00:20:44;94247.72;;;19.42;91.74
10006;BME280;5042;42.626;23.382;2022-08-06T00:23:11;94246.25;;;19.52;92.05
10006;BME280;5042;42.626;23.382;2022-08-06T00:25:37;94253.28;;;19.63;90.66
10006;BME280;5042;42.626;23.382;2022-08-06T00:28:05;94253.28;;;19.63;91.56
10006;BME280;5042;42.626;23.382;2022-08-06T00:30:32;94245.69;;;19.49;93.08
10006;BME280;5042;42.626;23.382;2022-08-06T00:32:59;94242.34;;;19.59;93.49
10006;BME280;5042;42.626;23.382;2022-08-06T00:35:26;94246.84;;;19.59;93.02
10006;BME280;5042;42.626;23.382;2022-08-06T00:37:53;94249.63;;;19.47;92.85
10006;BME280;5042;42.626;23.382;2022-08-06T00:40:21;94251.94;;;19.60;92.47
10006;BME280;5042;42.626;23.382;2022-08-06T00:42:49;94247.47;;;19.66;92.46
10006;BME280;5042;42.626;23.382;2022-08-06T00:45:17;94250.81;;;19.34;92.97
10006;BME280;5042;42.626;23.382;2022-08-06T00:47:44;94246.31;;;19.35;93.73
10006;BME280;5042;42.626;23.382;2022-08-06T00:50:11;94249.03;;;19.40;93.11
10006;BME280;5042;42.626;23.382;2022-08-06T00:52:38;94247.03;;;19.52;92.39
10006;BME280;5042;42.626;23.382;2022-08-06T00:55:05;94220.13;;;19.04;93.81
10006;BME280;5042;42.626;23.382;2022-08-06T00:57:32;94247.44;;;19.22;95.12
10006;BME280;5042;42.626;23.382;2022-08-06T00:59:58;94253.09;;;19.47;94.21
10006;BME280;5042;42.626;23.382;2022-08-06T01:02:27;94255.41;;;19.61;94.07
10006;BME280;5042;42.626;23.382;2022-08-06T01:04:53;94254.72;;;19.10;96.14
10006;BME280;5042;42.626;23.382;2022-08-06T01:07:20;94252.81;;;19.05;96.97
10006;BME280;5042;42.626;23.382;2022-08-06T01:09:47;94251.03;;;19.11;97.10
10006;BME280;5042;42.626;23.382;2022-08-06T01:12:14;94253.78;;;19.16;96.84
10006;BME280;5042;42.626;23.382;2022-08-06T01:14:41;94250.72;;;19.29;96.21
10006;BME280;5042;42.626;23.382;2022-08-06T01:17:14;94249.19;;;19.33;95.94
10006;BME280;5042;42.626;23.382;2022-08-06T01:19:51;94247.44;;;19.22;95.75
10006;BME280;5042;42.626;23.382;2022-08-06T01:22:42;94215.03;;;18.81;97.94
10006;BME280;5042;42.626;23.382;2022-08-06T01:25:28;94244.38;;;19.30;96.80
10006;BME280;5042;42.626;23.382;2022-08-06T01:28:01;94220.88;;;19.22;96.08
10006;BME280;5042;42.626;23.382;2022-08-06T01:30:35;94246.25;;;19.30;96.14
10006;BME280;5042;42.626;23.382;2022-08-06T01:33:07;94234.38;;;19.15;96.16
10006;BME280;5042;42.626;23.382;2022-08-06T01:35:38;94242.38;;;18.98;97.93
10006;BME280;5042;42.626;23.382;2022-08-06T01:38:08;94248.63;;;19.09;97.22
10006;BME280;5042;42.626;23.382;2022-08-06T01:40:37;94243.19;;;19.21;98.23
10006;BME280;5042;42.626;23.382;2022-08-06T01:43:11;94237.94;;;19.26;97.32
10006;BME280;5042;42.626;23.382;2022-08-06T01:45:41;94228.13;;;19.26;96.26
10006;BME280;5042;42.626;23.382;2022-08-06T01:48:12;94241.59;;;19.42;96.18
10006;BME280;5042;42.626;23.382;2022-08-06T01:50:44;94233.41;;;19.04;97.16
10006;BME280;5042;42.626;23.382;2022-08-06T01:53:15;94233.66;;;19.03;98.10
10006;BME280;5042;42.626;23.382;2022-08-06T01:55:45;94236.13;;;19.10;97.91
10006;BME280;5042;42.626;23.382;2022-08-06T01:58:17;94226.00;;;19.06;98.38
10006;BME280;5042;42.626;23.382;2022-08-06T02:00:48;94230.31;;;19.30;97.64
10006;BME280;5042;42.626;23.382;2022-08-06T02:03:20;94222.94;;;19.37;96.94
10006;BME280;5042;42.626;23.382;2022-08-06T02:05:51;94233.63;;;19.42;96.01
10006;BME280;5042;42.626;23.382;2022-08-06T02:08:20;94232.38;;;19.49;95.76
10006;BME280;5042;42.626;23.382;2022-08-06T02:10:48;94222.41;;;19.62;94.08
10006;BME280;5042;42.626;23.382;2022-08-06T02:13:19;94211.63;;;19.46;95.22
10006;BME280;5042;42.626;23.382;2022-08-06T02:15:48;94213.53;;;19.51;95.17
10006;BME280;5042;42.626;23.382;2022-08-06T02:18:17;94209.81;;;19.52;95.61
10006;BME280;5042;42.626;23.382;2022-08-06T02:20:50;94212.16;;;19.26;97.08
10006;BME280;5042;42.626;23.382;2022-08-06T02:23:20;94213.09;;;19.37;96.88
10006;BME280;5042;42.626;23.382;2022-08-06T02:25:48;94204.63;;;19.18;97.80
10006;BME280;5042;42.626;23.382;2022-08-06T02:28:19;94211.19;;;19.11;98.47
