sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-02-20T00:00:57;1.80;;;1.17;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:02:59;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:05:01;1.17;;;1.00;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:07:04;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:09:06;1.20;;;1.07;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:11:26;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:13:29;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:15:31;1.47;;;1.37;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:17:34;1.20;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:19:36;1.03;;;0.90;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:21:43;1.40;;;1.30;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:23:46;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:25:48;1.63;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:27:50;2.00;;;1.43;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:29:52;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:31:55;1.67;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:33:59;1.43;;;1.33;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:36:02;2.03;;;1.10;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:38:05;1.63;;;1.27;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:40:08;1.60;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:42:10;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:44:12;1.90;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:46:15;1.60;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:48:17;1.50;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:50:21;1.57;;;1.47;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:52:24;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:54:27;3.13;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:56:28;1.90;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-20T00:58:31;1.70;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:00:33;1.73;;;1.63;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:02:35;1.90;;;1.80;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:04:37;2.90;;;1.53;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:06:59;1.80;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:09:01;1.73;;;1.60;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:11:03;2.43;;;1.50;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:13:09;2.23;;;1.53;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:15:12;2.70;;;1.67;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:17:15;2.17;;;1.40;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:19:17;1.80;;;1.43;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:21:19;1.30;;;1.20;;
1000;SDS011;489;47.806;12.858;2023-02-20T01:23:23;2.00;;;1.73;;
