sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-03-30T00:01:17;34.57;;;24.73;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:03:46;30.77;;;21.93;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:06:13;31.67;;;22.53;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:08:41;24.30;;;18.93;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:11:08;32.63;;;21.00;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:13:36;28.70;;;20.67;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:16:03;26.67;;;20.23;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:18:31;25.87;;;19.17;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:21:00;23.97;;;17.23;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:23:28;25.50;;;18.23;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:25:55;26.00;;;18.60;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:28:22;24.30;;;17.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:30:52;26.20;;;18.70;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:33:20;25.43;;;18.90;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:35:47;28.77;;;18.37;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:38:16;23.70;;;17.40;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:40:44;30.90;;;18.37;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:43:11;29.67;;;18.20;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:45:38;26.47;;;18.10;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:48:06;31.27;;;20.47;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:50:33;30.53;;;21.03;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:53:01;30.37;;;21.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:55:30;34.00;;;22.57;;
92;SDS011;16232;48.800;9.002;2022-03-30T00:57:58;25.23;;;19.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:00:25;28.70;;;22.13;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:02:53;30.10;;;22.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:05:20;37.53;;;22.80;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:07:48;32.87;;;21.80;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:10:16;31.27;;;21.97;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:12:46;28.33;;;21.10;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:15:20;32.57;;;21.07;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:17:48;29.33;;;20.87;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:20:16;28.13;;;21.00;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:22:48;29.93;;;22.07;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:25:15;31.43;;;22.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:27:43;30.37;;;21.60;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:30:11;26.87;;;20.30;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:32:57;27.43;;;21.17;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:35:25;26.57;;;20.57;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:37:54;27.17;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:40:21;33.67;;;21.87;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:42:49;28.67;;;22.20;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:45:17;26.40;;;20.40;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:47:48;29.07;;;20.83;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:50:16;26.13;;;20.20;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:52:44;29.23;;;20.83;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:55:13;28.53;;;19.93;;
92;SDS011;16232;48.800;9.002;2022-03-30T01:57:40;29.37;;;21.00;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:00:08;28.87;;;20.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:02:36;28.37;;;19.83;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:05:05;27.60;;;20.27;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:07:34;27.20;;;19.57;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:10:02;27.07;;;19.20;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:12:31;30.23;;;21.20;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:14:58;28.70;;;20.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:17:26;25.60;;;19.47;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:19:54;27.47;;;20.67;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:22:22;32.10;;;20.67;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:24:49;27.07;;;19.93;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:27:17;29.67;;;21.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:29:47;31.07;;;21.07;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:32:14;28.50;;;20.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:34:42;28.93;;;19.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:37:09;24.43;;;19.73;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:39:37;29.27;;;20.13;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:42:05;27.07;;;20.17;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:44:33;29.83;;;19.57;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:47:02;30.30;;;22.00;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:49:30;27.50;;;21.40;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:51:57;25.73;;;20.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:54:25;28.50;;;20.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:56:52;29.03;;;19.73;;
92;SDS011;16232;48.800;9.002;2022-03-30T02:59:19;27.07;;;20.53;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:01:47;28.77;;;20.63;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:04:16;27.13;;;19.67;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:06:43;29.17;;;20.93;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:09:11;26.73;;;19.67;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:11:38;23.83;;;19.70;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:14:06;25.20;;;19.50;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:16:34;29.83;;;20.77;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:19:02;29.67;;;20.23;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:21:31;29.60;;;21.83;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:23:59;28.93;;;20.53;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:26:26;28.33;;;20.07;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:28:54;29.93;;;21.03;;
92;SDS011;16232;48.800;9.002;2022-03-30T03:31:21;26.60;;;20.70;;
