sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-08-12T00:02:40;94473.88;;;18.90;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:05:25;94479.34;;;19.00;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:25:00;94477.63;;;19.23;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:27:45;94466.00;;;19.29;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:30:29;94470.38;;;19.35;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:33:14;94472.16;;;19.46;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:35:58;94468.06;;;19.56;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:38:43;94471.22;;;19.69;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:41:29;94457.50;;;19.61;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:44:14;94424.59;;;19.50;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:46:48;94461.81;;;19.67;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:49:16;94468.13;;;19.44;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:51:45;94468.22;;;19.32;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:54:29;94455.78;;;19.21;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:57:01;94466.25;;;19.11;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T00:59:30;94462.25;;;19.08;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:02:00;94472.59;;;19.10;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:04:28;94471.94;;;19.02;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:07:13;94463.91;;;18.97;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:09:58;94446.16;;;18.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:12:44;94471.78;;;18.92;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:15:12;94460.66;;;18.95;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:17:41;94456.66;;;19.10;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:20:16;94444.09;;;19.22;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:22:57;94471.66;;;19.49;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:25:37;94473.28;;;19.67;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:28:10;94466.19;;;19.73;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:30:40;94465.88;;;19.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:33:13;94466.69;;;19.70;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:35:44;94470.06;;;19.48;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:38:18;94472.81;;;19.37;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:40:47;94451.34;;;19.26;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:43:17;94457.50;;;19.27;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:45:53;94470.44;;;19.23;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:48:29;94435.25;;;18.99;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:51:04;94431.44;;;18.95;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:53:45;94460.88;;;19.22;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:56:17;94469.81;;;19.16;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T01:58:47;94468.38;;;19.25;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:01:33;94449.25;;;19.45;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:04:12;94457.16;;;19.74;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:07:03;94464.91;;;19.59;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:10:03;94459.81;;;19.74;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:12:54;94457.88;;;19.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:15:31;94467.47;;;19.87;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:18:11;94460.63;;;20.13;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:20:51;94457.91;;;20.08;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:23:23;94428.81;;;20.02;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:25:55;94456.38;;;20.34;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:28:25;94458.59;;;20.43;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:30:53;94432.03;;;20.26;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:33:21;94458.72;;;20.53;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:35:48;94462.44;;;20.52;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:38:16;94451.66;;;20.64;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:40:44;94463.91;;;20.60;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:43:18;94465.78;;;20.42;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:45:51;94461.72;;;20.57;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:48:24;94457.88;;;20.69;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:50:56;94459.28;;;20.55;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:53:24;94459.84;;;20.57;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:55:52;94462.94;;;20.49;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T02:58:19;94457.91;;;20.08;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:00:48;94461.03;;;20.22;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:03:18;94463.00;;;20.32;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:05:49;94465.03;;;20.03;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:08:19;94468.28;;;19.88;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:10:49;94464.19;;;19.80;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:13:23;94462.41;;;19.69;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:15:53;94461.66;;;19.57;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:18:26;94463.84;;;19.60;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:20:54;94442.50;;;19.38;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:23:22;94465.69;;;19.76;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:25:51;94482.50;;;19.77;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:28:18;94466.78;;;19.75;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:31:08;94475.88;;;19.79;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:33:37;94477.53;;;19.85;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:36:06;94474.22;;;19.95;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:38:35;94480.28;;;19.90;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:41:08;94453.84;;;19.50;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:44:04;94491.25;;;19.43;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:46:54;94484.06;;;19.61;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:49:40;94488.09;;;19.63;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:52:24;94495.94;;;19.70;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:55:09;94492.94;;;19.83;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T03:57:53;94495.34;;;20.02;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:00:37;94502.09;;;20.09;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:03:06;94503.78;;;20.16;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:05:55;94502.81;;;20.22;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:08:23;94506.28;;;20.22;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:10:51;94507.31;;;20.21;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:13:35;94502.06;;;20.26;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:16:02;94464.53;;;20.06;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:18:33;94513.25;;;20.28;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:21:05;94467.63;;;19.81;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:23:35;94510.03;;;19.87;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:26:02;94522.56;;;19.24;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:28:29;94537.19;;;18.70;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:30:56;94531.00;;;18.52;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:33:23;94536.25;;;18.35;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:35:52;94546.41;;;18.27;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:38:20;94536.75;;;18.09;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:40:48;94539.59;;;18.07;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:43:16;94541.69;;;18.05;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:45:43;94535.47;;;17.88;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:48:10;94548.38;;;17.96;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:50:37;94542.38;;;18.12;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:53:07;94547.09;;;18.10;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:55:36;94534.88;;;18.21;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T04:58:03;94533.38;;;18.25;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:00:29;94536.13;;;18.42;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:02:57;94533.88;;;18.51;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:05:24;94533.59;;;18.23;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:07:51;94528.88;;;18.02;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:10:20;94535.47;;;17.99;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:12:50;94535.47;;;18.11;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:15:19;94533.38;;;18.13;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:17:46;94542.47;;;18.06;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:20:13;94535.25;;;18.01;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:22:41;94494.16;;;17.68;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:25:09;94544.59;;;18.04;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:27:38;94557.47;;;18.23;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:30:06;94553.34;;;18.28;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:32:34;94563.56;;;18.36;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:35:01;94568.78;;;18.42;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:37:31;94564.28;;;18.19;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:39:58;94564.84;;;18.33;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:42:25;94563.38;;;18.26;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:44:53;94568.88;;;18.36;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:47:20;94568.88;;;18.36;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:49:47;94568.66;;;18.37;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:52:14;94576.41;;;18.39;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:54:41;94576.41;;;18.27;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:57:10;94562.47;;;18.08;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T05:59:37;94563.72;;;17.94;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:02:07;94573.94;;;17.78;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:04:35;94575.19;;;17.76;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:07:03;94584.88;;;17.70;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:09:32;94590.47;;;17.80;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:11:59;94585.34;;;17.79;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:14:26;94586.88;;;17.87;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:16:53;94600.16;;;17.98;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:19:22;94592.06;;;17.93;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:21:50;94584.25;;;18.22;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:24:17;94586.78;;;18.40;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:26:48;94586.44;;;18.49;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:29:16;94586.84;;;18.57;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:31:45;94584.66;;;18.78;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:34:15;94569.63;;;18.72;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:36:43;94570.06;;;18.92;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:39:10;94567.16;;;19.05;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:41:37;94568.47;;;19.20;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:44:21;94562.53;;;19.30;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:46:48;94563.50;;;19.40;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:49:16;94559.03;;;19.58;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:51:44;94568.97;;;19.79;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:54:11;94564.28;;;20.03;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:56:38;94547.91;;;20.11;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T06:59:05;94552.84;;;20.42;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:01:31;94540.00;;;20.56;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:03:58;94457.06;;;20.25;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:06:25;94542.97;;;21.03;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:08:55;94534.50;;;21.11;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:11:22;94530.34;;;21.21;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:13:50;94529.13;;;21.33;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:16:19;94533.50;;;21.45;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:18:47;94538.72;;;21.62;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:21:16;94530.06;;;21.44;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:23:44;94539.84;;;22.03;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:26:13;94520.84;;;22.37;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:28:44;94530.50;;;23.01;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:31:12;94519.06;;;23.26;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:33:40;94518.56;;;23.49;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:36:09;94522.06;;;23.86;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:38:39;94511.06;;;24.03;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:41:11;94515.38;;;24.09;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:43:42;94510.22;;;24.33;100.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:46:12;94504.03;;;24.48;98.00
10006;BME280;5042;42.626;23.382;2022-08-12T07:48:42;94502.66;;;24.55;94.75
10006;BME280;5042;42.626;23.382;2022-08-12T07:51:09;94505.31;;;24.71;81.41
10006;BME280;5042;42.626;23.382;2022-08-12T07:53:37;94486.03;;;24.64;89.66
10006;BME280;5042;42.626;23.382;2022-08-12T07:56:06;94494.75;;;24.90;86.38
10006;BME280;5042;42.626;23.382;2022-08-12T07:58:34;94486.50;;;24.76;83.50
10006;BME280;5042;42.626;23.382;2022-08-12T08:01:05;94494.63;;;25.21;82.11
10006;BME280;5042;42.626;23.382;2022-08-12T08:03:33;94497.31;;;25.55;72.53
10006;BME280;5042;42.626;23.382;2022-08-12T08:06:01;94491.06;;;25.30;72.30
10006;BME280;5042;42.626;23.382;2022-08-12T08:08:28;94493.72;;;26.04;86.81
10006;BME280;5042;42.626;23.382;2022-08-12T08:10:58;94503.50;;;26.72;68.52
10006;BME280;5042;42.626;23.382;2022-08-12T08:13:39;94498.97;;;27.48;67.77
10006;BME280;5042;42.626;23.382;2022-08-12T08:16:07;94485.03;;;27.27;66.08
10006;BME280;5042;42.626;23.382;2022-08-12T08:18:34;94498.25;;;27.24;60.53
10006;BME280;5042;42.626;23.382;2022-08-12T08:21:03;94482.91;;;27.43;62.67
10006;BME280;5042;42.626;23.382;2022-08-12T08:23:30;94492.06;;;27.23;64.41
10006;BME280;5042;42.626;23.382;2022-08-12T08:26:10;94474.81;;;26.86;59.88
10006;BME280;5042;42.626;23.382;2022-08-12T08:28:40;94491.06;;;26.95;61.01
10006;BME280;5042;42.626;23.382;2022-08-12T08:31:09;94487.63;;;27.52;58.70
10006;BME280;5042;42.626;23.382;2022-08-12T08:33:38;94492.91;;;28.08;53.37
10006;BME280;5042;42.626;23.382;2022-08-12T08:36:06;94485.91;;;27.94;56.60
10006;BME280;5042;42.626;23.382;2022-08-12T08:38:34;94479.09;;;27.63;56.82
10006;BME280;5042;42.626;23.382;2022-08-12T08:41:02;94483.44;;;28.11;54.65
10006;BME280;5042;42.626;23.382;2022-08-12T08:43:46;94462.88;;;27.49;53.42
10006;BME280;5042;42.626;23.382;2022-08-12T08:46:14;94476.75;;;28.08;51.44
10006;BME280;5042;42.626;23.382;2022-08-12T08:48:41;94476.88;;;28.17;54.87
10006;BME280;5042;42.626;23.382;2022-08-12T08:51:08;94467.41;;;28.33;56.60
10006;BME280;5042;42.626;23.382;2022-08-12T08:53:35;94472.50;;;28.77;54.04
