sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:01:45;8.87;59.75
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:04:11;8.86;59.97
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:06:37;8.84;59.81
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:09:02;8.86;59.88
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:11:29;8.84;60.03
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:13:56;8.80;59.97
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:16:22;8.80;59.97
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:18:52;8.77;60.23
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:21:19;8.77;60.30
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:23:44;8.73;60.34
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:26:09;8.72;60.52
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:28:35;8.72;60.45
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:31:17;8.68;60.55
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:33:43;8.69;60.39
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:36:10;8.66;60.35
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:38:37;8.66;60.45
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:41:07;8.63;60.60
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:43:33;8.61;60.68
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:45:59;8.59;60.76
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:48:24;8.56;60.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:50:49;8.53;60.71
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:53:15;8.53;60.72
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:55:40;8.53;60.80
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T00:58:06;8.52;60.86
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:00:32;8.52;60.83
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:02:58;8.51;60.90
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:05:23;8.51;61.03
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:07:50;8.49;61.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:10:17;8.49;61.19
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:12:43;8.46;61.17
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:15:12;8.44;61.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:17:38;8.45;61.25
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:20:04;8.46;61.38
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:22:30;8.42;61.42
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:24:55;8.42;61.43
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:27:21;8.45;61.28
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:29:46;8.40;61.29
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:32:12;8.42;61.16
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:34:37;8.41;60.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:37:03;8.42;60.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:39:29;8.41;60.94
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:41:55;8.42;60.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:44:20;8.40;60.97
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:46:48;8.38;60.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:49:30;8.37;61.03
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:54:33;8.38;61.00
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:57:05;8.37;61.00
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T01:59:35;8.35;61.07
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:02:02;8.34;61.10
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:04:35;8.37;61.22
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:07:03;8.34;61.18
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:10:00;8.34;61.18
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:12:30;8.33;61.09
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:14:58;8.33;61.14
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:17:32;8.30;61.12
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:20:32;8.31;61.12
76740;SHT30;65668;48.90471017;2.37743202;2023-03-15T02:23:05;8.28;61.20
