sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:02:33;68.87;55.04;37.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:07:32;68.84;54.81;36.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:17:32;67.26;53.62;36.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:22:33;68.7;54.88;36.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:27:33;68.55;54.95;37.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:32:33;68.72;55.39;37.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:37:33;68.68;55.73;38.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:42:33;68.68;55.73;38.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:47:33;69.86;56.93;39.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:52:35;70.8;58.06;39.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T00:57:41;74.59;62.55;41.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:02:33;85.17;75.91;51.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:07:33;72.37;61.28;41.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:12:38;73.68;62.47;42
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:17:39;73.24;62.31;42.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:22:42;98.33;87.57;58.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:27:33;73.69;63.58;43.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:32:54;75.68;66.35;45.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:37:32;75.15;66.2;45.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:42:35;85.85;76.78;52.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:47:32;72.41;61.6;41.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:52:32;70.94;59.38;40.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T01:57:33;70.94;59.38;40.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:02:33;70.59;58.94;40.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:07:32;72.08;60.62;41.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:12:33;73.12;62.26;42.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:17:33;86.09;76.93;51.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:22:32;73.93;63.49;43.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:27:33;72.04;60.49;41.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:37:33;70.72;58.52;40.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:42:33;69.32;56.36;38.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:47:34;68.34;55.61;37.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:52:33;66.5;52.58;35.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T02:57:33;64.51;51.39;34.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T03:02:32;63.53;50.79;34.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T03:07:33;61.62;49.09;32.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T03:12:34;60.25;48.34;32.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T03:17:33;59.3;47.6;32.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-08-28T03:22:34;57.54;46.79;31.41
