sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:02:32;27.93;26.46;21.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:07:32;24.48;23.36;19.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:12:43;17.9;16.56;14.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:17:37;19.1;17.96;14.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:22:45;22.83;21.56;18.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:27:43;22.14;20.98;17.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:32:43;21.27;19.96;16.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:37:44;19.28;18.14;15.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:42:33;17.49;16.38;13.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:47:47;20.9;19.72;16.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:52:38;20.9;19.72;16.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T00:57:33;30.23;28.62;22.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:02:32;27.55;25.76;20.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:07:33;19.35;18.19;14.7
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:17:33;10.36;9.39;7.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:22:32;9.09;7.99;6.33
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:27:33;8.83;8.1;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:32:32;8.91;8.28;6.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:37:33;11.31;10.31;8.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:42:33;15.89;14.83;12.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:47:38;18.43;17.02;13.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:52:42;17.24;15.91;13.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T01:57:41;17.24;15.78;12.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:02:35;13.82;13.2;11.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:07:36;11.66;11.05;8.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:12:42;11.66;11.05;8.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:17:33;14.24;13.38;10.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:22:46;15.08;14.66;12.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:27:34;18.07;17.19;13.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:32:33;21.52;19.93;16.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:37:34;24.31;23.03;18.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:42:36;19.7;19;15.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:47:32;15.08;14.46;11.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:52:32;15.41;14.34;12
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T02:57:32;16.79;16.22;13.3
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:02:32;18.84;17.92;15.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:07:32;17.66;16.65;13.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:12:33;11.67;10.96;8.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:17:32;9.74;9.03;7.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:22:33;9.23;7.95;6.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:32:33;7.89;7.28;5.73
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:37:32;7.4;6.91;5.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:47:32;8.91;8.23;6.31
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:52:33;9.68;9.18;6.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T03:57:32;8.53;7.38;6.01
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:02:33;9.98;8.8;7.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:07:33;10.67;9.78;8
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:12:32;18.83;17.74;14.62
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:17:34;23.6;22.69;18.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:22:32;21.98;21.3;17.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:27:33;21.98;21.3;17.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:32:32;24.49;23.46;18.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:37:33;24.44;23.76;19.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:42:32;28.54;27.5;21.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:47:33;28.46;27.15;21.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:52:33;22.83;21.67;17.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T04:57:33;20.51;19.28;15.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:02:32;24.36;23.06;18.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:07:32;23.48;22.44;18.02
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:12:32;22.49;21.43;17.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:17:33;25.41;23.98;19.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:22:33;23.67;22.11;17.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:27:33;17.84;16.94;13.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:32:32;18.34;16.83;12.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:37:33;18.34;16.83;12.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:42:32;14.97;13.79;10.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:47:33;12.68;11.72;9.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:52:32;10.14;9.36;7.2
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T05:57:32;9.3;8.65;6.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:02:33;9.24;8.38;6.57
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:07:32;8.79;8.1;6.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:12:32;8.55;7.9;6.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:17:32;8.89;7.8;6.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:22:33;8.5;7.97;6.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:27:33;8.93;8.08;6.22
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-03T06:32:32;9.19;7.73;5.81
