sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-11-20T00:01:09;100712.28;;;19.98;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:03:35;100716.59;;;20.07;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:06:06;100698.75;;;20.00;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:08:32;100649.59;;;19.68;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:11:05;100708.09;;;20.04;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:13:32;100712.28;;;20.06;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:16:00;100649.59;;;19.68;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:18:26;100713.94;;;20.07;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:20:52;100645.72;;;19.63;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:23:17;100642.44;;;19.53;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:25:43;100714.13;;;19.98;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:28:08;100711.28;;;19.91;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:30:33;100679.03;;;19.60;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:32:59;100719.84;;;19.95;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:35:24;100628.53;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:37:50;100715.63;;;20.08;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:40:15;100668.28;;;19.76;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:42:41;100699.41;;;19.94;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:45:06;100738.56;;;20.03;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:47:32;100663.97;;;19.67;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:49:57;100672.00;;;19.75;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:52:23;100681.88;;;19.75;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:54:48;100726.22;;;19.85;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:57:13;100714.81;;;19.92;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T00:59:39;100673.69;;;19.68;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:02:04;100657.81;;;19.67;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:04:30;100718.97;;;20.02;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:06:55;100723.13;;;20.05;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:09:21;100733.72;;;20.06;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:11:46;100710.59;;;20.13;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:14:14;100711.44;;;20.14;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:16:45;100650.53;;;19.83;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:19:14;100683.47;;;20.08;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:21:41;100691.16;;;20.11;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:24:10;100690.66;;;20.08;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:26:38;100684.13;;;20.10;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:29:06;100682.75;;;20.14;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:31:36;100668.06;;;20.10;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:34:04;100631.97;;;19.82;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:36:31;100690.66;;;20.08;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:38:59;100691.31;;;20.10;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:41:27;100650.84;;;19.97;99.74
10008;BME280;5043;41.766;26.204;2022-11-20T01:44:17;100648.69;;;19.84;99.88
10008;BME280;5043;41.766;26.204;2022-11-20T01:47:01;100703.22;;;20.07;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:49:36;100667.91;;;19.96;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T01:52:13;100690.66;;;20.16;99.28
10008;BME280;5043;41.766;26.204;2022-11-20T01:54:46;100678.63;;;19.96;99.38
10008;BME280;5043;41.766;26.204;2022-11-20T01:57:13;100680.94;;;20.15;98.82
10008;BME280;5043;41.766;26.204;2022-11-20T01:59:45;100678.44;;;20.05;98.79
10008;BME280;5043;41.766;26.204;2022-11-20T02:02:12;100666.38;;;20.09;98.83
10008;BME280;5043;41.766;26.204;2022-11-20T02:04:38;100676.06;;;20.18;98.53
10008;BME280;5043;41.766;26.204;2022-11-20T02:07:04;100679.25;;;20.22;98.43
10008;BME280;5043;41.766;26.204;2022-11-20T02:09:30;100689.09;;;20.21;98.48
10008;BME280;5043;41.766;26.204;2022-11-20T02:11:57;100672.41;;;20.11;98.35
10008;BME280;5043;41.766;26.204;2022-11-20T02:14:24;100631.66;;;19.85;98.50
10008;BME280;5043;41.766;26.204;2022-11-20T02:16:50;100680.94;;;20.15;98.25
10008;BME280;5043;41.766;26.204;2022-11-20T02:19:23;100686.63;;;20.20;97.93
10008;BME280;5043;41.766;26.204;2022-11-20T02:22:03;100685.78;;;20.19;98.08
10008;BME280;5043;41.766;26.204;2022-11-20T02:24:31;100681.94;;;20.22;97.86
10008;BME280;5043;41.766;26.204;2022-11-20T02:27:17;100683.94;;;20.20;97.79
10008;BME280;5043;41.766;26.204;2022-11-20T02:30:02;100623.28;;;19.88;97.65
10008;BME280;5043;41.766;26.204;2022-11-20T02:32:31;100675.72;;;20.21;97.31
10008;BME280;5043;41.766;26.204;2022-11-20T02:34:57;100674.56;;;20.24;97.44
10008;BME280;5043;41.766;26.204;2022-11-20T02:37:23;100656.81;;;20.15;97.52
10008;BME280;5043;41.766;26.204;2022-11-20T02:39:52;100674.75;;;20.22;97.25
10008;BME280;5043;41.766;26.204;2022-11-20T02:42:18;100682.75;;;20.14;97.79
10008;BME280;5043;41.766;26.204;2022-11-20T02:44:43;100623.88;;;19.98;97.37
10008;BME280;5043;41.766;26.204;2022-11-20T02:47:09;100653.81;;;20.18;97.47
10008;BME280;5043;41.766;26.204;2022-11-20T02:49:34;100670.88;;;20.17;97.53
10008;BME280;5043;41.766;26.204;2022-11-20T02:52:00;100666.69;;;20.14;97.45
10008;BME280;5043;41.766;26.204;2022-11-20T02:54:26;100636.09;;;20.01;97.40
10008;BME280;5043;41.766;26.204;2022-11-20T02:56:51;100620.41;;;19.89;97.08
10008;BME280;5043;41.766;26.204;2022-11-20T02:59:17;100669.03;;;20.17;97.25
10008;BME280;5043;41.766;26.204;2022-11-20T03:01:42;100669.56;;;20.13;97.31
10008;BME280;5043;41.766;26.204;2022-11-20T03:04:08;100670.22;;;20.23;96.95
10008;BME280;5043;41.766;26.204;2022-11-20T03:06:33;100643.97;;;20.02;97.18
10008;BME280;5043;41.766;26.204;2022-11-20T03:08:59;100659.16;;;20.18;97.35
10008;BME280;5043;41.766;26.204;2022-11-20T03:11:24;100598.00;;;19.82;97.00
10008;BME280;5043;41.766;26.204;2022-11-20T03:13:50;100661.00;;;20.17;97.13
10008;BME280;5043;41.766;26.204;2022-11-20T03:16:18;100676.59;;;20.14;97.20
10008;BME280;5043;41.766;26.204;2022-11-20T03:18:44;100608.69;;;19.90;96.63
10008;BME280;5043;41.766;26.204;2022-11-20T03:21:12;100644.78;;;20.11;96.43
10008;BME280;5043;41.766;26.204;2022-11-20T03:23:38;100632.59;;;20.00;96.25
10008;BME280;5043;41.766;26.204;2022-11-20T03:26:15;100624.41;;;20.02;96.24
10008;BME280;5043;41.766;26.204;2022-11-20T03:28:45;100653.97;;;20.24;95.99
10008;BME280;5043;41.766;26.204;2022-11-20T03:31:14;100651.47;;;20.23;95.87
10008;BME280;5043;41.766;26.204;2022-11-20T03:33:40;100641.06;;;20.20;95.95
10008;BME280;5043;41.766;26.204;2022-11-20T03:36:12;100673.91;;;20.14;96.49
10008;BME280;5043;41.766;26.204;2022-11-20T03:38:38;100654.84;;;20.01;96.52
10008;BME280;5043;41.766;26.204;2022-11-20T03:41:06;100605.03;;;19.83;96.47
10008;BME280;5043;41.766;26.204;2022-11-20T03:43:33;100614.25;;;19.81;96.51
10008;BME280;5043;41.766;26.204;2022-11-20T03:45:59;100655.66;;;20.09;96.55
10008;BME280;5043;41.766;26.204;2022-11-20T03:48:25;100597.16;;;19.82;96.22
10008;BME280;5043;41.766;26.204;2022-11-20T03:50:51;100653.16;;;20.16;96.34
10008;BME280;5043;41.766;26.204;2022-11-20T03:53:17;100632.38;;;20.10;96.41
10008;BME280;5043;41.766;26.204;2022-11-20T03:55:42;100646.13;;;20.23;96.60
10008;BME280;5043;41.766;26.204;2022-11-20T03:58:08;100639.94;;;20.06;96.62
10008;BME280;5043;41.766;26.204;2022-11-20T04:00:35;100624.91;;;19.97;96.89
10008;BME280;5043;41.766;26.204;2022-11-20T04:03:01;100643.25;;;20.16;97.33
10008;BME280;5043;41.766;26.204;2022-11-20T04:05:27;100655.44;;;20.19;97.44
10008;BME280;5043;41.766;26.204;2022-11-20T04:07:52;100587.63;;;19.79;97.75
10008;BME280;5043;41.766;26.204;2022-11-20T04:10:18;100641.59;;;20.07;97.94
10008;BME280;5043;41.766;26.204;2022-11-20T04:12:43;100646.81;;;20.01;98.24
10008;BME280;5043;41.766;26.204;2022-11-20T04:15:09;100631.59;;;20.01;98.16
10008;BME280;5043;41.766;26.204;2022-11-20T04:17:34;100628.78;;;19.95;98.53
10008;BME280;5043;41.766;26.204;2022-11-20T04:20:00;100623.06;;;19.98;98.23
10008;BME280;5043;41.766;26.204;2022-11-20T04:22:26;100624.03;;;20.05;98.07
10008;BME280;5043;41.766;26.204;2022-11-20T04:24:52;100586.97;;;19.77;98.08
10008;BME280;5043;41.766;26.204;2022-11-20T04:27:17;100633.72;;;20.14;97.78
10008;BME280;5043;41.766;26.204;2022-11-20T04:29:43;100624.72;;;20.07;97.85
10008;BME280;5043;41.766;26.204;2022-11-20T04:32:08;100629.38;;;20.05;98.00
10008;BME280;5043;41.766;26.204;2022-11-20T04:34:34;100624.72;;;19.99;98.24
10008;BME280;5043;41.766;26.204;2022-11-20T04:36:59;100663.91;;;19.92;98.15
10008;BME280;5043;41.766;26.204;2022-11-20T04:39:25;100611.34;;;19.99;98.25
10008;BME280;5043;41.766;26.204;2022-11-20T04:41:50;100618.06;;;19.95;98.19
10008;BME280;5043;41.766;26.204;2022-11-20T04:44:38;100620.41;;;19.89;98.46
10008;BME280;5043;41.766;26.204;2022-11-20T04:47:03;100616.38;;;19.94;98.07
10008;BME280;5043;41.766;26.204;2022-11-20T04:49:29;100618.84;;;20.03;97.78
10008;BME280;5043;41.766;26.204;2022-11-20T04:51:56;100632.28;;;19.95;98.00
10008;BME280;5043;41.766;26.204;2022-11-20T04:54:22;100573.59;;;19.77;97.62
10008;BME280;5043;41.766;26.204;2022-11-20T04:56:48;100561.91;;;19.62;98.03
10008;BME280;5043;41.766;26.204;2022-11-20T04:59:14;100509.66;;;19.19;98.65
10008;BME280;5043;41.766;26.204;2022-11-20T05:01:39;100625.63;;;19.75;99.17
10008;BME280;5043;41.766;26.204;2022-11-20T05:04:04;100610.28;;;19.69;99.39
10008;BME280;5043;41.766;26.204;2022-11-20T05:06:32;100622.47;;;19.63;99.55
10008;BME280;5043;41.766;26.204;2022-11-20T05:08:58;100613.28;;;19.58;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:11:24;100600.09;;;19.48;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:13:50;100630.50;;;19.55;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:16:18;100618.50;;;19.51;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:18:45;100611.31;;;19.52;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:21:11;100523.56;;;18.91;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:23:37;100613.97;;;19.44;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:26:04;100622.19;;;19.42;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:28:31;100592.94;;;19.41;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:31:04;100596.56;;;19.56;99.93
10008;BME280;5043;41.766;26.204;2022-11-20T05:33:30;100597.75;;;19.53;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:35:58;100556.63;;;19.22;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:38:24;100634.22;;;19.54;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:40:49;100603.09;;;19.53;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:43:14;100595.09;;;19.45;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:45:40;100616.50;;;19.45;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:48:05;100617.66;;;19.51;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:50:31;100593.25;;;19.38;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:52:59;100585.56;;;19.43;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:55:26;100585.41;;;19.36;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T05:57:55;100573.34;;;19.16;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:00:20;100595.09;;;19.45;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:02:46;100558.28;;;19.23;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:05:11;100630.03;;;19.52;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:07:37;100563.31;;;19.26;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:10:03;100598.41;;;19.55;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:12:31;100603.59;;;19.57;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:14:57;100542.25;;;19.23;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:17:22;100625.16;;;19.63;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:19:48;100619.63;;;19.65;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:22:13;100646.25;;;19.66;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:24:38;100649.91;;;19.65;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:27:04;100611.47;;;19.50;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:29:29;100628.81;;;19.62;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:31:54;100607.94;;;19.58;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:34:20;100659.28;;;19.77;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:36:45;100582.72;;;19.44;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:39:11;100645.03;;;19.85;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:41:36;100655.03;;;19.91;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:44:04;100679.66;;;19.86;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:46:30;100664.78;;;19.84;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:48:56;100658.25;;;19.86;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:51:21;100666.28;;;19.86;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:53:48;100662.75;;;19.86;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:56:13;100661.25;;;19.92;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T06:58:39;100631.19;;;19.65;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T07:01:10;100624.84;;;19.58;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T07:03:36;100623.19;;;19.57;99.75
10008;BME280;5043;41.766;26.204;2022-11-20T07:06:03;100714.28;;;19.96;99.95
10008;BME280;5043;41.766;26.204;2022-11-20T07:08:29;100683.66;;;19.99;99.61
10008;BME280;5043;41.766;26.204;2022-11-20T07:11:03;100649.53;;;19.84;98.86
10008;BME280;5043;41.766;26.204;2022-11-20T07:13:29;100671.06;;;20.07;98.28
10008;BME280;5043;41.766;26.204;2022-11-20T07:15:55;100694.97;;;20.17;98.00
10008;BME280;5043;41.766;26.204;2022-11-20T07:18:24;100695.00;;;20.25;97.42
10008;BME280;5043;41.766;26.204;2022-11-20T07:20:49;100672.72;;;20.24;97.04
10008;BME280;5043;41.766;26.204;2022-11-20T07:23:15;100682.94;;;20.21;96.94
10008;BME280;5043;41.766;26.204;2022-11-20T07:25:40;100679.38;;;20.36;97.04
10008;BME280;5043;41.766;26.204;2022-11-20T07:28:05;100646.44;;;20.12;97.15
10008;BME280;5043;41.766;26.204;2022-11-20T07:30:31;100688.94;;;20.39;96.98
10008;BME280;5043;41.766;26.204;2022-11-20T07:32:57;100689.59;;;20.41;97.03
10008;BME280;5043;41.766;26.204;2022-11-20T07:35:23;100669.53;;;20.29;97.25
10008;BME280;5043;41.766;26.204;2022-11-20T07:37:49;100684.94;;;20.35;97.25
10008;BME280;5043;41.766;26.204;2022-11-20T07:40:15;100651.97;;;20.18;97.05
10008;BME280;5043;41.766;26.204;2022-11-20T07:42:51;100687.09;;;20.39;97.31
10008;BME280;5043;41.766;26.204;2022-11-20T07:45:20;100700.13;;;20.42;97.18
10008;BME280;5043;41.766;26.204;2022-11-20T07:47:46;100641.09;;;20.12;97.22
10008;BME280;5043;41.766;26.204;2022-11-20T07:50:12;100688.41;;;20.43;97.35
10008;BME280;5043;41.766;26.204;2022-11-20T07:52:38;100692.25;;;20.49;97.16
10008;BME280;5043;41.766;26.204;2022-11-20T07:55:04;100647.28;;;20.12;97.16
10008;BME280;5043;41.766;26.204;2022-11-20T07:57:30;100655.81;;;20.16;97.66
10008;BME280;5043;41.766;26.204;2022-11-20T07:59:56;100717.09;;;20.35;98.04
10008;BME280;5043;41.766;26.204;2022-11-20T08:02:21;100698.00;;;20.30;98.56
10008;BME280;5043;41.766;26.204;2022-11-20T08:04:46;100710.22;;;20.32;98.75
10008;BME280;5043;41.766;26.204;2022-11-20T08:07:12;100722.66;;;20.25;99.11
10008;BME280;5043;41.766;26.204;2022-11-20T08:09:37;100714.41;;;20.27;99.38
10008;BME280;5043;41.766;26.204;2022-11-20T08:12:03;100708.53;;;20.31;99.47
10008;BME280;5043;41.766;26.204;2022-11-20T08:14:47;100670.41;;;20.05;99.72
10008;BME280;5043;41.766;26.204;2022-11-20T08:17:12;100673.28;;;20.04;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:19:38;100660.25;;;19.93;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:22:03;100724.44;;;20.33;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:24:28;100718.25;;;20.32;99.88
10008;BME280;5043;41.766;26.204;2022-11-20T08:26:57;100734.50;;;20.31;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:29:23;100724.97;;;20.28;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:31:49;100686.63;;;20.20;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:34:14;100723.91;;;20.45;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:36:40;100711.03;;;20.41;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:39:05;100726.25;;;20.48;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:41:30;100672.38;;;20.19;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:44:03;100713.38;;;20.36;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:46:36;100720.75;;;20.34;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:49:07;100714.03;;;20.46;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:51:33;100696.91;;;20.47;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:53:59;100696.38;;;20.51;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:56:25;100697.88;;;20.54;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T08:58:51;100675.97;;;20.50;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T09:01:17;100656.97;;;20.21;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T09:03:43;100689.50;;;20.57;100.00
10008;BME280;5043;41.766;26.204;2022-11-20T09:06:08;100683.81;;;20.60;99.80
10008;BME280;5043;41.766;26.204;2022-11-20T09:08:34;100686.81;;;20.57;99.74
10008;BME280;5043;41.766;26.204;2022-11-20T09:11:02;100684.47;;;20.62;99.97
10008;BME280;5043;41.766;26.204;2022-11-20T09:13:28;100675.91;;;20.58;99.73
10008;BME280;5043;41.766;26.204;2022-11-20T09:16:00;100673.06;;;20.60;99.62
10008;BME280;5043;41.766;26.204;2022-11-20T09:18:28;100671.91;;;20.63;99.49
10008;BME280;5043;41.766;26.204;2022-11-20T09:20:57;100667.13;;;20.73;99.46
10008;BME280;5043;41.766;26.204;2022-11-20T09:23:23;100654.41;;;20.75;99.14
10008;BME280;5043;41.766;26.204;2022-11-20T09:25:48;100645.44;;;20.82;98.08
