sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:02:33;44.19;35.86;24.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:07:32;44.16;35.71;23.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:12:32;45.04;36.12;23.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:22:33;48.04;37.71;25.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:27:34;47.64;38.5;25.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:32:33;49.57;39.6;26.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:37:32;49.45;38.89;25.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:42:32;49.48;39.16;25.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:47:37;50.87;39.52;25.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:52:33;50.79;39.5;26.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T00:57:36;50.99;40.59;26.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:07:36;50.71;39.76;26.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:13:06;50.58;39.81;26.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:17:53;49.39;39.32;26.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:22:55;49.51;39.27;26.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:27:44;49.08;38.56;25.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:32:49;46.35;37.09;24.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:37:42;46.26;36.95;24.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:42:35;48.24;38.48;25.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:48:04;48.22;38.43;25.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:52:54;49.03;38.8;25.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T01:57:50;48.73;38.86;25.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:02:43;48.73;38.86;25.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:07:37;49.29;39.35;25.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:12:33;49.35;39.4;25.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:17:36;50.08;39.45;26.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:27:33;52.38;41.21;27.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:32:32;51.17;40.49;26.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:37:33;51.17;40.49;26.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-09-10T02:42:32;50.93;40.02;26.79
